0.200080,0.200080,0.200080,0.200080,0.222329,0.131128,0.124945
0.200080,0.200080,0.200080,0.200080,0.364475,0.303717,0.223698
0.400060,0.400060,0.400060,0.200080,0.182367,0.107996,0.111062
0.200080,0.100090,0.100090,0.100090,0.149254,0.069877,0.088547
0.200080,0.200080,0.200080,0.200080,0.171725,0.092038,0.101846
0.000100,0.000100,0.000100,0.000100,0.167542,0.066220,0.086345
0.400060,0.200080,0.200080,0.200080,0.331616,0.270481,0.198552
0.200080,0.200080,0.200080,0.200080,0.203062,0.125106,0.113695
0.200080,0.200080,0.200080,0.200080,0.172415,0.093648,0.102203
0.200080,0.200080,0.200080,0.200080,0.357878,0.295611,0.199417
0.200080,0.200080,0.200080,0.200080,0.169663,0.092030,0.101962
0.200080,0.200080,0.200080,0.400060,0.190234,0.114015,0.113117
0.200080,0.200080,0.200080,0.200080,0.188377,0.112179,0.112737
0.400060,0.400060,0.400060,0.400060,0.169818,0.090523,0.102147
0.200080,0.200080,0.200080,0.200080,0.173763,0.095066,0.101330
0.000100,0.000100,0.000100,0.000100,0.279108,0.066220,0.086345
0.400060,0.400060,0.400060,0.400060,0.168234,0.090259,0.100960
0.200080,0.200080,0.200080,0.200080,0.190650,0.097461,0.105011
0.000100,0.000100,0.000100,0.000100,0.148657,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.186400,0.107323,0.108457
0.400060,0.400060,0.200080,0.200080,0.158810,0.080811,0.095207
0.200080,0.200080,0.200080,0.200080,0.257486,0.171394,0.145521
0.200080,0.200080,0.200080,0.200080,0.159319,0.112529,0.113910
0.400060,0.200080,0.200080,0.400060,0.159678,0.082791,0.095619
0.000100,0.000100,0.000100,0.000100,0.207443,0.066220,0.086345
0.000100,0.000100,0.100090,0.100090,0.146509,0.066210,0.086339
0.200080,0.200080,0.200080,0.200080,0.152253,0.072838,0.090317
0.200080,0.200080,0.200080,0.200080,0.230038,0.109881,0.112766
0.200080,0.200080,0.200080,0.200080,0.218109,0.145844,0.134055
0.200080,0.200080,0.200080,0.200080,0.188205,0.111707,0.115782
0.600040,0.600040,0.600040,0.500050,0.233321,0.162655,0.141837
0.200080,0.200080,0.200080,0.200080,0.164417,0.083969,0.096409
0.200080,0.200080,0.200080,0.200080,0.147010,0.073887,0.101279
0.400060,0.400060,0.400060,0.600040,0.160503,0.080695,0.096278
0.200080,0.200080,0.200080,0.200080,0.215080,0.137710,0.121608
0.200080,0.200080,0.200080,0.200080,0.173632,0.096159,0.101940
0.400060,0.400060,0.400060,0.400060,0.191501,0.115725,0.114379
0.400060,0.400060,0.200080,0.200080,0.170114,0.094504,0.103236
0.200080,0.200080,0.200080,0.200080,0.232593,0.150301,0.135329
0.200080,0.400060,0.200080,0.200080,0.191359,0.111089,0.111048
0.200080,0.200080,0.400060,0.200080,0.202896,0.127870,0.122765
0.100090,0.100090,0.100090,0.100090,0.153102,0.074078,0.088213
0.200080,0.200080,0.200080,0.200080,0.281115,0.196685,0.151452
0.200080,0.200080,0.200080,0.200080,0.261785,0.156900,0.139203
0.200080,0.200080,0.200080,0.200080,0.202992,0.123824,0.119913
0.400060,0.200080,0.200080,0.200080,0.172122,0.094795,0.102458
0.200080,0.200080,0.200080,0.400060,0.208798,0.131381,0.124822
0.200080,0.200080,0.200080,0.200080,0.165951,0.086609,0.090268
0.200080,0.200080,0.200080,0.200080,0.177111,0.099601,0.106016
0.200080,0.200080,0.200080,0.200080,0.189038,0.111051,0.112546
0.400060,0.400060,0.400060,0.400060,0.169604,0.091996,0.100863
0.200080,0.200080,0.200080,0.200080,0.155152,0.077696,0.094864
0.200080,0.200080,0.200080,0.200080,0.281672,0.208264,0.163248
0.200080,0.200080,0.200080,0.200080,0.165184,0.079904,0.095797
0.100090,0.200080,0.200080,0.200080,0.150148,0.066369,0.102992
0.200080,0.200080,0.200080,0.200080,0.301348,0.219651,0.172158
0.200080,0.200080,0.200080,0.400060,0.289079,0.204691,0.151769
0.200080,0.200080,0.200080,0.200080,0.268336,0.199909,0.165930
0.400060,0.400060,0.400060,0.400060,0.182328,0.105600,0.109690
0.200080,0.200080,0.200080,0.200080,0.149829,0.070379,0.089094
0.200080,0.200080,0.200080,0.200080,0.205689,0.129333,0.116137
0.200080,0.200080,0.200080,0.200080,0.338734,0.285921,0.194521
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.400060,0.200080,0.159067,0.076523,0.092286
0.400060,0.200080,0.200080,0.400060,0.167527,0.090915,0.099752
0.400060,0.200080,0.200080,0.100090,0.148593,0.073745,0.090554
0.200080,0.200080,0.200080,0.200080,0.207128,0.131259,0.124489
0.200080,0.200080,0.200080,0.200080,0.224632,0.140329,0.127610
0.200080,0.200080,0.200080,0.200080,0.198795,0.118993,0.116477
0.200080,0.200080,0.200080,0.400060,0.164709,0.084634,0.093776
0.200080,0.200080,0.200080,0.200080,0.349510,0.258332,0.199563
0.100090,0.200080,0.200080,0.200080,0.151137,0.072624,0.097297
0.500050,0.400060,0.400060,0.400060,0.181200,0.106854,0.109864
0.200080,0.200080,0.200080,0.200080,0.276297,0.201095,0.163073
0.200080,0.200080,0.200080,0.200080,0.188438,0.106698,0.109572
0.200080,0.200080,0.200080,0.200080,0.163620,0.085429,0.096118
0.200080,0.200080,0.200080,0.200080,0.197587,0.121985,0.113564
0.200080,0.200080,0.200080,0.200080,0.182442,0.105730,0.109782
0.200080,0.200080,0.200080,0.400060,0.169739,0.091840,0.101749
0.200080,0.200080,0.200080,0.500050,0.210200,0.132873,0.125763
0.200080,0.200080,0.100090,0.100090,0.155425,0.076234,0.092744
0.400060,0.400060,0.400060,0.200080,0.152374,0.072260,0.090677
0.200080,0.200080,0.200080,0.200080,0.148501,0.069162,0.088604
0.200080,0.000100,0.000100,0.000100,0.156737,0.075555,0.086345
0.400060,0.200080,0.200080,0.200080,0.178633,0.099802,0.103671
0.200080,0.400060,0.400060,0.200080,0.156639,0.078025,0.094531
0.200080,0.200080,0.200080,0.200080,0.247638,0.175645,0.147786
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.246622,0.130625,0.103701
0.000100,0.100090,0.200080,0.200080,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.169226,0.094877,0.124464
0.100090,0.200080,0.200080,0.200080,0.158788,0.071087,0.090139
0.200080,0.200080,0.200080,0.200080,0.164381,0.084895,0.096307
0.100090,0.100090,0.100090,0.100090,0.148073,0.068309,0.086851
0.100090,0.100090,0.100090,0.100090,0.153272,0.071519,0.089410
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.100090,0.400060,0.400060,0.100090,0.154403,0.073279,0.089772
0.200080,0.200080,0.200080,0.200080,0.229365,0.156826,0.137833
0.200080,0.400060,0.400060,0.400060,0.153298,0.074744,0.092307
0.200080,0.200080,0.200080,0.200080,0.191047,0.113497,0.113499
0.200080,0.200080,0.200080,0.200080,0.166441,0.088239,0.099474
0.200080,0.200080,0.100090,0.200080,0.214767,0.123003,0.111081
0.100090,0.100090,0.200080,0.200080,0.151414,0.071274,0.089322
0.200080,0.200080,0.200080,0.200080,0.279432,0.211601,0.172218
0.000100,0.000100,0.000100,0.000100,0.147624,0.066355,0.089620
0.200080,0.200080,0.200080,0.200080,0.190551,0.103548,0.095987
0.100090,0.100090,0.100090,0.100090,0.156498,0.071558,0.089273
0.200080,0.200080,0.200080,0.200080,0.204999,0.130289,0.124232
0.200080,0.200080,0.200080,0.200080,0.264161,0.196056,0.163575
0.200080,0.200080,0.200080,0.200080,0.190066,0.106437,0.097330
0.200080,0.200080,0.200080,0.200080,0.181442,0.096781,0.102543
0.400060,0.400060,0.400060,0.400060,0.160659,0.082747,0.095594
0.200080,0.200080,0.200080,0.200080,0.202224,0.127424,0.122412
0.100090,0.200080,0.200080,0.200080,0.147763,0.066220,0.086736
0.400060,0.200080,0.200080,0.200080,0.187970,0.113082,0.112727
0.200080,0.200080,0.200080,0.200080,0.179374,0.168047,0.145805
0.200080,0.200080,0.200080,0.200080,0.169750,0.092087,0.101977
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.162749,0.082051,0.095502
0.000100,0.000100,0.000100,0.000100,0.147160,0.067390,0.086504
0.000100,0.000100,0.100090,0.200080,0.151755,0.051121,0.077609
0.200080,0.200080,0.200080,0.100090,0.171048,0.079899,0.093748
0.000100,0.100090,0.100090,0.100090,0.153990,0.079300,0.098971
0.200080,0.200080,0.100090,0.200080,0.164173,0.089513,0.103494
0.200080,0.200080,0.200080,0.200080,0.268037,0.197299,0.162085
0.200080,0.200080,0.200080,0.200080,0.197923,0.121499,0.119010
0.400060,0.400060,0.400060,0.400060,0.202640,0.127703,0.121033
0.000100,0.000100,0.000100,0.000100,0.147990,0.079390,0.090517
0.100090,0.100090,0.200080,0.200080,0.151435,0.073324,0.093238
0.200080,0.200080,0.200080,0.200080,0.239159,0.164592,0.133431
0.400060,0.200080,0.200080,0.400060,0.162902,0.085118,0.096947
0.200080,0.200080,0.000100,0.000100,0.353085,0.294666,0.221409
0.200080,0.200080,0.200080,0.200080,0.209004,0.134001,0.126387
0.200080,0.200080,0.200080,0.200080,0.263406,0.189434,0.155790
0.200080,0.200080,0.200080,0.200080,0.187725,0.111576,0.113424
0.200080,0.200080,0.100090,0.200080,0.193707,0.116057,0.110352
0.100090,0.100090,0.200080,0.100090,0.147808,0.067928,0.089106
0.000100,0.000100,0.000100,0.000100,0.149415,0.072833,0.086345
0.200080,0.200080,0.200080,0.200080,0.223020,0.146438,0.131409
0.200080,0.200080,0.200080,0.000100,0.189698,0.112530,0.113311
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.100090,0.100090,0.100090,0.100090,0.147427,0.069780,0.088742
0.000100,0.000100,0.000100,0.000100,0.148243,0.066789,0.086648
0.200080,0.200080,0.200080,0.200080,0.362765,0.298158,0.220605
0.400060,0.200080,0.200080,0.200080,0.372829,0.327352,0.229624
0.000100,0.000100,0.000100,0.000100,0.148400,0.069452,0.087515
0.200080,0.200080,0.200080,0.200080,0.242101,0.237956,0.179332
0.200080,0.200080,0.200080,0.200080,0.151950,0.072902,0.088464
0.400060,0.400060,0.400060,0.400060,0.192515,0.114636,0.116397
0.100090,0.100090,0.100090,0.100090,0.155580,0.065594,0.086409
0.100090,0.100090,0.100090,0.100090,0.146940,0.066672,0.086606
0.200080,0.200080,0.200080,0.200080,0.266324,0.194315,0.158951
0.200080,0.200080,0.200080,0.200080,0.209011,0.132483,0.124054
0.200080,0.200080,0.200080,0.200080,0.228096,0.150525,0.135628
0.400060,0.100090,0.100090,0.100090,0.147050,0.066847,0.086526
0.100090,0.100090,0.100090,0.100090,0.237094,0.164633,0.086920
0.100090,0.000100,0.000100,0.000100,0.146431,0.066315,0.086345
0.100090,0.100090,0.100090,0.100090,0.147241,0.067567,0.087358
0.000100,0.000100,0.000100,0.000100,0.152798,0.067476,0.090988
0.400060,0.400060,0.200080,0.200080,0.231550,0.161213,0.141910
0.200080,0.200080,0.200080,0.200080,0.188566,0.091025,0.096325
0.200080,0.200080,0.200080,0.200080,0.274479,0.195544,0.162847
0.200080,0.200080,0.200080,0.200080,0.150332,0.076502,0.094718
0.200080,0.200080,0.200080,0.200080,0.229067,0.152612,0.135629
0.000100,0.000100,0.000100,0.000100,0.146864,0.066591,0.086559
0.200080,0.200080,0.200080,0.200080,0.162792,0.084973,0.096540
0.200080,0.200080,0.200080,0.100090,0.176253,0.105675,0.103242
0.000100,0.000100,0.000100,0.000100,0.177271,0.094761,0.099695
0.200080,0.200080,0.200080,0.200080,0.450216,0.384145,0.263390
0.000100,0.000100,0.000100,0.000100,0.150859,0.071201,0.089279
0.200080,0.200080,0.200080,0.200080,0.252203,0.176321,0.151997
0.200080,0.200080,0.200080,0.200080,0.170518,0.117164,0.097587
0.200080,0.100090,0.200080,0.200080,0.164753,0.084015,0.086345
0.000100,0.000100,0.000100,0.000100,0.148794,0.068851,0.087756
0.200080,0.200080,0.200080,0.200080,0.251406,0.181118,0.151748
0.400060,0.400060,0.400060,0.400060,0.468568,0.432286,0.288567
0.200080,0.200080,0.100090,0.100090,0.162116,0.082154,0.093453
0.100090,0.100090,0.100090,0.200080,0.147811,0.067763,0.088269
0.000100,0.000100,0.000100,0.000100,0.178160,0.087450,0.090354
0.000100,0.000100,0.000100,0.000100,0.148705,0.066220,0.086345
0.200080,0.200080,0.100090,0.200080,0.156189,0.074192,0.089449
0.400060,0.400060,0.500050,0.700030,0.156871,0.078737,0.094395
0.100090,0.100090,0.100090,0.100090,0.147824,0.067446,0.088485
0.200080,0.200080,0.200080,0.200080,0.309158,0.226039,0.175001
0.200080,0.200080,0.200080,0.200080,0.147278,0.067614,0.087291
0.200080,0.400060,0.200080,0.200080,0.161891,0.083169,0.097637
0.200080,0.200080,0.200080,0.200080,0.244012,0.119725,0.117954
0.400060,0.400060,0.400060,0.400060,0.167657,0.091812,0.101520
0.200080,0.200080,0.200080,0.200080,0.250517,0.181051,0.152549
0.200080,0.200080,0.200080,0.200080,0.232832,0.160948,0.143281
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.158921,0.080814,0.095345
0.100090,0.100090,0.200080,0.200080,0.146519,0.066374,0.086964
0.200080,0.200080,0.200080,0.200080,0.226238,0.152768,0.135637
0.000100,0.000100,0.000100,0.000100,0.151850,0.068289,0.087854
0.600040,0.600040,0.700030,0.700030,0.238007,0.168895,0.148369
0.200080,0.200080,0.200080,0.200080,0.167482,0.087491,0.095897
0.200080,0.200080,0.200080,0.200080,0.147843,0.099443,0.104283
0.200080,0.200080,0.200080,0.200080,0.263822,0.194531,0.161624
0.200080,0.200080,0.200080,0.200080,0.183029,0.101776,0.108028
0.000100,0.000100,0.000100,0.000100,0.146453,0.093756,0.097973
0.400060,0.200080,0.200080,0.200080,0.169431,0.095287,0.102469
0.100090,0.200080,0.200080,0.200080,0.163127,0.069766,0.151867
0.200080,0.200080,0.200080,0.200080,0.299503,0.232445,0.181057
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.100090,0.100090,0.100090,0.200080,0.230028,0.068337,0.086679
0.100090,0.100090,0.100090,0.200080,0.147216,0.066377,0.087179
0.200080,0.200080,0.200080,0.200080,0.157731,0.079205,0.094250
0.200080,0.200080,0.200080,0.200080,0.193263,0.116245,0.114038
0.100090,0.000100,0.000100,0.000100,0.149779,0.068983,0.089546
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.000100,0.000100,0.000100,0.000100,0.147413,0.066220,0.086345
0.100090,0.100090,0.100090,0.100090,0.147511,0.066208,0.087582
0.200080,0.200080,0.200080,0.200080,0.169537,0.092010,0.101620
0.200080,0.200080,0.200080,0.200080,0.172427,0.095154,0.103310
0.100090,0.100090,0.100090,0.000100,0.146519,0.066220,0.086723
0.000100,0.000100,0.000100,0.000100,0.156901,0.072534,0.082680
0.000100,0.000100,0.000100,0.100090,0.146519,0.066220,0.086345
0.000100,0.000100,0.000100,0.000100,0.146627,0.066319,0.087791
0.000100,0.000100,0.000100,0.000100,0.151790,0.073518,0.087185
0.000100,0.000100,0.000100,0.000100,0.161639,0.067755,0.090814
0.200080,0.200080,0.100090,0.100090,0.152920,0.070749,0.088826
0.200080,0.200080,0.200080,0.400060,0.155355,0.076364,0.092774
0.100090,0.100090,0.100090,0.100090,0.153679,0.071292,0.089154
0.200080,0.400060,0.100090,0.400060,0.171269,0.092797,0.103743
0.400060,0.000100,0.000100,0.000100,0.153323,0.068168,0.087048
0.100090,0.000100,0.000100,0.100090,0.146519,0.067901,0.086345
0.400060,0.400060,0.200080,0.200080,0.178741,0.101824,0.107550
0.000100,0.000100,0.000100,0.000100,0.146519,0.067483,0.087985
0.100090,0.400060,0.100090,0.500050,0.150135,0.069879,0.088022
0.400060,0.400060,0.400060,0.400060,0.148864,0.068735,0.086427
0.000100,0.000100,0.000100,0.000100,0.146486,0.075203,0.089085
0.100090,0.100090,0.100090,0.200080,0.181595,0.066178,0.091973
0.200080,0.200080,0.200080,0.200080,0.178613,0.103450,0.112803
0.200080,0.200080,0.200080,0.200080,0.176725,0.092492,0.101889
0.100090,0.100090,0.100090,0.100090,0.151998,0.070761,0.089893
0.100090,0.100090,0.100090,0.100090,0.146795,0.066203,0.088321
0.000100,0.000100,0.000100,0.000100,0.147908,0.066220,0.086345
0.100090,0.100090,0.200080,0.200080,0.157862,0.082849,0.105960
0.400060,0.400060,0.200080,0.200080,0.165250,0.085703,0.099626
0.100090,0.100090,0.100090,0.100090,0.148092,0.066433,0.087453
0.400060,0.400060,0.400060,0.400060,0.256935,0.186907,0.155371
0.200080,0.200080,0.200080,0.200080,0.203938,0.127389,0.143060
0.100090,0.100090,0.000100,0.100090,0.146511,0.066212,0.086886
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.400060,0.400060,0.400060,0.400060,0.172522,0.096206,0.104184
0.200080,0.200080,0.200080,0.200080,0.236784,0.154590,0.132630
0.100090,0.100090,0.100090,0.100090,0.146796,0.066220,0.086516
0.200080,0.000100,0.100090,0.100090,0.151327,0.073175,0.086345
0.000100,0.000100,0.100090,0.100090,0.147302,0.066220,0.086345
0.100090,0.200080,0.100090,0.100090,0.149104,0.066591,0.090098
0.500050,0.400060,0.200080,0.200080,0.174192,0.095165,0.102673
0.200080,0.200080,0.200080,0.200080,0.225483,0.152419,0.132178
0.200080,0.200080,0.200080,0.200080,0.403616,0.178660,0.148247
0.200080,0.200080,0.200080,0.200080,0.175214,0.096718,0.101801
0.000100,0.100090,0.100090,0.000100,0.146510,0.066211,0.086339
0.000100,0.000100,0.000100,0.000100,0.147709,0.071997,0.086865
0.200080,0.200080,0.200080,0.200080,0.236172,0.165802,0.144572
0.100090,0.100090,0.200080,0.200080,0.148932,0.067814,0.086655
0.500050,0.400060,0.100090,0.400060,0.146752,0.067368,0.086864
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.000100,0.000100,0.000100,0.000100,0.152201,0.067023,0.088701
0.100090,0.100090,0.100090,0.100090,0.148841,0.067311,0.087520
0.200080,0.200080,0.200080,0.200080,0.208619,0.133898,0.125499
0.200080,0.200080,0.200080,0.200080,0.177172,0.100155,0.106755
0.200080,0.200080,0.200080,0.200080,0.149007,0.069851,0.088953
0.200080,0.200080,0.200080,0.200080,0.319408,0.255687,0.189657
0.100090,0.100090,0.000100,0.000100,0.147967,0.066256,0.087907
0.200080,0.200080,0.200080,0.200080,0.232376,0.157431,0.139957
0.100090,0.400060,0.100090,0.100090,0.157427,0.068409,0.088570
0.100090,0.100090,0.100090,0.100090,0.147984,0.070274,0.088382
0.000100,0.000100,0.000100,0.000100,0.146808,0.069785,0.086524
0.200080,0.200080,0.100090,0.100090,0.157355,0.077515,0.092731
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.317375,0.251527,0.194023
0.100090,0.100090,0.100090,0.100090,0.149740,0.067583,0.086956
0.200080,0.200080,0.200080,0.200080,0.182517,0.107191,0.111307
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.341274,0.259399,0.200520
0.200080,0.200080,0.200080,0.200080,0.419073,0.353570,0.249795
0.100090,0.400060,0.100090,0.100090,0.149127,0.070142,0.088523
0.200080,0.200080,0.200080,0.200080,0.581347,0.506872,0.348338
0.200080,0.200080,0.000100,0.000100,0.230403,0.115298,0.100220
0.000100,0.000100,0.000100,0.000100,0.146717,0.066220,0.086345
0.100090,0.400060,0.200080,0.200080,0.167337,0.077786,0.088123
0.200080,0.100090,0.200080,0.100090,0.175817,0.094530,0.092796
0.200080,0.200080,0.200080,0.200080,0.169393,0.091704,0.101653
0.100090,0.100090,0.100090,0.100090,0.153195,0.071464,0.090120
0.400060,0.100090,0.200080,0.100090,0.167758,0.087411,0.087871
0.200080,0.200080,0.200080,0.200080,0.276948,0.209552,0.166258
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.200080,0.200080,0.200080,0.200080,0.217788,0.145668,0.125261
0.000100,0.000100,0.000100,0.000100,0.144649,0.064215,0.085184
0.100090,0.000100,0.000100,0.100090,0.160699,0.083462,0.091985
0.100090,0.100090,0.100090,0.100090,0.146969,0.067317,0.087370
0.400060,0.900010,0.900010,0.900010,0.146652,0.066363,0.086427
0.000100,0.000100,0.000100,0.000100,0.146519,0.066220,0.086345
0.400060,0.400060,0.400060,0.400060,0.163489,0.085285,0.097050
0.200080,0.200080,0.200080,0.200080,0.175658,0.085286,0.113494
0.200080,0.100090,0.100090,0.200080,0.184609,0.107051,0.091737
0.200080,0.200080,0.000100,0.000100,0.171675,0.094457,0.103310
0.200080,0.200080,0.200080,0.200080,0.402660,0.347936,0.251954
0.700030,0.600040,0.500050,0.400060,0.258209,0.138581,0.125999
0.000100,0.000100,0.000100,0.000100,0.146824,0.066557,0.086345
0.000100,0.000100,0.000100,0.000100,0.151127,0.066417,0.086458
0.100090,0.200080,0.200080,0.200080,0.150545,0.066220,0.100050
0.100090,0.100090,0.100090,0.100090,0.146519,0.066220,0.088268
0.000100,0.100090,0.200080,0.200080,0.146519,0.066220,0.086345
0.200080,0.200080,0.400060,0.400060,0.173734,0.096359,0.104358
0.200080,0.200080,0.200080,0.400060,0.167948,0.089202,0.100210
0.200080,0.200080,0.200080,0.200080,0.199441,0.130830,0.123539
0.200080,0.100090,0.100090,0.100090,0.161569,0.083229,0.096459
0.100090,0.100090,0.100090,0.100090,0.149283,0.067479,0.087918
0.200080,0.200080,0.200080,0.200080,0.168203,0.090508,0.100965
