6.111028790473937988e-01,1.039797067642211914e-01,4.881052970886230469e-01,7.081359624862670898e-01,9.084470272064208984e-01,9.014151692390441895e-01,2.287900447845458984e-01,2.243795990943908691e-01,1.748149394989013672e-01,5.520269870758056641e-01,3.797736167907714844e-01,2.491538524627685547e-01,7.953664064407348633e-01,3.667229413986206055e-01,2.444412112236022949e-01,9.039099812507629395e-01,4.461539387702941895e-01,1.342604160308837891e-01,3.640438318252563477e-01,1.466994285583496094e-01,1.280114650726318359e-01,3.116127848625183105e-01,1.301167011260986328e-01,7.648965120315551758e-01,8.052730560302734375e-01,9.062376618385314941e-01,8.529013395309448242e-01,5.486363172531127930e-02,9.267076253890991211e-01,8.525371551513671875e-02
9.678391814231872559e-01,5.045937895774841309e-01,1.941910386085510254e-01,3.658646345138549805e-02,6.889194846153259277e-01,3.778569698333740234e-01,5.385667085647583008e-01,7.727274298667907715e-01,2.288640141487121582e-01,6.958333253860473633e-01,5.755555629730224609e-02,6.086403131484985352e-02,4.428547620773315430e-02,5.929937362670898438e-01,7.234966754913330078e-02,7.536543607711791992e-01,4.281143546104431152e-01,8.403176069259643555e-01,2.007958889007568359e-01,8.237444758415222168e-01,2.982216477394104004e-01,9.400271773338317871e-01,9.467198252677917480e-01,6.447592377662658691e-01,8.447885513305664062e-03,7.954900860786437988e-01,3.171590566635131836e-01,4.825577735900878906e-01,7.641177177429199219e-01,9.119528532028198242e-01
9.268088936805725098e-01,7.471576929092407227e-01,8.109420537948608398e-02,1.368020772933959961e-01,6.173390150070190430e-02,5.414860248565673828e-01,8.774082064628601074e-01,3.921657800674438477e-02,2.953951358795166016e-01,2.940464019775390625e-01,9.616900682449340820e-01,7.515375614166259766e-01,6.089873313903808594e-01,4.258056282997131348e-01,9.163180589675903320e-01,9.495252966880798340e-01,9.258045554161071777e-01,9.236563444137573242e-01,8.298566937446594238e-01,8.360431790351867676e-01,6.307656764984130859e-01,4.123376607894897461e-01,6.283566951751708984e-01,9.770694375038146973e-01,3.225584030151367188e-01,7.066521048545837402e-01,7.883939743041992188e-01,3.455110788345336914e-01,8.083207011222839355e-01,7.739112973213195801e-01
8.886606693267822266e-01,1.778218746185302734e-01,4.860371351242065430e-01,6.461511850357055664e-01,7.387727499008178711e-02,7.114646434783935547e-01,2.052051424980163574e-01,5.151516795158386230e-01,2.916455268859863281e-03,9.817068576812744141e-01,5.034615397453308105e-01,3.301724791526794434e-01,5.359336137771606445e-01,6.194547414779663086e-01,2.174388766288757324e-01,3.074953556060791016e-01,8.363943696022033691e-01,6.270520687103271484e-01,1.209269165992736816e-01,3.175674676895141602e-01,9.874927401542663574e-01,7.632687687873840332e-01,2.780357003211975098e-01,9.960063099861145020e-01,1.487396359443664551e-01,2.682321667671203613e-01,7.028062939643859863e-01,7.128689289093017578e-01,1.917849183082580566e-01,1.584959626197814941e-01
1.709755659103393555e-01,2.673542499542236328e-02,9.698396921157836914e-02,9.490810036659240723e-01,2.207961082458496094e-01,8.016715049743652344e-01,1.343602538108825684e-01,3.874448537826538086e-01,2.737706303596496582e-01,3.665719628334045410e-01,9.302111268043518066e-01,2.847033739089965820e-02,6.006212830543518066e-01,2.770495414733886719e-02,9.633070230484008789e-02,3.863049745559692383e-01,7.533344030380249023e-01,4.931059479713439941e-01,7.488190531730651855e-01,1.136993765830993652e-01,1.782614588737487793e-01,5.196036696434020996e-01,5.869031548500061035e-01,7.400287985801696777e-01,4.426239728927612305e-01,9.547452330589294434e-01,6.047360897064208984e-01,6.980894207954406738e-01,7.484309673309326172e-01,6.473045945167541504e-01
6.694179177284240723e-01,7.585186362266540527e-01,8.365437388420104980e-01,8.879990577697753906e-01,1.026042103767395020e-01,1.369961500167846680e-01,4.357277750968933105e-01,5.413202643394470215e-01,9.592881798744201660e-01,6.511559486389160156e-01,9.884740710258483887e-01,9.889441728591918945e-02,7.452770471572875977e-01,5.336254835128784180e-02,1.989714503288269043e-01,2.568909525871276855e-01,5.402028560638427734e-02,5.540897250175476074e-01,2.985863089561462402e-01,3.644884228706359863e-01,7.028317451477050781e-02,4.055179953575134277e-01,8.361641168594360352e-01,5.352808833122253418e-01,3.710977435111999512e-01,8.504133820533752441e-01,2.654787302017211914e-01,6.499146819114685059e-01,8.184092640876770020e-01,4.820064902305603027e-01
7.421768307685852051e-01,6.084126234054565430e-02,5.479711890220642090e-01,5.942822098731994629e-01,2.563385367393493652e-01,7.833440303802490234e-01,6.359094381332397461e-01,6.756666898727416992e-01,4.496219754219055176e-01,9.951444864273071289e-01,6.899383664131164551e-01,6.065734028816223145e-01,9.599297642707824707e-01,7.652887105941772461e-01,3.253703117370605469e-01,7.209205031394958496e-01,7.473879456520080566e-01,7.349204421043395996e-01,7.597690224647521973e-01,1.087838411331176758e-02,9.853851795196533203e-01,3.599038720130920410e-01,3.260022997856140137e-01,1.097244620323181152e-01,5.918732285499572754e-01,3.774731755256652832e-01,5.797749161720275879e-01,5.168800354003906250e-01,2.294242978096008301e-01,7.591578960418701172e-01
2.258470654487609863e-01,5.139271020889282227e-01,4.955444335937500000e-01,7.572650909423828125e-01,5.787407159805297852e-01,4.277621507644653320e-01,1.240847706794738770e-01,6.086449623107910156e-01,2.473591566085815430e-01,4.556630849838256836e-01,2.720686197280883789e-01,2.683356404304504395e-01,7.092391252517700195e-01,6.141698360443115234e-02,6.947442889213562012e-01,3.344734311103820801e-01,7.233459949493408203e-01,8.486240506172180176e-01,9.177895784378051758e-01,7.141027450561523438e-01,7.091323733329772949e-01,8.221017122268676758e-01,3.699913620948791504e-01,5.893356204032897949e-01,5.630750060081481934e-01,6.543827652931213379e-01,1.765328645706176758e-02,1.466156244277954102e-01,2.984892725944519043e-01,5.926691293716430664e-01
3.808299303054809570e-01,7.111265063285827637e-01,1.420044898986816406e-01,3.415248990058898926e-01,5.269234180450439453e-01,5.480082035064697266e-01,8.802500963211059570e-01,9.346438050270080566e-01,7.273460030555725098e-01,5.226959586143493652e-01,7.734004259109497070e-01,2.681961059570312500e-01,4.043233394622802734e-01,3.691065311431884766e-02,3.678634166717529297e-01,9.744077920913696289e-02,2.313458919525146484e-02,5.129814147949218750e-03,7.782157063484191895e-01,2.820560932159423828e-01,2.457597851753234863e-01,7.887724041938781738e-01,3.229884505271911621e-01,3.887922763824462891e-01,4.299150109291076660e-01,8.621781468391418457e-01,8.654700517654418945e-01,4.821925759315490723e-01,4.003250598907470703e-02,4.106640815734863281e-01
8.580455183982849121e-01,4.423106908798217773e-01,2.058726549148559570e-02,2.386864423751831055e-01,6.955088376998901367e-01,5.053200721740722656e-01,5.570589900016784668e-01,5.614050626754760742e-01,7.857530713081359863e-01,6.829786300659179688e-01,2.452940940856933594e-01,4.667623639106750488e-01,6.666432619094848633e-01,3.159767985343933105e-01,9.054819941520690918e-01,2.160736322402954102e-01,8.385543823242187500e-01,1.272838115692138672e-01,7.508457899093627930e-01,4.170614480972290039e-01,2.088779807090759277e-01,1.098136305809020996e-01,2.966075539588928223e-01,7.861304283142089844e-02,4.782973527908325195e-01,6.070377826690673828e-01,6.545767188072204590e-01,7.294633984565734863e-01,6.565297245979309082e-01,9.429002404212951660e-01
2.823974490165710449e-01,3.161395192146301270e-01,4.891867041587829590e-01,8.997168540954589844e-01,9.340093135833740234e-01,8.584758043289184570e-01,6.196078062057495117e-01,2.473759651184082031e-01,4.195281267166137695e-01,2.298220992088317871e-01,2.770986557006835938e-01,7.456169128417968750e-01,7.305121421813964844e-01,4.154762625694274902e-01,7.876208424568176270e-01,9.103522300720214844e-01,4.909269213676452637e-01,4.085568189620971680e-01,7.167115807533264160e-01,3.313399553298950195e-01,2.548018693923950195e-01,6.724914312362670898e-01,7.805348038673400879e-01,3.514767289161682129e-01,2.830104231834411621e-01,2.857075333595275879e-01,4.856104254722595215e-01,2.368197441101074219e-01,9.135220646858215332e-01,7.974547743797302246e-01
1.749529242515563965e-01,2.152800559997558594e-02,5.863406658172607422e-01,8.498489856719970703e-01,6.031804084777832031e-01,4.236171245574951172e-01,1.313752532005310059e-01,6.778858304023742676e-01,5.821269750595092773e-01,8.518949747085571289e-01,7.049279212951660156e-01,5.508031249046325684e-01,5.076431632041931152e-01,9.259444475173950195e-01,9.406203627586364746e-01,8.949247598648071289e-01,2.310500144958496094e-01,7.588236927986145020e-01,8.284223675727844238e-01,3.083939552307128906e-01,9.049227833747863770e-01,7.826919555664062500e-01,5.715823769569396973e-01,5.022144913673400879e-01,9.780163764953613281e-01,4.265148043632507324e-01,1.099189519882202148e-01,3.771216273307800293e-01,2.361477613449096680e-01,1.534399986267089844e-01
5.068169236183166504e-01,4.311691522598266602e-01,5.289534330368041992e-01,5.147629976272583008e-01,7.146774530410766602e-01,5.122080445289611816e-01,4.779421091079711914e-01,8.788454532623291016e-01,7.418821454048156738e-01,5.614749789237976074e-01,9.093497991561889648e-01,8.294124603271484375e-01,1.717618107795715332e-01,3.004647493362426758e-01,5.412951707839965820e-01,6.198661327362060547e-01,3.279644846916198730e-01,6.230273246765136719e-01,9.473337531089782715e-01,9.549730420112609863e-01,2.503163814544677734e-01,5.694493651390075684e-01,7.995970845222473145e-01,5.258400440216064453e-01,7.536017298698425293e-01,3.759706020355224609e-02,2.771129608154296875e-01,1.811605095863342285e-01,6.548146605491638184e-01,1.820695400238037109e-02
7.945925593376159668e-01,9.025504589080810547e-01,6.932923197746276855e-01,4.845057725906372070e-01,6.261229515075683594e-02,8.201398253440856934e-01,9.156644940376281738e-01,1.985621452331542969e-02,9.572163820266723633e-01,7.943316698074340820e-01,2.056462764739990234e-01,9.827745556831359863e-01,6.698687076568603516e-01,8.111791014671325684e-01,4.093759059906005859e-01,6.938275098800659180e-01,3.078768849372863770e-01,9.712138175964355469e-01,7.507622241973876953e-02,4.091696739196777344e-01,8.322730064392089844e-01,1.807213425636291504e-01,3.748797774314880371e-01,7.563728094100952148e-01,7.517987489700317383e-01,7.477884292602539062e-01,8.024900555610656738e-01,2.143275737762451172e-01,2.399373650550842285e-01,6.623935699462890625e-01
3.117555975914001465e-01,2.386614680290222168e-01,8.669974803924560547e-01,5.458840727806091309e-01,6.538331508636474609e-01,7.723751068115234375e-01,4.861583709716796875e-01,6.368958950042724609e-01,3.140014410018920898e-01,8.726323843002319336e-01,4.119961261749267578e-01,9.023069739341735840e-01,4.337578415870666504e-01,3.193941116333007812e-01,3.591119647026062012e-01,8.743941783905029297e-02,4.271003603935241699e-01,9.706761837005615234e-01,9.862291812896728516e-02,7.029568552970886230e-01,8.841835260391235352e-01,9.919397830963134766e-01,5.199462175369262695e-01,7.915365695953369141e-02,8.176597952842712402e-01,8.165779709815979004e-01,6.530961394309997559e-01,6.448406577110290527e-01,5.714271068572998047e-01,5.457176566123962402e-01
1.890979409217834473e-01,5.477999448776245117e-01,1.354003548622131348e-01,3.831177353858947754e-01,6.483625173568725586e-01,6.283869147300720215e-01,4.101444482803344727e-01,3.523773550987243652e-01,2.061279416084289551e-01,8.009401559829711914e-01,2.302766442298889160e-01,4.475057125091552734e-01,7.029464840888977051e-01,7.658932209014892578e-01,8.247252702713012695e-01,8.542616367340087891e-01,1.096846461296081543e-01,4.443261027336120605e-01,2.841675281524658203e-01,9.344120025634765625e-01,5.067466497421264648e-01,1.265953183174133301e-01,9.811520576477050781e-02,1.282040476799011230e-01,1.813578605651855469e-02,2.022134661674499512e-01,4.362887144088745117e-02,6.620210409164428711e-01,3.170014619827270508e-01,1.233990788459777832e-01
3.191737532615661621e-01,1.920819282531738281e-02,5.277249813079833984e-01,8.919130563735961914e-01,2.580082416534423828e-01,3.793096542358398438e-01,9.773260354995727539e-02,9.783154726028442383e-01,6.354479789733886719e-01,2.569203376770019531e-01,5.477771759033203125e-01,2.889829277992248535e-01,8.130764961242675781e-02,1.271772384643554688e-02,8.898281455039978027e-01,4.707462191581726074e-01,7.846530675888061523e-01,9.191506505012512207e-01,7.818565964698791504e-01,1.000169515609741211e-01,4.244500398635864258e-01,6.828747987747192383e-01,7.102869749069213867e-01,1.796162724494934082e-01,1.028364896774291992e-01,6.548354625701904297e-01,9.343646168708801270e-01,8.388449549674987793e-01,3.765690326690673828e-02,5.743908882141113281e-01
9.023376107215881348e-01,3.895969390869140625e-01,4.692562818527221680e-01,1.859400272369384766e-01,7.365540266036987305e-01,9.205049276351928711e-02,6.830728650093078613e-01,2.631877660751342773e-01,6.849013566970825195e-01,6.781764626502990723e-01,8.950227499008178711e-02,1.728799939155578613e-01,6.622527241706848145e-01,8.603328466415405273e-02,9.024080634117126465e-01,9.010152220726013184e-01,8.079792261123657227e-01,5.042275190353393555e-01,4.830194711685180664e-01,9.440222978591918945e-01,3.702809810638427734e-01,9.543293714523315430e-02,2.439687848091125488e-01,7.146545648574829102e-01,9.259337186813354492e-01,2.977371215820312500e-03,9.879201650619506836e-02,5.318486690521240234e-01,1.980918049812316895e-01,7.781332731246948242e-02
9.737819433212280273e-01,1.031831502914428711e-01,3.143703341484069824e-01,8.440804481506347656e-01,8.052816987037658691e-01,4.359456896781921387e-01,1.106321215629577637e-01,1.994072794914245605e-01,8.941185474395751953e-02,1.016104817390441895e-01,8.601298928260803223e-01,9.501896500587463379e-01,1.438853144645690918e-01,7.792575359344482422e-01,6.850851774215698242e-01,7.272917032241821289e-01,4.477698206901550293e-01,2.021922469139099121e-01,5.374511480331420898e-01,3.290759325027465820e-01,8.798547387123107910e-01,3.414141535758972168e-01,2.369294762611389160e-01,3.877467513084411621e-01,3.971173763275146484e-01,4.006083607673645020e-01,2.219584584236145020e-01,1.156788468360900879e-01,9.355232715606689453e-01,5.200407505035400391e-01
8.114230632781982422e-01,3.462345004081726074e-01,3.783409595489501953e-01,9.998827576637268066e-01,9.060943126678466797e-02,9.261745214462280273e-01,4.268476963043212891e-01,9.473901391029357910e-01,8.065855503082275391e-01,8.155869841575622559e-01,1.154161691665649414e-01,1.389839053153991699e-01,3.987473845481872559e-01,9.389544129371643066e-01,4.087084531784057617e-01,5.339527130126953125e-01,7.863974571228027344e-01,4.059020876884460449e-01,9.753895998001098633e-01,6.501290798187255859e-01,4.642597436904907227e-01,1.238369345664978027e-01,6.532713174819946289e-01,2.261700034141540527e-01,9.001249074935913086e-02,3.418670296669006348e-01,1.089162230491638184e-01,4.580821990966796875e-01,6.518487930297851562e-01,8.018898367881774902e-01
3.840129971504211426e-01,5.832840800285339355e-01,5.287843346595764160e-01,8.745756149291992188e-01,5.651466250419616699e-01,7.938134670257568359e-01,5.288437604904174805e-01,1.183702945709228516e-01,6.782060265541076660e-01,6.840543150901794434e-01,2.245455980300903320e-01,1.459726691246032715e-01,6.883954405784606934e-01,2.301639318466186523e-01,2.882205247879028320e-01,2.655619978904724121e-01,8.705487847328186035e-01,3.299570083618164062e-01,9.294152259826660156e-02,6.132476925849914551e-01,2.017744779586791992e-01,6.155773401260375977e-01,3.240560293197631836e-01,9.689018726348876953e-01,7.364538311958312988e-01,2.497278451919555664e-01,4.127158522605895996e-01,1.013767719268798828e-01,2.180461883544921875e-01,3.765267729759216309e-01
6.103937625885009766e-01,1.546189785003662109e-01,1.624070405960083008e-01,3.262755274772644043e-01,1.354774236679077148e-01,4.978356361389160156e-01,3.141952753067016602e-01,2.520185708999633789e-01,4.266904592514038086e-01,7.851470708847045898e-01,8.612154722213745117e-01,4.149622321128845215e-01,2.048904299736022949e-01,4.912787675857543945e-01,1.383007168769836426e-01,7.225707769393920898e-01,6.963527202606201172e-02,8.077696561813354492e-01,3.075382113456726074e-01,6.348032355308532715e-01,2.448371648788452148e-01,8.635814785957336426e-01,8.532636761665344238e-01,3.369842767715454102e-01,5.428925156593322754e-01,7.568304538726806641e-01,4.460320472717285156e-01,4.809764027595520020e-01,9.072026610374450684e-01,5.498695373535156250e-02
