0.001000,1.000000,1.000000,0.001000,0.001000,0.305460,1.000000,0.366059,0.974844,1.000000,0.001000,0.001000,1.000000,0.754173,0.001000,0.001000,0.001000,0.447735,0.001000,1.000000,0.001000
0.001000,0.640492,0.133622,0.001000,0.275266,0.237763,0.001000,1.000000,1.000000,0.745417,0.001000,1.000000,0.001000,1.000000,0.548007,0.001000,0.193528,1.000000,1.000000,1.000000,1.000000
0.288712,1.000000,0.601104,0.001000,0.001000,0.543657,0.472849,0.001000,0.437212,1.000000,0.001000,1.000000,0.001000,0.001000,0.806532,0.001000,0.001000,1.000000,0.001000,0.001000,0.987222
0.645903,1.000000,0.443751,0.001000,0.001000,0.001000,0.175409,0.855288,0.001000,0.773983,1.000000,0.001000,0.001000,0.001000,0.001000,0.799824,0.595077,0.332101,0.476024,0.234863,0.778098
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.597423,0.219366,0.802448,0.072343,0.001000,1.000000,0.649480,1.000000,0.237368,0.382600,1.000000,0.001000,0.001000,0.001000
1.000000,1.000000,0.001000,0.001000,1.000000,0.441770,0.001000,0.260475,0.694932,1.000000,0.001000,0.629217,0.001000,1.000000,0.475251,1.000000,0.897620,0.550060,0.795771,0.001000,0.001000
1.000000,0.562369,0.981725,1.000000,0.001000,0.967614,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,1.000000,0.247744,0.439118
0.001000,1.000000,0.001000,0.993123,0.001000,0.001000,0.560761,0.329928,0.323189,1.000000,0.001000,0.874260,1.000000,0.001000,0.099994,0.456068,1.000000,0.787287,0.001000,0.585719,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.386623,1.000000,0.421987,0.059164,0.130014,0.021356,0.363230,0.316588,1.000000,1.000000,0.711556,1.000000,0.749592,0.001000,0.754847,0.117426
1.000000,0.001000,0.897105,0.001000,0.001000,1.000000,0.850072,0.108216,0.155591,1.000000,0.001000,0.092125,0.242861,0.650814,1.000000,0.001000,1.000000,0.001000,0.715253,0.001000,0.772762
1.000000,0.657260,1.000000,0.001000,1.000000,0.144822,1.000000,0.001000,0.001000,0.425923,0.001000,0.259353,0.001000,1.000000,1.000000,1.000000,0.817189,1.000000,0.001000,0.799208,0.381727
1.000000,1.000000,0.371093,0.072455,0.001000,0.589215,0.500283,1.000000,0.197699,0.001000,0.036059,0.194945,0.001000,1.000000,0.305700,0.001000,1.000000,0.001000,0.001000,0.259533,1.000000
0.001000,0.582066,0.001000,0.014018,0.001000,0.282571,0.659560,0.137809,0.001000,0.710650,1.000000,0.116325,0.001000,0.907885,0.001000,0.001000,1.000000,0.830732,1.000000,0.735079,0.001000
0.727135,1.000000,0.971944,0.001000,1.000000,1.000000,0.001000,0.001000,0.608784,1.000000,1.000000,0.223980,0.001000,0.001000,1.000000,0.962025,1.000000,1.000000,0.001000,1.000000,0.467431
0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,0.001000,0.631047,0.001000,1.000000,1.000000,0.001000,0.802670,1.000000,0.001000,1.000000,1.000000,0.057128,1.000000,0.001000
0.542542,1.000000,0.581008,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.927238,0.001000,1.000000,0.977422,0.565949,1.000000,1.000000,1.000000,0.736282,1.000000
0.001000,1.000000,0.516335,0.001000,0.258804,1.000000,0.001000,0.967069,1.000000,0.387184,0.001000,0.861989,0.666707,1.000000,0.404087,0.480807,0.196612,1.000000,1.000000,0.341558,0.001000
0.001000,0.912975,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,0.001000,1.000000,0.664535,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.441340
0.001000,1.000000,0.001000,0.001000,0.529942,0.274065,0.001000,1.000000,0.001000,0.644185,0.001000,0.076815,0.593437,1.000000,0.019200,0.184493,0.276749,0.412193,1.000000,1.000000,1.000000
0.723160,1.000000,1.000000,0.572289,0.001000,1.000000,0.001000,0.071413,1.000000,1.000000,0.294439,0.001000,1.000000,1.000000,0.939100,1.000000,1.000000,1.000000,0.462565,1.000000,0.481638
0.469537,1.000000,0.001000,0.077790,0.001000,0.001000,0.001000,0.001000,1.000000,0.803072,1.000000,0.038324,1.000000,0.293179,0.001000,0.268614,0.627087,1.000000,0.001000,0.001000,0.636530
0.385632,0.215775,1.000000,0.001000,1.000000,0.001000,0.296094,0.001000,0.001000,0.001000,0.730378,0.001000,0.080874,1.000000,0.001000,0.001000,1.000000,0.001000,0.523456,1.000000,0.001000
0.109513,0.654083,0.755845,1.000000,0.001000,1.000000,1.000000,0.054071,0.257623,0.613955,0.001000,0.001000,0.001000,0.166105,1.000000,0.732693,1.000000,1.000000,1.000000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.588718,0.243369,1.000000,0.432171,0.338600,0.372988,0.877393,1.000000,0.085981,0.001000,0.466850,0.614692,1.000000,0.001000
0.001000,1.000000,0.001000,0.001000,1.000000,0.897004,0.001000,0.001000,0.001000,0.586320,0.001000,0.001000,0.001000,1.000000,0.001000,0.390698,1.000000,0.064797,0.001000,1.000000,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,0.311426,0.021211,1.000000,0.466234,0.974489,0.001000,0.001000,0.371478,0.284843,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000
0.362752,1.000000,0.469574,1.000000,0.020791,0.001000,0.001000,0.965287,1.000000,0.063764,0.001000,0.001000,0.235239,0.548626,0.973551,0.093181,1.000000,1.000000,0.001000,1.000000,0.001000
0.907346,0.001000,0.130171,0.001000,0.001000,0.001000,0.001000,0.454138,0.001000,0.997473,0.223561,0.001000,0.001000,0.877426,0.280261,0.533240,1.000000,1.000000,0.001000,1.000000,0.001000
0.001000,1.000000,0.202655,1.000000,0.001000,0.308056,1.000000,1.000000,0.001000,0.001000,0.310455,0.845993,0.001000,1.000000,0.131649,0.001000,0.102859,0.030585,1.000000,0.290687,0.853338
0.001000,1.000000,0.001000,0.001000,0.001000,0.416150,0.001000,0.357296,0.001000,0.140346,1.000000,0.001000,1.000000,0.719322,1.000000,0.001000,1.000000,1.000000,0.469816,1.000000,0.062295
1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.361539,0.001000,1.000000,0.001000,0.240530,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000
0.874828,0.510371,1.000000,1.000000,0.001000,0.001000,1.000000,0.638495,0.001000,0.001000,0.288418,0.001000,0.051749,0.001000,0.515529,0.001000,0.423054,1.000000,1.000000,0.001000,0.001000
0.001000,0.156827,0.001000,0.001000,1.000000,1.000000,0.001000,0.704407,0.001000,0.001000,0.001000,0.001000,0.097557,1.000000,1.000000,1.000000,0.001000,0.001000,1.000000,0.946551,0.001000
1.000000,1.000000,0.486627,0.001000,0.001000,1.000000,0.861197,1.000000,0.450139,0.539889,0.018011,1.000000,1.000000,0.001000,1.000000,1.000000,1.000000,0.786950,0.333290,0.652161,1.000000
0.001000,1.000000,0.001000,0.603038,0.081648,0.489111,0.001000,0.713532,0.033548,0.941732,0.884355,0.001000,0.153451,0.555403,0.492243,0.001000,0.001000,1.000000,1.000000,1.000000,0.909997
0.511940,0.001000,0.512845,0.001000,0.001000,1.000000,0.663440,0.533614,1.000000,0.001000,0.467231,0.001000,0.735659,1.000000,0.654599,1.000000,0.621376,1.000000,0.514290,1.000000,0.771524
0.001000,0.705176,0.497036,0.165328,0.001000,0.936733,1.000000,0.614918,0.836000,1.000000,0.007594,0.662933,1.000000,0.001000,0.001000,0.001000,0.523840,0.888149,0.001000,1.000000,1.000000
1.000000,0.783887,0.399909,0.001000,0.001000,0.115718,0.001000,0.739984,0.001000,0.652322,1.000000,0.108757,0.855053,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.863428,0.294694
0.934750,0.875247,0.001000,0.438653,0.595222,1.000000,0.810415,0.001000,0.152348,0.514161,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.505773,0.001000,0.063953,1.000000,0.001000
0.001000,1.000000,1.000000,0.771966,0.001000,1.000000,0.195403,0.001000,0.549999,0.604156,1.000000,0.001000,1.000000,1.000000,1.000000,0.450611,1.000000,0.203515,0.001000,0.532973,1.000000
0.001000,0.504041,0.001000,0.216936,0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,0.296450,0.890812,0.001000,0.001000,0.240925,0.001000,1.000000,1.000000,0.323927,0.273195,0.358034
1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.289756,1.000000,1.000000,0.168723,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.286306,0.675305,1.000000
0.001000,1.000000,0.001000,0.138845,0.001000,0.214888,0.001000,0.029388,1.000000,1.000000,0.807965,0.387881,0.001000,0.001000,1.000000,0.672138,1.000000,0.081771,0.639513,1.000000,0.001000
0.792415,1.000000,0.001000,0.464803,0.066054,1.000000,1.000000,0.933383,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.684338,1.000000,1.000000,0.884214,1.000000,0.001000
0.001000,1.000000,0.407689,0.406992,0.001000,0.001000,1.000000,0.001000,0.249696,0.001000,0.791418,0.001000,0.001000,1.000000,0.001000,0.001000,0.251218,1.000000,0.001000,0.878386,1.000000
0.001000,0.001000,1.000000,0.354168,0.001000,0.543747,0.756930,0.376573,1.000000,0.001000,0.001000,1.000000,1.000000,0.615818,1.000000,0.047504,0.001000,1.000000,1.000000,1.000000,1.000000
0.001000,1.000000,0.001000,0.560783,0.647064,0.695201,1.000000,0.001000,1.000000,0.271345,0.682748,0.039831,0.473551,0.001000,0.001000,0.171360,0.334644,1.000000,0.001000,1.000000,0.001000
0.568818,0.598313,1.000000,0.134303,0.130374,0.001000,1.000000,0.019630,1.000000,1.000000,0.001000,0.891787,0.001000,1.000000,1.000000,0.223355,1.000000,0.526068,0.154620,0.801413,1.000000
0.191910,0.001000,0.455320,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.885579,0.858030,0.001000,0.187371,0.639682,0.001000,1.000000,0.001000,1.000000,0.001000
0.453660,0.001000,0.001000,0.592448,0.158258,1.000000,1.000000,1.000000,0.586673,1.000000,0.001000,0.496680,0.001000,0.001000,0.001000,1.000000,1.000000,0.764633,0.329371,0.666833,0.001000
1.000000,1.000000,0.546091,0.001000,0.535723,1.000000,1.000000,0.839569,0.001000,0.181245,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000
0.001000,0.492157,0.678705,0.253606,0.001000,0.338386,0.881555,0.619576,0.944869,1.000000,0.639715,0.195523,0.752666,0.288441,1.000000,0.129293,0.522124,1.000000,0.001000,1.000000,0.001000
0.001000,0.321145,1.000000,0.001000,0.001000,0.001000,0.546059,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.286230,0.001000,0.354810,0.001000,1.000000,0.954469,1.000000,0.001000
0.618456,0.231519,0.001000,0.001000,0.001000,0.655448,0.001000,0.038160,0.001000,0.507339,0.010655,0.001000,0.001000,0.650421,0.001000,0.039325,0.001000,1.000000,0.272206,0.915508,0.369444
0.659485,0.429292,0.001000,0.001000,0.001000,0.544831,0.602907,1.000000,1.000000,1.000000,0.001000,0.001000,0.555776,0.407065,0.740674,1.000000,1.000000,0.494895,0.001000,0.001000,1.000000
0.001000,0.026983,1.000000,0.001000,0.464666,0.362162,1.000000,1.000000,0.420468,1.000000,1.000000,0.001000,0.156099,1.000000,0.083068,0.094567,1.000000,0.578808,0.001000,1.000000,1.000000
0.001000,0.235926,0.001000,0.001000,1.000000,0.001000,1.000000,0.524226,0.001000,0.822802,0.074773,1.000000,0.001000,1.000000,0.708773,0.001000,1.000000,0.001000,0.200656,0.465748,1.000000
0.339917,0.905042,0.001000,0.001000,0.535473,0.090857,0.692510,1.000000,1.000000,0.665076,0.587082,0.105486,1.000000,1.000000,0.001000,0.970593,0.018486,1.000000,1.000000,1.000000,1.000000
0.519878,1.000000,0.001000,0.533875,0.001000,0.311498,1.000000,0.001000,1.000000,0.224612,0.001000,0.607539,0.389586,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.824136,0.001000
1.000000,1.000000,0.877257,0.001000,0.001000,1.000000,0.213336,0.281023,0.001000,1.000000,0.001000,0.001000,0.905029,0.841419,1.000000,0.223499,0.657042,1.000000,0.001000,0.963031,0.001000
0.001000,1.000000,0.001000,0.138173,0.001000,0.384631,0.001000,0.001000,0.001000,0.001000,0.888004,1.000000,0.001000,0.619800,1.000000,0.001000,0.970098,1.000000,1.000000,0.913447,0.001000
0.001000,1.000000,0.911872,0.091840,0.001000,0.001000,0.810027,0.888021,0.795532,1.000000,0.001000,0.472281,0.001000,1.000000,1.000000,0.406161,1.000000,0.512692,0.654969,0.810543,0.001000
0.572933,0.001000,0.001000,0.375956,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.410826,1.000000,1.000000,0.001000,1.000000,1.000000,0.716840,1.000000,0.001000
0.001000,0.130185,0.615870,1.000000,0.001000,0.001000,1.000000,1.000000,0.268575,0.036243,0.001000,1.000000,0.289325,0.001000,1.000000,0.615287,0.431815,0.001000,0.133075,1.000000,0.001000
0.378028,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.936582,1.000000,0.267005,0.189495,0.001000,0.396372,0.056985,1.000000,1.000000,0.402100,1.000000,0.637257,0.472875,1.000000
0.643769,1.000000,0.269735,0.897431,1.000000,0.151660,0.001000,0.632735,0.774113,1.000000,1.000000,0.001000,0.001000,1.000000,0.666906,0.001000,0.311429,1.000000,1.000000,0.129527,1.000000
0.866085,1.000000,0.001000,1.000000,1.000000,0.001000,0.070942,0.938861,0.001000,0.001000,0.001000,0.719656,0.001000,0.001000,0.911973,0.932345,0.001000,0.365244,0.001000,0.001000,0.120091
0.609801,0.001000,1.000000,1.000000,0.001000,0.344198,0.001000,1.000000,0.001000,0.642869,0.001000,0.226672,1.000000,0.907865,0.001000,1.000000,0.783743,0.001000,0.001000,1.000000,1.000000
0.779747,1.000000,0.751448,0.818652,1.000000,0.001000,1.000000,0.001000,0.802139,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.130899,0.659420,0.001000
1.000000,0.967249,0.955447,0.306041,1.000000,1.000000,0.954786,1.000000,1.000000,0.142137,0.001000,1.000000,0.001000,1.000000,0.253768,0.761897,0.311088,0.001000,0.696241,1.000000,0.071694
0.001000,1.000000,0.949712,0.001000,0.993547,0.278121,1.000000,1.000000,0.001000,0.200360,0.595246,1.000000,0.279136,1.000000,1.000000,0.737580,1.000000,1.000000,0.001000,0.001000,0.001000
0.001000,0.478880,1.000000,0.001000,1.000000,0.001000,0.176489,0.393680,0.181481,0.417084,0.407543,0.829311,0.001000,1.000000,0.087373,1.000000,0.322239,0.001000,1.000000,0.001000,0.955703
0.414239,1.000000,0.001000,0.402455,0.001000,0.270301,0.666562,0.001000,0.210414,1.000000,0.264001,0.286040,0.158280,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,1.000000,0.875300
0.007272,0.619770,0.001000,0.262033,0.616783,1.000000,1.000000,0.001000,0.001000,0.376027,0.294740,0.043839,0.001000,1.000000,0.640967,1.000000,0.725262,0.865336,0.001000,0.334541,0.619440
0.001000,0.001000,0.576575,0.001000,0.001000,0.079175,0.001000,0.309796,1.000000,0.001000,0.448383,0.001000,0.546712,0.001000,0.955827,0.001000,0.867014,1.000000,0.969912,1.000000,1.000000
0.186014,1.000000,1.000000,1.000000,0.001000,1.000000,0.913161,0.354336,0.001000,0.454251,0.001205,0.001000,0.001000,0.564111,0.658146,0.361911,0.914712,0.001000,0.308029,1.000000,1.000000
0.001000,1.000000,1.000000,0.001000,0.526670,0.001000,0.001000,0.001000,0.001000,1.000000,0.242524,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.325185,0.278988,0.001000,0.001000
1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,0.922684,0.891453,1.000000,0.355422,0.542988,0.682606,1.000000,1.000000,0.292250,1.000000,1.000000,0.994091,1.000000,0.001000
0.731829,1.000000,0.001000,0.433515,1.000000,0.166713,0.001000,0.029207,0.400134,0.058078,1.000000,0.024301,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,0.766730
0.001000,1.000000,0.001000,0.001000,0.593436,1.000000,1.000000,0.186765,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,0.758389,0.001000,0.001000,0.001000,0.258579,1.000000,1.000000
0.494662,0.312136,1.000000,0.001000,0.001000,1.000000,0.904788,0.206118,0.001000,1.000000,0.342097,0.756948,0.001000,1.000000,1.000000,0.142285,0.772845,1.000000,0.001000,0.001000,0.334057
1.000000,1.000000,1.000000,0.808667,0.161957,0.310010,1.000000,0.331221,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,0.771312,0.001000,0.782889,0.536633,0.329474,1.000000,1.000000
0.555685,1.000000,1.000000,0.001000,0.231258,0.316215,0.573205,0.323066,0.001000,1.000000,1.000000,0.001000,0.277383,0.685082,1.000000,0.001000,1.000000,0.454268,1.000000,1.000000,0.001000
0.876829,0.238668,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.690568,0.780084,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.901693,0.457548,1.000000,0.001000
1.000000,1.000000,0.001000,0.549822,0.001000,0.001000,1.000000,1.000000,0.552999,0.459364,0.697970,1.000000,1.000000,1.000000,1.000000,0.672768,0.001000,1.000000,0.652398,1.000000,0.001237
0.001000,1.000000,0.566037,0.001000,0.152224,0.326465,0.001000,0.001000,1.000000,0.001000,1.000000,0.217982,1.000000,1.000000,0.622216,0.001000,0.471556,1.000000,1.000000,0.691384,0.095693
0.001000,0.935797,0.009594,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.932511,0.907332,1.000000,0.868330,0.600713,1.000000,1.000000,1.000000,1.000000,0.001000
1.000000,0.062223,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,0.003024,0.536367,0.001000
0.358457,0.250856,0.073039,0.447762,1.000000,0.001000,0.143960,0.846672,0.585286,0.506796,0.001000,0.001000,0.001000,0.001000,1.000000,0.528226,1.000000,1.000000,0.329094,1.000000,1.000000
0.961530,1.000000,0.001000,0.890753,0.001000,0.001000,1.000000,0.924168,1.000000,0.745525,0.001000,0.643594,0.107652,1.000000,1.000000,0.487777,0.001000,1.000000,0.001000,1.000000,0.001000
1.000000,0.440127,0.001000,0.001000,0.383414,1.000000,1.000000,0.857444,0.001000,0.001000,0.225001,0.162931,0.001000,1.000000,1.000000,0.226395,0.453595,0.688707,0.001000,1.000000,1.000000
1.000000,0.850340,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.622633,0.001000,0.001000,0.129066,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000
0.597068,1.000000,0.367111,0.001000,0.001000,0.551597,0.310372,0.085399,0.916768,0.001000,0.001000,1.000000,1.000000,1.000000,0.071941,0.493542,1.000000,0.625325,1.000000,1.000000,1.000000
0.276723,1.000000,0.148152,0.001000,0.441351,1.000000,0.380887,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.870899,1.000000,0.755278,0.001000
0.001000,1.000000,0.001000,0.001000,0.017971,0.248192,0.001000,0.001000,0.001000,0.123672,0.683717,0.773430,0.950059,0.708900,0.001000,1.000000,0.607658,0.622683,0.001000,0.860109,1.000000
0.001000,0.629504,0.289380,0.538847,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.801861,0.001000,1.000000,1.000000,0.711054,0.001000,1.000000,1.000000,0.001000
0.159953,1.000000,0.883918,0.001000,0.651914,0.001000,0.260850,0.236967,1.000000,1.000000,0.159337,0.001000,0.001000,0.826062,0.001000,0.001000,0.861698,1.000000,1.000000,1.000000,0.001000
1.000000,0.001000,0.001000,0.001000,0.090606,0.139496,0.086705,0.157338,0.001000,1.000000,0.134326,0.375824,0.001000,0.119063,0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,1.000000
0.110118,0.196431,0.001000,0.418839,0.492634,0.001000,1.000000,0.737554,0.001000,1.000000,0.001000,1.000000,0.656569,1.000000,0.481598,0.410897,1.000000,0.043733,0.628202,0.999891,0.001000
0.001000,0.001000,0.276562,0.001000,1.000000,1.000000,0.995185,1.000000,0.001000,0.324266,0.689314,1.000000,0.001000,0.200120,1.000000,1.000000,0.802636,0.751357,0.645894,0.770447,0.001000
0.001000,1.000000,1.000000,0.427615,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.013834,0.001000,0.931377,0.320690,1.000000,0.001000,0.001000,1.000000,0.097743,0.726528,0.353630
0.001000,1.000000,0.199871,0.915460,0.001000,0.432621,0.001000,0.001000,0.001000,0.686711,0.001000,0.648572,0.001000,1.000000,1.000000,0.244808,0.118261,0.359724,0.001000,1.000000,0.062120
0.001000,0.824286,0.099517,0.001000,0.221857,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.554298,0.491126,1.000000,1.000000,0.001000
0.001000,0.904968,0.001000,0.273747,0.001000,0.001000,1.000000,1.000000,0.637080,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.360063,0.001000,0.871279,0.859126,0.001000
0.661791,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.899600,0.001000,0.001000,0.001000,0.902063,0.586749,0.113068,1.000000,1.000000,0.050698,0.001000
0.001000,0.275459,0.001000,0.540434,0.001000,0.716440,0.001000,0.001000,0.771027,0.325754,1.000000,0.883432,0.341016,1.000000,0.001000,1.000000,1.000000,1.000000,0.328608,1.000000,0.001000
