0.046730,0.000014,0.339035,0.222019,0.025150,0.556883,0.235468,0.370492,0.900672
0.056076,0.000014,0.335163,0.223028,0.026482,0.552923,0.232699,0.356784,0.215030
0.056076,0.000014,0.327420,0.225047,0.029147,0.551892,0.232699,0.356784,0.338763
0.056076,0.000014,0.327420,0.225047,0.033993,0.551892,0.232699,0.356784,0.442773
0.056076,0.000014,0.327420,0.226698,0.038839,0.555828,0.238238,0.359899,0.647129
0.037384,0.000014,0.327420,0.230551,0.043685,0.555828,0.238238,0.359899,0.217740
0.046730,0.000014,0.327420,0.232385,0.050227,0.548424,0.232699,0.353356,0.289457
0.046730,0.000014,0.327420,0.238623,0.065248,0.544487,0.232699,0.348839,0.700260
0.018693,0.000014,0.327420,0.250502,0.094081,0.527804,0.226607,0.348839,0.444128
0.046730,0.142869,0.327420,0.256235,0.123156,0.510933,0.223561,0.347437,0.267739
0.084113,0.000014,0.327420,0.258896,0.159983,0.495937,0.223561,0.347437,0.687690
0.102805,0.000014,0.327420,0.257061,0.184212,0.484502,0.223561,0.347437,0.963038
0.084113,0.000014,0.342554,0.309440,0.215710,0.467819,0.223561,0.350241,0.030925
0.074767,0.000014,0.349593,0.325769,0.234609,0.462195,0.232699,0.351643,0.281326
0.084113,0.000014,0.349593,0.306505,0.259080,0.455541,0.232699,0.351643,0.832688
0.112150,0.000014,0.349593,0.297332,0.278463,0.453479,0.232699,0.348839,0.542149
0.112150,0.000014,0.349593,0.292745,0.300269,0.443169,0.232699,0.351643,0.414987
0.112150,0.000014,0.356632,0.285590,0.309476,0.433796,0.232699,0.351643,0.172520
0.112150,0.000014,0.360152,0.278893,0.327163,0.423580,0.235468,0.348839,0.354321
0.121496,0.000014,0.360152,0.277242,0.334250,0.415660,0.235468,0.348839,0.756903
0.093459,0.000014,0.369655,0.277334,0.340974,0.404834,0.235468,0.348839,0.086946
0.046730,0.000014,0.369655,0.271830,0.340974,0.402866,0.241007,0.351643,0.690060
0.046730,0.142869,0.369655,0.269812,0.340974,0.402866,0.241007,0.351643,0.541787
0.037384,0.000014,0.376694,0.277334,0.340974,0.400992,0.241007,0.358185,0.920820
0.046730,0.000014,0.380213,0.268986,0.336612,0.395555,0.241007,0.356784,0.818988
0.056076,0.000014,0.387956,0.261648,0.334432,0.391900,0.241007,0.356784,0.193959
0.056076,0.000014,0.395347,0.254217,0.334432,0.389838,0.241007,0.355070,0.884550
0.056076,0.000014,0.405026,0.249677,0.334432,0.386277,0.246545,0.351643,0.259062
0.046730,0.000014,0.412945,0.245228,0.334432,0.384215,0.249315,0.350241,0.045218
0.046730,0.000014,0.422448,0.240458,0.334432,0.380653,0.249315,0.347437,0.768852
0.046730,0.000014,0.429486,0.238806,0.329586,0.378778,0.249315,0.347437,0.407194
0.046730,0.142869,0.440397,0.235779,0.327163,0.377841,0.249315,0.344009,0.225655
0.046730,0.000014,0.455179,0.234128,0.327163,0.379716,0.256792,0.345723,0.377120
0.056076,0.000014,0.465738,0.229541,0.324740,0.378778,0.256792,0.342296,0.404520
0.056076,0.000014,0.472073,0.227523,0.319894,0.380653,0.256792,0.340894,0.682904
0.056076,0.000014,0.478760,0.225047,0.319894,0.383184,0.256792,0.338090,0.141465
0.028038,0.000014,0.485799,0.221377,0.319894,0.385246,0.265099,0.335753,0.895463
0.028038,0.000014,0.500933,0.218625,0.319894,0.386277,0.265099,0.333416,0.566672
0.037384,0.000014,0.507972,0.214773,0.319894,0.386277,0.265099,0.329989,0.240663
0.028038,0.000014,0.518530,0.213764,0.319894,0.387542,0.265099,0.328276,0.271293
0.056076,0.142869,0.518530,0.212112,0.319894,0.387964,0.265099,0.325472,0.729528
0.056076,0.000014,0.531552,0.208260,0.319894,0.386277,0.265099,0.324070,0.363729
0.056076,0.000014,0.538591,0.206608,0.324740,0.388807,0.271192,0.326874,0.137198
0.046730,0.000014,0.550206,0.203031,0.324740,0.387120,0.274238,0.328276,0.475972
0.056076,0.000014,0.550206,0.201013,0.327163,0.386277,0.279776,0.325472,0.209777
0.046730,0.000014,0.560764,0.200004,0.327163,0.386277,0.282545,0.324070,0.426370
0.056076,0.000014,0.560764,0.198352,0.327163,0.383184,0.282545,0.324070,0.933985
0.037384,0.000014,0.571323,0.194500,0.327163,0.383184,0.282545,0.324070,0.337019
0.056076,0.000014,0.571323,0.194500,0.327163,0.383184,0.282545,0.320642,0.376381
0.056076,0.142869,0.571323,0.192849,0.322317,0.383184,0.290853,0.322356,0.766361
0.056076,0.000014,0.571323,0.192023,0.327163,0.383184,0.290853,0.322356,0.028388
0.056076,0.000014,0.577658,0.192023,0.327163,0.383184,0.290853,0.322356,0.813957
0.028038,0.000014,0.580826,0.191106,0.324740,0.384215,0.290853,0.318929,0.469880
0.028038,0.000014,0.580826,0.189271,0.319894,0.387964,0.298330,0.317527,0.658793
0.028038,0.000014,0.580826,0.188262,0.319894,0.391900,0.293345,0.314723,0.601025
0.028038,0.000014,0.580826,0.186244,0.319894,0.391900,0.290853,0.314723,0.811444
0.056076,0.000014,0.577658,0.185418,0.319894,0.388807,0.290853,0.311607,0.090889
0.056076,0.000014,0.571323,0.183767,0.333947,0.381496,0.290853,0.311607,0.807359
0.065421,0.142869,0.571323,0.182758,0.392218,0.344099,0.290853,0.314723,0.988577
0.074767,0.714290,0.564284,0.184409,0.367625,0.352441,0.295838,0.314723,0.029195
0.065421,0.714290,0.571323,0.202113,0.339035,0.386183,0.298330,0.316125,0.557991
0.074767,0.285724,0.571323,0.224129,0.319894,0.415332,0.298330,0.322356,0.847581
0.084113,0.428580,0.580826,0.262657,0.314564,0.443450,0.298330,0.327185,0.332190
0.084113,0.571435,0.587865,0.278985,0.309476,0.473255,0.303869,0.352110,0.450744
0.112150,0.142869,0.595256,0.299350,0.304630,0.497811,0.306638,0.362859,0.137851
0.121496,0.000014,0.595256,0.275316,0.302450,0.487501,0.306638,0.365663,0.693635
0.121496,0.000014,0.580826,0.253208,0.293243,0.476254,0.306638,0.364261,0.188104
0.112150,0.142869,0.578450,0.249745,0.283551,0.473161,0.306638,0.358341,0.254508
0.102805,0.000014,0.571323,0.242292,0.278221,0.475223,0.306638,0.356784,0.805100
0.093459,0.000014,0.567803,0.237797,0.268287,0.473161,0.306638,0.353356,0.838828
0.065421,0.000014,0.560764,0.234128,0.263926,0.473161,0.303869,0.348527,0.349192
0.074767,0.142869,0.557245,0.229541,0.259322,0.473161,0.298330,0.342296,0.503725
0.084113,0.000014,0.550206,0.227523,0.254476,0.473161,0.298330,0.338090,0.954564
0.102805,0.285724,0.550206,0.228532,0.247208,0.477192,0.298330,0.340894,0.409102
0.112150,0.000014,0.542463,0.232385,0.241877,0.475130,0.298330,0.342296,0.102759
0.102805,0.142869,0.538591,0.232385,0.239212,0.474192,0.298330,0.348839,0.034769
0.102805,0.000014,0.538591,0.230551,0.234366,0.478129,0.293345,0.351643,0.441342
0.093459,0.000014,0.528033,0.226698,0.231943,0.479066,0.290853,0.356784,0.515404
0.084113,0.000014,0.528033,0.225047,0.225402,0.479066,0.290853,0.356784,0.048523
0.056076,0.000014,0.524865,0.225047,0.220556,0.479066,0.288084,0.359899,0.782079
0.065421,0.000014,0.518530,0.225047,0.215710,0.479066,0.282545,0.359899,0.369009
0.074767,0.000014,0.518530,0.225872,0.210864,0.480753,0.282545,0.361457,0.987201
0.065421,0.000014,0.518530,0.227523,0.210864,0.481597,0.282545,0.364261,0.905491
0.056076,0.000014,0.507972,0.225047,0.205534,0.483659,0.282545,0.365663,0.926954
0.046730,0.142869,0.507972,0.225047,0.200446,0.487220,0.282545,0.365663,0.402141
0.037384,0.000014,0.507972,0.228532,0.195600,0.491157,0.282545,0.365663,0.882550
0.018693,0.000014,0.502692,0.230551,0.193419,0.493969,0.277007,0.365663,0.808202
0.028038,0.000014,0.500933,0.228532,0.189058,0.497718,0.271192,0.369090,0.503470
0.056076,0.000014,0.497413,0.226698,0.186635,0.497718,0.265099,0.365663,0.825922
0.037384,0.142869,0.497413,0.226698,0.181790,0.497718,0.265099,0.367377,0.117305
0.037384,0.000014,0.485799,0.228532,0.179367,0.501279,0.265099,0.370804,0.686965
0.037384,0.000014,0.485799,0.228532,0.174521,0.503341,0.265099,0.375010,0.525292
0.028038,0.000014,0.482279,0.229541,0.171856,0.503341,0.265099,0.375010,0.349205
0.037384,0.000014,0.475240,0.229541,0.166525,0.501279,0.265099,0.375010,0.147692
0.037384,0.000014,0.475240,0.227523,0.164102,0.502310,0.265099,0.380151,0.654528
0.037384,0.000014,0.468905,0.229541,0.159257,0.504372,0.259561,0.380151,0.498729
0.037384,0.000014,0.468905,0.233302,0.155986,0.512808,0.256792,0.380151,0.845756
0.037384,0.000014,0.468905,0.231468,0.152715,0.516369,0.256792,0.380151,0.657826
0.018693,0.000014,0.465738,0.230551,0.147869,0.520306,0.265099,0.380151,0.389630
0.009347,0.000014,0.458698,0.232385,0.145446,0.521243,0.259561,0.380151,0.855159
0.018693,0.000014,0.455179,0.230551,0.140600,0.521243,0.256792,0.380151,0.590280
0.028038,0.000014,0.455179,0.230551,0.135512,0.522087,0.256792,0.376723,0.606000
0.037384,0.000014,0.451659,0.229541,0.130182,0.523774,0.256792,0.380151,0.056458
0.037384,0.000014,0.444620,0.227523,0.127759,0.525836,0.251807,0.376723,0.738680
0.037384,0.000014,0.444620,0.227523,0.122913,0.523774,0.256792,0.380151,0.549250
0.046730,0.000014,0.436877,0.229541,0.120733,0.523774,0.256792,0.380151,0.400153
0.028038,0.000014,0.433006,0.230551,0.120733,0.525836,0.256792,0.380151,0.512438
0.028038,0.000014,0.429486,0.229541,0.116372,0.526867,0.256792,0.380151,0.637474
0.037384,0.000014,0.422448,0.227523,0.111526,0.526867,0.256792,0.380151,0.953204
0.037384,0.000014,0.422448,0.230551,0.109103,0.527710,0.256792,0.380151,0.097303
0.046730,0.000014,0.422448,0.230551,0.109103,0.529397,0.256792,0.384824,0.465696
0.028038,0.000014,0.412945,0.230551,0.101834,0.529397,0.256792,0.381708,0.044288
0.037384,0.000014,0.412945,0.230551,0.096504,0.529397,0.256792,0.384824,0.852500
0.018693,0.000014,0.412945,0.230551,0.093839,0.533428,0.265099,0.383266,0.051874
0.009347,0.000014,0.412945,0.230551,0.093839,0.535302,0.265099,0.383266,0.650364
0.018693,0.000014,0.409425,0.226698,0.090204,0.535302,0.265099,0.380151,0.283838
0.028038,0.000014,0.402386,0.225047,0.086570,0.537833,0.265099,0.383266,0.918260
0.037384,0.000014,0.402386,0.225047,0.086570,0.539895,0.265099,0.384824,0.698466
0.037384,0.000014,0.402386,0.225047,0.080028,0.540926,0.265099,0.384824,0.612076
0.037384,0.000014,0.391828,0.225047,0.080028,0.540926,0.265099,0.384824,0.810889
0.046730,0.000014,0.391828,0.225047,0.075182,0.541769,0.265099,0.384824,0.180832
0.037384,0.000014,0.391828,0.225047,0.075182,0.543456,0.265099,0.384824,0.868018
0.037384,0.000014,0.391828,0.225047,0.070337,0.542613,0.265099,0.384824,0.301071
0.037384,0.000014,0.387956,0.224038,0.065491,0.542613,0.265099,0.384824,0.775049
0.028038,0.000014,0.380213,0.222019,0.065491,0.544487,0.265099,0.384824,0.269965
0.037384,0.000014,0.380213,0.222019,0.065491,0.544487,0.271192,0.389030,0.399989
0.037384,0.000014,0.380213,0.222019,0.057495,0.546549,0.265099,0.389030,0.940438
0.028038,0.000014,0.373174,0.222019,0.057495,0.546549,0.265099,0.389030,0.996835
0.018693,0.000014,0.369655,0.222019,0.057495,0.546549,0.265099,0.389030,0.232860
0.018693,0.000014,0.369655,0.220368,0.052649,0.544487,0.265099,0.389030,0.141837
0.009347,0.000014,0.369655,0.220368,0.050227,0.546549,0.265099,0.389030,0.066221
0.037384,0.000014,0.363319,0.220368,0.050227,0.546549,0.265099,0.389030,0.732872
0.037384,0.000014,0.360152,0.219543,0.045865,0.546549,0.265099,0.389030,0.285388
0.028038,0.000014,0.360152,0.219543,0.045320,0.547252,0.265099,0.392457,0.719514
0.037384,0.000014,0.360152,0.219543,0.043685,0.549361,0.265099,0.394171,0.017586
0.037384,0.000014,0.360152,0.219543,0.043685,0.551048,0.265099,0.394171,0.173146
0.037384,0.000014,0.356632,0.219543,0.038839,0.549361,0.265099,0.394171,0.702221
0.046730,0.000014,0.349593,0.219543,0.036416,0.550205,0.265099,0.394171,0.740316
0.028038,0.000014,0.349593,0.219543,0.036416,0.550205,0.265099,0.394171,0.947196
0.074767,0.000014,0.349593,0.223212,0.033993,0.551892,0.265099,0.394171,0.722070
0.028038,0.142869,0.349593,0.237614,0.029147,0.553954,0.265099,0.394171,0.881950
0.028038,0.000014,0.349593,0.245136,0.029147,0.559484,0.259561,0.390744,0.290991
0.018693,0.000014,0.349593,0.237706,0.029147,0.554048,0.262330,0.384824,0.969760
0.018693,0.000014,0.342554,0.224863,0.029147,0.536052,0.256792,0.381708,0.098190
0.018693,0.000014,0.339035,0.218167,0.029147,0.530428,0.256792,0.378437,0.324240
0.065421,0.000014,0.339035,0.212938,0.029147,0.522930,0.256792,0.375010,0.139496
0.345795,0.000014,0.339035,0.209269,0.029147,0.519369,0.256792,0.364261,0.748357
0.280374,0.000014,0.339035,0.215690,0.031570,0.516369,0.251807,0.354914,0.468531
0.373832,0.000014,0.339035,0.219543,0.036416,0.518431,0.249315,0.345723,0.099674
0.168225,0.000014,0.339035,0.213764,0.045865,0.513464,0.249315,0.342296,0.838718
0.112150,0.000014,0.339035,0.212112,0.055072,0.509715,0.249315,0.342296,0.345762
0.261683,0.000014,0.339035,0.204865,0.072517,0.496874,0.249315,0.339336,0.177940
0.065421,0.000014,0.339035,0.203031,0.110738,0.480331,0.249315,0.333416,0.452799
0.084113,0.000014,0.339035,0.200004,0.152230,0.457321,0.249315,0.326874,0.439183
0.046730,0.000014,0.339035,0.198352,0.188816,0.439701,0.249315,0.324070,0.169169
0.252337,0.000014,0.339035,0.199362,0.217891,0.426579,0.249315,0.305376,0.785565
0.682243,0.000014,0.339035,0.181015,0.215710,0.365657,0.232145,0.255215,0.662276
0.794393,0.000014,0.339035,0.157073,0.234609,0.360033,0.235468,0.277180,0.805134
0.448599,0.000014,0.339035,0.166246,0.261503,0.355065,0.251530,0.314567,0.457308
0.252337,0.000014,0.349593,0.180923,0.285732,0.358814,0.285315,0.347125,0.620630
0.252337,0.142869,0.349593,0.188262,0.302692,0.358158,0.301376,0.362703,0.382474
0.233646,0.000014,0.360152,0.195692,0.317229,0.356096,0.329346,0.367377,0.886447
0.224300,0.000014,0.366487,0.204865,0.336612,0.355065,0.357038,0.377035,0.621643
0.196262,0.000014,0.369655,0.209773,0.340974,0.357127,0.381407,0.377035,0.955923
0.093459,0.000014,0.380213,0.211287,0.348242,0.358158,0.393038,0.370804,0.600523
0.280374,0.000014,0.387956,0.240458,0.353573,0.358158,0.398853,0.367377,0.537872
0.242991,0.000014,0.402386,0.245870,0.358661,0.360970,0.392761,0.364572,0.570039
0.084113,0.000014,0.402386,0.268069,0.358661,0.368281,0.381407,0.351643,0.930666
0.056076,0.000014,0.405906,0.289993,0.356238,0.379622,0.381407,0.351643,0.141194
0.046730,0.000014,0.412945,0.299166,0.356238,0.390869,0.373930,0.351643,0.438913
0.046730,0.000014,0.422448,0.313109,0.358661,0.405678,0.373930,0.351643,0.541554
0.037384,0.000014,0.429486,0.313109,0.359872,0.415027,0.368392,0.351643,0.538008
0.065421,0.000014,0.436877,0.323842,0.363506,0.423580,0.365623,0.351643,0.112649
0.205608,0.000014,0.451659,0.323842,0.356238,0.432952,0.360084,0.355070,0.500277
0.654206,0.000014,0.458698,0.314944,0.350907,0.438576,0.357315,0.359743,0.666961
0.523365,0.000014,0.472073,0.316595,0.348242,0.444387,0.362853,0.390899,0.428860
0.271029,0.000014,0.489670,0.314944,0.348242,0.448136,0.387223,0.449784,0.013362
0.205608,0.000014,0.504452,0.305771,0.340974,0.443169,0.409930,0.471905,0.550383
0.214954,0.000014,0.500933,0.276141,0.340974,0.428360,0.437069,0.498544,0.996969
0.196262,0.000014,0.507972,0.257795,0.334432,0.416082,0.454238,0.510694,0.027414
0.158879,0.000014,0.518530,0.250732,0.334432,0.412333,0.475838,0.518639,0.604468
0.084113,0.000014,0.524865,0.243210,0.332009,0.410458,0.487469,0.508981,0.165292
0.214954,0.142869,0.542463,0.236972,0.327163,0.406896,0.495777,0.487327,0.064300
0.635514,0.000014,0.544663,0.213213,0.317472,0.364438,0.468085,0.397286,0.368023
0.448599,0.000014,0.521698,0.151477,0.278221,0.308389,0.401623,0.336065,0.497980
0.289720,0.000014,0.521698,0.150560,0.263926,0.302860,0.423223,0.351643,0.006813
0.214954,0.000014,0.528033,0.158082,0.273133,0.317668,0.462269,0.361457,0.007232
0.242991,0.000014,0.531552,0.173585,0.283551,0.330884,0.484423,0.380151,0.445148
0.205608,0.000014,0.538591,0.184409,0.288397,0.336508,0.510177,0.384590,0.617494
0.196262,0.000014,0.542463,0.192849,0.285974,0.337445,0.526238,0.369090,0.972200
0.168225,0.000014,0.550206,0.198169,0.285974,0.344755,0.531777,0.359743,0.011658
0.065421,0.000014,0.553725,0.198352,0.290820,0.355347,0.540085,0.348527,0.649097
0.214954,0.142869,0.560764,0.203856,0.290820,0.362657,0.534546,0.332949,0.336962
0.420561,0.000014,0.560764,0.210369,0.290820,0.368281,0.520423,0.308180,0.406846
0.542057,0.000014,0.560764,0.215690,0.290820,0.379622,0.520423,0.330301,0.451423
0.504673,0.000014,0.560764,0.212938,0.290820,0.383184,0.531777,0.337623,0.809009
0.514019,0.142869,0.567803,0.211287,0.283551,0.387120,0.542300,0.325472,0.352237
0.317758,0.000014,0.571323,0.210278,0.283551,0.388807,0.550331,0.314723,0.852180
0.224300,0.000014,0.571323,0.206608,0.283551,0.388807,0.561962,0.317527,0.200543
0.186917,0.142869,0.571323,0.198169,0.283551,0.388807,0.576085,0.315969,0.778215
0.130842,0.000014,0.571323,0.192849,0.280886,0.392837,0.586608,0.303818,0.752381
0.065421,0.000014,0.571323,0.190188,0.294939,0.389088,0.589100,0.288084,0.031890
0.186917,0.000014,0.571323,0.193330,0.343396,0.353285,0.584116,0.272506,0.794328
0.532711,0.142869,0.571323,0.191748,0.324013,0.360970,0.567500,0.255059,0.123045
0.280374,0.000014,0.571323,0.214773,0.288397,0.386183,0.545346,0.242908,0.052499
0.242991,0.000014,0.571323,0.222295,0.273375,0.412426,0.529008,0.241506,0.500257
0.224300,0.000014,0.571323,0.244035,0.266106,0.452823,0.517377,0.241506,0.463814
0.345795,0.000014,0.571323,0.257061,0.256899,0.473442,0.503531,0.248828,0.661539
0.429907,0.142869,0.571323,0.275407,0.254476,0.501373,0.498546,0.253735,0.124101
0.261683,0.000014,0.571323,0.291736,0.249630,0.522180,0.493008,0.258175,0.158616
0.065421,0.142869,0.588217,0.347050,0.247208,0.564545,0.481931,0.261757,0.231663
0.074767,0.142869,0.610038,0.370717,0.247208,0.621531,0.487469,0.280140,0.906741
0.084113,0.142869,0.624116,0.359618,0.247208,0.621531,0.478884,0.284813,0.806860
0.084113,0.000014,0.624116,0.352463,0.249630,0.611221,0.472792,0.294160,0.487286
0.093459,0.142869,0.613557,0.334024,0.254476,0.607472,0.470023,0.300703,0.050899
0.093459,0.142869,0.613557,0.321182,0.261745,0.597818,0.464485,0.303507,0.462744
0.121496,0.285724,0.613557,0.310266,0.266106,0.586758,0.461992,0.311607,0.734885
0.093459,0.571435,0.620596,0.302927,0.268287,0.579166,0.457008,0.317527,0.772492
0.093459,0.285724,0.624116,0.295497,0.273133,0.573543,0.464485,0.320642,0.262625
0.074767,0.428580,0.624116,0.290176,0.275555,0.561452,0.459500,0.320642,0.776591
0.093459,0.285724,0.627283,0.280728,0.280886,0.552079,0.440392,0.306622,0.532558
0.074767,0.142869,0.633618,0.275407,0.283551,0.543644,0.440392,0.313165,0.810960
0.084113,0.000014,0.633618,0.269078,0.283551,0.536146,0.440392,0.314723,0.917461
0.102805,0.142869,0.633618,0.261556,0.283551,0.530616,0.440392,0.311607,0.094182
0.093459,0.428580,0.633618,0.254401,0.283551,0.524805,0.440392,0.310049,0.550481
0.084113,0.285724,0.633618,0.248713,0.280886,0.519369,0.440392,0.306622,0.029043
0.084113,0.285724,0.633618,0.247062,0.275555,0.521243,0.437346,0.303507,0.217779
0.102805,0.285724,0.624116,0.247062,0.273133,0.523774,0.431254,0.300703,0.368785
0.093459,0.285724,0.624116,0.247062,0.268287,0.523774,0.425715,0.300703,0.817181
0.074767,0.428580,0.624116,0.247062,0.265016,0.522508,0.422946,0.300703,0.619674
0.056076,0.285724,0.617077,0.245228,0.259322,0.519369,0.422946,0.300703,0.257925
0.046730,0.285724,0.613557,0.245228,0.254476,0.522930,0.422946,0.310049,0.735233
0.056076,0.428580,0.613557,0.247062,0.252053,0.528741,0.422946,0.310049,0.918899
0.046730,0.285724,0.602999,0.247888,0.241877,0.532490,0.422946,0.314723,0.700951
0.037384,0.285724,0.602999,0.249539,0.236789,0.537177,0.422946,0.314723,0.877589
0.046730,0.428580,0.591384,0.249539,0.227582,0.542613,0.422946,0.318929,0.672136
0.046730,0.285724,0.591384,0.249539,0.225402,0.550205,0.422946,0.318929,0.668075
0.046730,0.285724,0.587865,0.252566,0.215710,0.548330,0.425715,0.318929,0.591094
0.056076,0.285724,0.580826,0.252566,0.210864,0.551892,0.425715,0.318929,0.614630
0.056076,0.428580,0.577658,0.251557,0.205534,0.551892,0.420454,0.315969,0.837893
0.037384,0.142869,0.571323,0.251557,0.195600,0.551236,0.415469,0.313165,0.390942
0.046730,0.142869,0.567803,0.250548,0.191239,0.554985,0.415469,0.314723,0.792361
0.028038,0.000014,0.560764,0.250296,0.186635,0.554985,0.409930,0.314723,0.035016
0.028038,0.000014,0.553725,0.247888,0.181790,0.556672,0.407161,0.314723,0.629852
0.009347,0.142869,0.550206,0.247062,0.179367,0.563420,0.407161,0.311607,0.902255
