0.019564,1.000000,0.001000,0.001000,0.001000,0.434412,1.000000,0.001000,0.001000,0.001000,0.001000,0.309136,1.000000,0.001000,0.873597,0.012767,0.881252,0.745354,0.001000
0.001000,0.741392,0.001000,0.789700,0.612353,0.001000,0.001000,1.000000,0.460091,1.000000,0.001000,0.163660,1.000000,0.872307,0.066714,0.428287,0.001000,0.659386,0.001000
0.402126,0.001000,0.807570,0.631634,0.602005,0.001000,0.007226,0.001000,1.000000,0.901193,0.001000,0.001000,0.303046,0.001000,0.161564,0.001000,0.001000,1.000000,0.001000
1.000000,0.683783,0.987649,0.001000,0.318331,1.000000,0.834294,0.001000,1.000000,0.467657,0.592758,0.001000,1.000000,1.000000,0.342199,0.001000,0.001000,0.001000,0.001000
0.693757,0.238721,1.000000,0.078021,1.000000,0.934544,0.316129,0.001000,0.001000,0.282900,0.485726,1.000000,0.714185,0.001000,0.001000,0.001000,0.001000,0.161160,1.000000
0.001000,1.000000,0.082180,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.173126,0.001000,0.001000,0.918366,0.948223,0.675160,0.001000,0.001000,1.000000,0.969642
0.001000,0.001000,0.001000,0.334852,0.224485,0.952572,1.000000,0.001000,1.000000,0.936698,0.963373,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.638319,0.585151
0.587900,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.567529,0.250145,0.886539,0.564701,1.000000,0.270772,0.001000,0.001000,0.135163,1.000000
0.001000,0.001000,0.001000,1.000000,0.001000,0.733628,1.000000,0.676018,0.001000,0.039972,0.401893,0.001000,1.000000,0.468162,0.001000,0.271741,1.000000,0.001000,1.000000
1.000000,0.001000,0.015610,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.441800,1.000000,0.001000,0.001000,1.000000,0.001000
0.526165,0.001000,0.446010,0.470324,0.510681,0.001000,0.001000,0.985740,0.112584,0.001000,1.000000,0.226973,1.000000,0.001000,0.829359,0.147658,0.783208,0.417594,0.001000
0.460713,0.071188,0.001000,1.000000,0.264544,0.001000,0.198234,0.590620,0.001000,0.930374,0.001000,0.001000,1.000000,1.000000,0.275856,0.001000,0.075379,0.001000,0.001000
0.001000,0.253580,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,0.975879,0.407631,0.001000,0.797799,1.000000,0.001000,0.001000,0.668255,0.595052,0.344720,1.000000
0.001000,1.000000,1.000000,0.001000,1.000000,0.874417,0.890082,0.183213,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.104045,0.333416,0.001000,0.330621,0.001000
0.001000,1.000000,0.746899,1.000000,0.917316,0.200880,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.093026,0.809785,0.001000,1.000000,1.000000,0.001000,0.001000
1.000000,0.487808,0.137782,1.000000,0.837170,0.691303,0.001000,0.001000,0.583887,0.001000,0.001000,0.001000,1.000000,0.975177,0.001000,0.260704,0.482157,0.001000,0.252662
0.001000,1.000000,0.898524,1.000000,1.000000,0.960820,0.185555,0.289027,0.001000,0.001000,0.224883,0.031920,0.086271,0.087248,0.001000,0.001000,0.355837,1.000000,0.401965
0.960291,1.000000,1.000000,1.000000,0.182673,0.656670,0.596605,0.001000,0.444040,0.079376,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.103001,0.001000,0.001000
0.001000,1.000000,0.839576,0.001000,0.001000,1.000000,0.657956,0.001000,0.001000,0.078492,0.001000,0.001000,1.000000,1.000000,0.972963,0.001000,0.001000,0.861696,0.678627
0.001000,0.001000,0.284328,0.001000,0.001000,0.262415,0.619322,0.001000,0.001000,0.001000,0.899526,0.001000,1.000000,0.001000,0.923514,0.059192,0.554033,1.000000,1.000000
0.262426,0.001000,0.001000,1.000000,0.001000,0.001000,0.894361,0.001000,0.001000,0.001000,0.823926,0.001000,0.136291,0.928238,1.000000,0.292870,0.001000,0.001000,0.733109
0.855985,0.001000,0.758015,0.346420,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.373501,0.941967,0.001000,0.001000,0.196604,0.001000
0.261922,0.325173,1.000000,1.000000,0.001000,0.745432,1.000000,0.716529,0.850988,0.236596,1.000000,0.001000,1.000000,0.001000,0.633260,1.000000,0.444755,0.001000,0.001000
0.442271,0.001000,0.442225,0.134208,0.001000,0.695648,0.001000,1.000000,0.001000,0.001000,0.001000,0.584570,0.001000,0.001000,0.635420,1.000000,0.237222,1.000000,0.040514
0.099838,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.859129,0.001000,1.000000,0.001000,0.001000,1.000000,0.480894,0.001000,0.001000,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,0.098361,0.495914,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.381877,1.000000,0.001000,0.001000,0.001000,0.001000,0.362235,0.001000
1.000000,0.001000,0.001000,0.001000,0.945007,0.001000,1.000000,0.414280,0.001000,0.489117,0.001000,0.894154,1.000000,1.000000,1.000000,0.001000,1.000000,0.990290,0.644851
1.000000,0.001000,0.183529,1.000000,0.069122,0.424441,0.001000,0.001000,0.913551,0.001000,0.131038,1.000000,1.000000,0.001000,0.179062,0.001000,0.001000,0.001000,0.001000
0.821963,0.256167,0.001000,0.424902,0.391653,0.343334,0.001000,0.992304,0.001000,0.556346,0.416271,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.701304
0.106227,0.909882,1.000000,0.130938,0.893448,1.000000,0.001000,0.707072,0.001000,0.743912,0.001000,0.001000,1.000000,0.001000,0.638397,0.772663,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.940021,0.247792,1.000000,0.001000,0.001000,1.000000,0.311843,0.001000,0.001000,1.000000,0.308362,0.144120,0.064523
0.561080,0.261910,1.000000,1.000000,0.001000,0.206601,0.221389,0.001000,0.001000,0.726233,0.001000,1.000000,0.001000,1.000000,0.001000,0.311540,0.509054,1.000000,1.000000
0.933913,0.761071,1.000000,1.000000,1.000000,1.000000,0.001000,0.076782,0.112802,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.301884
1.000000,0.001000,0.411485,0.172709,0.614155,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.490424,0.846296,0.001000,1.000000
0.001000,0.001000,1.000000,1.000000,0.570806,1.000000,1.000000,1.000000,0.001000,0.352156,0.001000,1.000000,1.000000,0.579790,0.001000,0.001000,0.179161,0.001000,0.385489
1.000000,0.001000,0.766619,0.931836,1.000000,1.000000,0.155223,0.966471,0.551056,1.000000,0.501491,0.098889,0.021447,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.238624,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.366154,1.000000,0.666821,0.115017,0.001000,0.732746,0.001000,0.016365
0.001000,0.001000,0.001000,0.042633,0.001000,0.781530,0.001000,0.001000,0.570229,0.455937,1.000000,0.807331,1.000000,1.000000,0.001000,1.000000,0.247249,0.016848,0.001000
0.001000,0.001000,0.001000,0.176350,0.001000,0.371840,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000
0.001000,0.001000,0.613595,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000
1.000000,0.485471,1.000000,1.000000,0.552940,1.000000,1.000000,1.000000,0.237379,0.001000,0.084455,0.001000,1.000000,0.155637,0.001000,0.661268,0.536383,0.001000,0.736052
0.001000,0.001000,0.001000,0.358474,0.001000,1.000000,0.001000,0.001000,1.000000,0.675853,0.001000,1.000000,0.236439,0.001000,0.001000,0.328640,0.535782,0.001000,1.000000
0.001000,0.001000,1.000000,0.334471,1.000000,0.001000,1.000000,0.354359,0.001000,0.574506,1.000000,0.925987,1.000000,0.001000,0.001000,0.001000,0.007265,1.000000,0.944211
0.004964,0.001000,0.001000,1.000000,1.000000,0.272994,0.001000,0.001000,0.343871,0.001000,0.592297,0.244590,1.000000,0.001000,0.661928,1.000000,0.001000,0.541945,1.000000
1.000000,0.806664,0.001000,1.000000,0.722769,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.650844,1.000000,0.001000
0.001000,0.001000,0.001000,1.000000,0.568491,0.001000,0.001000,1.000000,0.686761,1.000000,0.564198,0.001000,0.001000,1.000000,0.679877,0.841532,0.001000,0.001000,0.728470
0.101159,0.686522,0.013317,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.947637,0.166907,0.001000,0.514192
0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.408489,0.001000,0.001000,0.553433,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.741365,0.001000,0.001000,0.346989,0.196009,1.000000,0.001000,1.000000,0.152251,0.001000,0.529311,1.000000,0.001000,0.001000
0.286377,0.409375,0.001000,1.000000,1.000000,0.001000,0.410984,0.836321,0.707223,0.082685,0.001000,1.000000,1.000000,1.000000,0.644041,0.001000,1.000000,0.250647,0.001000
0.904149,1.000000,0.608524,1.000000,0.001000,1.000000,0.001000,1.000000,0.013012,0.388171,0.001000,1.000000,0.700916,1.000000,0.776504,0.960057,0.001000,0.001000,0.001000
0.001000,0.001000,1.000000,0.639397,0.001000,0.235197,0.001000,0.841318,1.000000,1.000000,0.001000,0.001000,1.000000,0.725815,0.001000,1.000000,0.652761,0.297853,1.000000
0.360111,0.541071,0.628791,0.001000,0.649866,0.001000,0.162238,1.000000,0.001000,0.001000,0.001000,0.001000,0.861387,0.001000,0.001000,1.000000,0.771728,0.001000,0.221501
0.001000,0.953387,0.001000,0.001000,1.000000,0.001000,1.000000,0.786460,0.719787,0.001000,0.240137,0.001000,1.000000,0.147860,0.001000,1.000000,0.783341,0.237076,0.001000
1.000000,0.001000,0.001000,0.745020,1.000000,0.001000,0.001000,0.001000,0.361949,0.277142,0.419735,0.001000,0.001000,0.001000,0.180084,0.001000,0.001000,0.001000,0.001000
0.829081,0.001000,0.001000,0.888163,0.001000,0.001000,0.162454,0.692200,0.001000,0.874267,0.228503,1.000000,0.369861,0.061265,0.001000,0.479417,0.008082,0.001000,0.319973
1.000000,1.000000,1.000000,1.000000,0.742072,0.658895,0.577238,0.439391,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.949153,0.001000,0.001000
0.075867,0.001000,0.420078,0.179454,0.396305,0.537390,0.001000,0.474386,0.423021,1.000000,0.150500,0.120499,0.310221,0.080007,1.000000,0.001000,0.371202,0.347838,0.001000
0.537253,1.000000,0.310513,0.001000,0.336833,0.001000,0.100547,0.001000,0.001000,0.001000,0.321759,0.125939,0.001000,0.269519,0.001000,0.001000,0.122177,0.491332,1.000000
0.001000,0.771541,0.001000,1.000000,0.001000,0.468627,0.325297,0.001000,1.000000,0.001000,0.001000,0.682959,0.858601,0.001000,0.001000,1.000000,0.838145,0.001000,1.000000
0.644822,0.774187,0.146499,1.000000,0.485333,0.001000,0.809045,0.679333,1.000000,1.000000,0.179730,0.001000,0.876756,0.613434,0.001000,0.001000,0.001000,0.001000,0.001000
0.450397,0.001000,0.469493,0.001000,0.001000,1.000000,0.589517,0.001000,0.001000,0.001000,0.699322,0.001000,1.000000,0.509138,1.000000,0.814509,0.001000,0.001000,0.999287
0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.657647,0.535598,0.001000,0.064397,1.000000,0.001000,0.001000
1.000000,0.001000,0.001000,1.000000,0.375538,0.001000,0.001000,0.001000,0.268828,0.399555,0.644526,0.001000,1.000000,0.001000,0.001000,0.123863,0.001000,1.000000,0.821098
0.732408,0.402843,0.718490,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.937464,0.001000,0.589033,0.001000,0.562080,1.000000
0.001000,0.001000,1.000000,0.001000,0.901461,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.070902,1.000000,0.682902,0.001000,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,0.730227,0.121265,0.001000,0.361175,0.370646,0.155550,0.492883,0.052516,0.454441,1.000000,0.840142,0.001000,0.087081,1.000000,0.541042,0.185354,0.001000
0.110062,0.072743,0.015885,0.998862,0.001000,0.610240,0.001000,0.001000,0.105473,0.439233,0.001000,0.902486,1.000000,1.000000,0.398394,0.001000,0.149582,0.261194,0.001000
0.349709,1.000000,0.018664,0.743224,0.001000,0.001000,0.380129,1.000000,0.438126,0.001000,0.536897,0.887260,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.859270
0.112944,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.964551,0.001000,0.001000,0.001000,0.335392,0.001000,0.001000
0.001000,0.910269,0.453768,1.000000,0.001000,0.113117,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.403202,0.001000,0.001000,0.001000,0.001000,0.368689,0.001000
1.000000,1.000000,0.040633,1.000000,0.802502,0.955573,1.000000,0.101252,0.389660,1.000000,0.001000,0.001000,0.645352,0.076876,0.539266,0.338978,1.000000,1.000000,0.088393
0.001000,1.000000,0.001000,1.000000,0.912482,0.042874,0.430315,0.001000,0.001000,0.764132,0.001000,0.675657,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.276345,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.350870,0.455450,0.001000,0.001000,0.149943,0.853468,0.001000,0.001000,0.001000,0.001000,0.001000,0.785027
0.911744,0.871200,0.001000,1.000000,0.044186,1.000000,0.764677,0.001000,0.443790,0.558910,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.737930,1.000000
0.001000,0.379995,0.481008,0.001000,0.001000,0.897065,0.173898,0.390209,0.111879,0.540782,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.462119,0.001000,0.622384
0.001000,0.001000,0.001000,0.333015,1.000000,0.001000,0.369310,0.001000,0.232299,0.001000,0.805852,0.836082,1.000000,0.001000,0.801373,0.001000,0.001000,1.000000,0.405212
0.376229,0.001000,0.854241,1.000000,0.001000,0.931174,0.001000,0.001000,0.001000,0.296714,0.001000,1.000000,1.000000,0.482219,0.040619,0.044781,0.001000,0.269641,0.001000
0.001000,0.001000,0.001000,0.651074,0.967880,0.001000,1.000000,0.001000,0.200314,1.000000,0.001000,0.001000,0.061748,0.825734,0.001000,0.001000,0.001000,0.001000,0.001000
0.211221,0.001000,0.001000,1.000000,0.001000,0.001000,0.484568,0.001000,0.001000,0.001000,0.001000,0.001000,0.005974,0.001000,0.694473,0.001000,0.001000,0.001000,0.631119
0.001000,0.001000,1.000000,1.000000,1.000000,0.777131,0.001000,0.001000,0.118050,0.001000,1.000000,0.001000,0.184790,0.001000,0.047022,1.000000,0.001000,0.064131,0.007164
0.655901,0.001000,0.488424,0.226252,0.281541,1.000000,0.001000,0.316502,0.001000,0.015386,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.567873
0.830657,0.246364,1.000000,0.912899,0.228461,0.699930,0.001000,0.001000,0.001000,0.711484,0.001000,0.001000,1.000000,0.001000,0.951993,0.001000,0.001000,0.001000,0.283519
0.480584,0.001000,0.001000,1.000000,0.001000,0.854003,0.760982,0.001000,0.776873,0.001000,0.233099,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.137722,0.555958,0.001000,0.245439,0.975944,1.000000,1.000000,0.001000,0.001000,0.715156,1.000000,0.001000,1.000000,0.001000,0.960812,0.001000,0.845027,0.001000,0.001000
0.413163,0.329751,0.001000,0.214017,0.113387,0.247056,0.001000,0.240843,0.001000,0.333343,0.053220,0.001000,1.000000,0.001000,0.001000,0.001000,0.277955,1.000000,0.001000
0.143625,0.001000,0.001000,1.000000,0.342565,0.208730,0.149324,0.001000,0.001000,0.001000,0.001000,0.001000,0.966137,0.740074,0.001000,0.001000,0.001000,0.603381,0.001000
0.237397,0.338015,0.001000,1.000000,0.001000,0.001000,1.000000,0.038818,0.158187,0.001000,0.001000,0.001000,0.858941,0.397717,0.072009,0.001000,1.000000,0.001000,0.990472
0.001000,0.001000,0.777919,0.871806,0.001000,0.001000,0.001000,0.001000,0.001000,0.697215,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.227581,1.000000,0.168215,0.537596,1.000000,0.636537,0.001000,1.000000,1.000000,0.001000,0.001000,0.426758,1.000000,1.000000,0.001000,0.001000,0.001000
1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.788064,0.046781,0.001000,0.001000,0.001000,0.167381,1.000000,0.001000,0.001000,0.001000,0.043070,0.001000
0.001000,0.362206,0.001000,0.001000,0.523451,0.001000,0.001000,0.841907,0.001000,0.001000,0.261382,0.001000,1.000000,0.001000,1.000000,0.382588,0.001000,0.001000,0.001000
0.593175,0.001000,0.116437,0.836400,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.460635,0.001000,0.001000,1.000000,0.837840,1.000000,1.000000,1.000000
1.000000,0.622261,0.001000,1.000000,1.000000,0.001000,0.963192,0.001000,1.000000,0.728420,0.430410,0.001000,1.000000,0.001000,0.819493,0.001000,0.001000,0.001000,0.356121
0.001000,0.508118,0.001000,1.000000,1.000000,1.000000,1.000000,0.353466,0.810277,0.471071,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.536776,0.867755,0.554361
0.001000,0.001000,0.001000,0.001000,0.111475,0.001000,0.001000,0.001000,0.001000,0.290040,1.000000,0.986923,1.000000,0.001000,0.001000,0.984570,0.001000,0.248285,0.907676
0.135142,0.001000,0.001000,0.647559,0.096900,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.453234,0.133692,0.001000,0.001000
0.849959,0.204022,0.001000,0.611330,0.001000,0.523552,1.000000,1.000000,0.618923,0.377726,1.000000,1.000000,1.000000,0.690148,0.001000,0.001000,0.001000,0.197913,0.001000
0.104015,0.001000,1.000000,0.365681,0.954510,0.366551,0.873548,0.247906,0.001000,1.000000,0.001000,0.001000,0.001000,0.496577,1.000000,1.000000,0.001000,0.001000,0.001000
0.300084,0.001000,0.001000,1.000000,1.000000,0.001000,0.567276,0.891438,0.001000,0.001000,0.691403,0.001000,0.001000,0.078595,0.185850,0.111818,1.000000,1.000000,0.101714
0.001000,0.247808,0.001000,0.625057,0.108822,0.001000,0.001000,1.000000,0.327561,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000,0.271032,0.001000
0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.178854,0.001000,1.000000,0.001000,0.555055,0.001000,0.246836,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,0.675244,0.001000,1.000000,0.546321,0.396703,0.436163,0.001000,0.001000,0.086638,0.001000,0.701754,0.001000,0.001000,0.001000,0.745574
0.001000,0.001000,0.355545,1.000000,0.942716,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.080685,0.001000
0.001000,0.682356,0.001000,0.953997,0.001000,0.001000,0.610112,0.676152,0.001000,1.000000,1.000000,1.000000,0.584804,0.456242,1.000000,0.692185,0.241873,0.221172,0.567655
0.001000,0.139328,0.016779,0.293190,0.001000,1.000000,0.001000,1.000000,0.001000,0.609900,1.000000,0.001000,0.001000,1.000000,0.001000,0.003849,0.001000,0.001000,0.978293
0.656951,0.001000,0.001000,1.000000,0.987863,0.001000,0.778036,0.347405,0.001000,1.000000,0.001000,0.825969,0.666885,0.053423,0.001000,0.437198,0.001000,0.830473,0.001000
0.301416,0.740743,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.044534,1.000000,0.001000,0.001000,0.796673,1.000000,0.001000,0.100464
0.001000,0.105685,0.171712,1.000000,0.001000,0.001000,1.000000,0.807679,0.001000,0.001000,0.001000,0.958354,1.000000,0.001000,0.001000,0.379769,0.001000,0.348479,0.700960
0.736473,0.001000,0.001000,0.579141,0.093347,0.958574,0.001000,1.000000,0.219086,0.332285,0.001000,0.001000,0.181679,0.001000,0.001000,0.001000,0.001000,0.798857,0.485125
0.001000,0.001000,1.000000,1.000000,0.041860,0.001000,0.001000,0.001000,0.975286,0.001000,0.001000,0.519141,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
0.011216,0.090997,0.373294,0.001000,1.000000,1.000000,1.000000,0.001000,0.003571,0.380051,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.448701,0.001000,0.001000
0.001000,0.001000,0.001000,0.884914,0.001000,0.996568,1.000000,0.071309,0.001000,0.001000,0.001000,0.001000,0.918726,0.001000,0.001000,1.000000,0.407894,1.000000,0.001000
0.001000,0.001000,0.505379,1.000000,0.253215,0.001000,1.000000,0.342135,0.624052,1.000000,1.000000,0.001000,0.982814,0.725217,0.434830,0.001000,0.248276,0.001000,0.161403
0.001000,0.001000,0.001000,1.000000,0.243990,0.629743,0.001000,0.001000,0.001000,1.000000,1.000000,0.367384,1.000000,0.001000,1.000000,0.001000,0.227656,0.001000,0.594907
1.000000,0.607075,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.539714,1.000000,0.881620,0.006944,0.001000,0.162956,1.000000,0.001000,1.000000,0.423919
1.000000,1.000000,0.001000,0.001000,1.000000,0.354101,0.001000,0.747563,0.709712,0.001000,0.001000,0.990522,0.001000,1.000000,0.001000,0.049606,0.001000,0.721124,0.001000
0.760495,0.030894,1.000000,0.001000,0.121809,0.001000,0.001000,0.063872,0.001000,1.000000,0.001000,0.691396,1.000000,0.001000,1.000000,0.138543,0.665788,1.000000,0.001000
1.000000,0.001000,0.650483,0.506857,0.664777,0.001000,0.697128,1.000000,0.481788,0.001000,0.001000,1.000000,0.316921,1.000000,0.001000,1.000000,1.000000,0.106969,0.416460
