7.483100891113281250e-02,3.097069263458251953e-02,4.566181898117065430e-01,1.629427671432495117e-01,8.373908996582031250e-01,6.230486035346984863e-01,8.062447905540466309e-01,2.347724437713623047e-01,5.257272720336914062e-02,2.334153056144714355e-01,1.083376407623291016e-01,7.624897956848144531e-01,7.083500027656555176e-01,8.276183009147644043e-01,5.835100412368774414e-01,3.207398653030395508e-01,9.615113139152526855e-01,3.577244877815246582e-01,2.720478177070617676e-01,9.673639535903930664e-01,7.526431679725646973e-01,1.173239350318908691e-01,7.248340845108032227e-01,6.990035772323608398e-01,7.665250301361083984e-01,4.311710000038146973e-01,6.787788867950439453e-01,3.289862275123596191e-01,9.818028807640075684e-01,1.724054217338562012e-01
5.607876777648925781e-01,9.859776496887207031e-02,2.055762410163879395e-01,7.958185672760009766e-02,6.846439838409423828e-02,8.233350515365600586e-02,6.491858959197998047e-01,4.201717376708984375e-01,9.985180497169494629e-01,8.773657679557800293e-01,9.404718875885009766e-02,5.560346245765686035e-01,8.538132309913635254e-01,8.592792153358459473e-01,4.387856125831604004e-01,5.358457565307617188e-05,9.696584939956665039e-02,5.048468708992004395e-01,3.834939599037170410e-01,1.273980140686035156e-01,1.147228479385375977e-02,7.599509954452514648e-01,5.922844409942626953e-01,7.734888792037963867e-02,5.723702907562255859e-02,2.567145824432373047e-01,9.172508120536804199e-01,3.635104894638061523e-01,9.351919889450073242e-01,5.219072103500366211e-02
9.241722226142883301e-01,4.733790755271911621e-01,7.182359695434570312e-05,3.675631880760192871e-01,2.876186966896057129e-01,5.336183905601501465e-01,4.774788022041320801e-01,9.932139515876770020e-01,3.717554807662963867e-01,7.541604638099670410e-01,4.246719479560852051e-01,2.968803048133850098e-01,9.429206252098083496e-01,1.734166145324707031e-01,3.698832392692565918e-01,2.714502215385437012e-01,2.861076593399047852e-02,8.021434545516967773e-01,8.477367758750915527e-01,2.525293231010437012e-01,6.757944822311401367e-02,7.347748875617980957e-01,8.564208149909973145e-01,6.683309674263000488e-01,3.216779828071594238e-01,6.288500428199768066e-01,2.960908412933349609e-01,3.775221705436706543e-01,5.224962830543518066e-01,1.253209114074707031e-01
3.131200075149536133e-01,2.123910188674926758e-01,9.542710781097412109e-01,9.730535745620727539e-01,4.726359248161315918e-01,6.280004978179931641e-01,8.930758237838745117e-01,3.305737376213073730e-01,7.260085940361022949e-01,7.888105511665344238e-01,6.652905344963073730e-01,8.280302882194519043e-01,3.208361864089965820e-01,7.107917666435241699e-01,9.581611156463623047e-01,8.959308266639709473e-01,7.975846529006958008e-02,5.818849205970764160e-01,1.685377955436706543e-01,5.278569459915161133e-01,1.071262359619140625e-01,7.880160808563232422e-01,6.357369422912597656e-01,7.916685938835144043e-01,6.029602289199829102e-01,9.396512508392333984e-01,5.506500005722045898e-01,1.458588838577270508e-01,6.423056125640869141e-03,7.984775304794311523e-02
8.687845468521118164e-01,9.905259609222412109e-01,3.846525549888610840e-01,2.309592962265014648e-01,5.097749829292297363e-01,2.945507168769836426e-01,9.067652225494384766e-01,5.043531060218811035e-01,8.687272667884826660e-01,9.421031475067138672e-01,1.971213221549987793e-01,8.495118021965026855e-01,1.921594738960266113e-01,7.389156222343444824e-01,7.282624244689941406e-01,2.432771921157836914e-01,1.428492069244384766e-01,5.701757073402404785e-01,8.778118491172790527e-01,8.285002112388610840e-01,9.997747540473937988e-01,8.531076312065124512e-01,5.817426443099975586e-01,9.057277441024780273e-01,8.167068958282470703e-01,5.581480860710144043e-01,2.875694632530212402e-01,2.999274134635925293e-01,7.389772534370422363e-01,4.019955396652221680e-01
8.394770026206970215e-01,3.990195393562316895e-01,9.156537055969238281e-01,7.498257756233215332e-01,6.150614619255065918e-01,5.925739407539367676e-01,1.991820335388183594e-02,1.178318262100219727e-02,8.920478224754333496e-01,4.175674915313720703e-02,1.560683250427246094e-01,1.677289009094238281e-01,8.275724053382873535e-01,8.523983955383300781e-01,4.210457205772399902e-01,4.050133228302001953e-01,3.998183608055114746e-01,3.456705808639526367e-02,8.295545578002929688e-01,3.972013592720031738e-01,9.714949131011962891e-02,5.956091284751892090e-01,8.379030227661132812e-02,9.342769980430603027e-01,1.510251760482788086e-01,5.917661190032958984e-01,2.595331072807312012e-01,8.124754428863525391e-01,8.594018816947937012e-01,7.778281569480895996e-01
8.397185206413269043e-01,6.788251399993896484e-01,7.029613256454467773e-01,6.645241379737854004e-01,8.946331739425659180e-01,8.018546104431152344e-01,4.560598134994506836e-01,9.269509315490722656e-01,5.906126499176025391e-01,5.054318904876708984e-01,1.716290712356567383e-01,9.855843186378479004e-01,2.804460525512695312e-01,9.337542653083801270e-01,6.830120682716369629e-01,6.750299334526062012e-01,2.650179266929626465e-01,6.065041422843933105e-01,5.116559863090515137e-01,9.400165081024169922e-02,9.135874509811401367e-01,9.544846415519714355e-01,7.743121981620788574e-01,1.873965859413146973e-01,6.602854728698730469e-01,5.430927276611328125e-01,2.934533357620239258e-01,5.012183189392089844e-01,6.870254874229431152e-01,6.553696393966674805e-01
3.437397480010986328e-01,2.709530591964721680e-01,9.714871644973754883e-01,6.348644495010375977e-01,4.348447322845458984e-01,7.736788988113403320e-01,8.729980587959289551e-01,7.642392516136169434e-01,8.553803563117980957e-01,3.822090625762939453e-01,2.347799539566040039e-01,3.917896151542663574e-01,6.123545765876770020e-01,3.175812959671020508e-02,9.992140531539916992e-01,8.071416616439819336e-02,8.464214205741882324e-01,3.114682435989379883e-01,5.543310642242431641e-01,2.272474169731140137e-01,9.201387763023376465e-01,6.387788057327270508e-02,2.730477452278137207e-01,9.126995801925659180e-01,1.352297663688659668e-01,8.853013515472412109e-01,5.900740027427673340e-01,4.348761439323425293e-01,2.505843043327331543e-01,9.582104086875915527e-01
1.482738256454467773e-01,5.021931529045104980e-01,8.325858712196350098e-01,2.437846064567565918e-01,4.741193652153015137e-01,4.430621266365051270e-01,9.182057380676269531e-01,2.421436905860900879e-01,5.551576614379882812e-03,7.205005288124084473e-01,7.798254489898681641e-01,8.669577240943908691e-01,2.043054103851318359e-01,7.709059119224548340e-01,5.165210366249084473e-01,3.937453627586364746e-01,4.264277219772338867e-02,6.621639132499694824e-01,1.785306930541992188e-01,6.359752416610717773e-01,5.068951845169067383e-01,3.012858629226684570e-01,8.574945926666259766e-01,4.961028695106506348e-01,8.770132660865783691e-01,7.715108394622802734e-01,9.795847535133361816e-01,6.560570001602172852e-02,2.064462304115295410e-01,2.020788192749023438e-02
6.894165277481079102e-01,4.597882628440856934e-01,1.908004283905029297e-02,6.759793162345886230e-01,7.415652871131896973e-01,4.298347234725952148e-01,9.514888525009155273e-01,1.262673139572143555e-01,2.375854849815368652e-01,3.991452455520629883e-01,7.318073511123657227e-01,1.563161611557006836e-01,3.684741854667663574e-01,9.150183200836181641e-01,9.313515424728393555e-01,5.718330144882202148e-01,8.746950030326843262e-01,4.455025792121887207e-01,9.492496252059936523e-01,5.823556184768676758e-01,3.790486454963684082e-01,4.293733239173889160e-01,3.407783508300781250e-01,4.202421903610229492e-01,4.078584909439086914e-01,7.248262763023376465e-01,8.057996034622192383e-01,7.284702658653259277e-01,2.099947929382324219e-01,6.459963321685791016e-02
2.937073707580566406e-01,4.612279534339904785e-01,4.691452980041503906e-01,2.999129891395568848e-01,9.969276785850524902e-01,5.753099918365478516e-01,4.942461848258972168e-01,3.893329501152038574e-01,1.542531847953796387e-01,7.832721471786499023e-01,1.537169218063354492e-01,1.025797724723815918e-01,6.446844935417175293e-01,2.580682635307312012e-01,7.495431303977966309e-01,4.934242963790893555e-01,1.713191270828247070e-01,9.232454895973205566e-01,3.299379944801330566e-01,7.893635630607604980e-01,8.999472856521606445e-02,3.642873167991638184e-01,6.120657324790954590e-01,8.488707542419433594e-01,8.192339539527893066e-01,2.827371954917907715e-01,7.740831971168518066e-01,2.675867676734924316e-01,1.430651545524597168e-01,6.885343790054321289e-01
2.341205477714538574e-01,3.584541678428649902e-01,5.787532329559326172e-01,8.091028928756713867e-01,6.399190425872802734e-02,7.835475802421569824e-01,7.140696048736572266e-02,9.906062483787536621e-01,8.521975874900817871e-01,6.414210796356201172e-01,2.590271234512329102e-01,3.705710172653198242e-02,8.298798203468322754e-01,6.394748091697692871e-01,9.547086358070373535e-01,7.905282974243164062e-01,1.501513719558715820e-01,4.905496835708618164e-01,2.119509577751159668e-01,5.628715753555297852e-01,2.018148899078369141e-01,5.910899043083190918e-01,3.935187458992004395e-01,4.332695007324218750e-01,8.613718152046203613e-01,9.518688321113586426e-01,2.922808527946472168e-01,3.530638813972473145e-01,8.322707414627075195e-01,2.478784918785095215e-01
4.680420160293579102e-01,9.579302072525024414e-01,1.539003849029541016e-01,9.291644692420959473e-01,1.867544651031494141e-01,6.035956144332885742e-01,3.837222456932067871e-01,4.341242909431457520e-01,3.520321846008300781e-02,7.413270473480224609e-01,9.881643056869506836e-01,5.414257645606994629e-01,3.275966644287109375e-02,9.621428251266479492e-01,1.130390763282775879e-01,1.228018403053283691e-01,7.314912676811218262e-01,2.792150974273681641e-01,7.022625207901000977e-02,1.155611872673034668e-01,6.665813922882080078e-02,6.597391366958618164e-01,6.169952154159545898e-01,6.737508773803710938e-01,2.555417418479919434e-01,6.096054315567016602e-01,7.741485834121704102e-01,6.172131299972534180e-01,3.366598486900329590e-01,5.443947911262512207e-01
7.213367223739624023e-01,7.127566337585449219e-01,6.259093880653381348e-01,4.620746970176696777e-01,3.210736513137817383e-01,8.751388192176818848e-01,8.277294635772705078e-01,5.169795155525207520e-01,6.152918338775634766e-01,2.864339947700500488e-01,2.646367549896240234e-01,5.896993279457092285e-01,6.621889472007751465e-01,8.653382062911987305e-01,2.267283201217651367e-01,8.402938842773437500e-01,5.455000400543212891e-01,4.582934379577636719e-01,9.413475990295410156e-01,5.214698910713195801e-01,6.801151037216186523e-01,2.604005932807922363e-01,3.574919700622558594e-01,6.845965385437011719e-01,6.830453872680664062e-03,6.653785705566406250e-03,5.611312985420227051e-01,5.616052746772766113e-01,6.811599135398864746e-01,2.988219261169433594e-03
9.730218052864074707e-01,5.078231096267700195e-01,9.215749502182006836e-01,2.250010967254638672e-01,6.982674598693847656e-01,3.828872442245483398e-01,6.265669465065002441e-01,2.836465835571289062e-03,3.180431723594665527e-01,1.532644033432006836e-02,5.717782974243164062e-01,5.032181739807128906e-03,7.392597198486328125e-01,8.880769610404968262e-01,7.126775383949279785e-01,2.409718632698059082e-01,6.160196065902709961e-01,3.751814365386962891e-01,6.019168496131896973e-01,1.361403465270996094e-01,2.262237071990966797e-01,7.026249170303344727e-01,4.875051975250244141e-02,3.073707818984985352e-01,3.182988166809082031e-01,9.811935424804687500e-01,9.670911431312561035e-01,4.403370618820190430e-02,3.241767883300781250e-01,1.742458343505859375e-02
3.130381107330322266e-01,7.097266316413879395e-01,2.695846557617187500e-02,5.279880762100219727e-01,1.711833477020263672e-02,8.021134734153747559e-01,7.352730631828308105e-01,3.924828767776489258e-01,2.595553398132324219e-01,3.628383874893188477e-01,6.909055709838867188e-01,8.510858416557312012e-01,3.542946577072143555e-01,5.485720038414001465e-01,8.317886590957641602e-01,5.445458889007568359e-01,8.677334785461425781e-01,4.826855659484863281e-02,8.077073097229003906e-02,5.729348659515380859e-01,1.050562858581542969e-01,1.407033205032348633e-01,5.381469130516052246e-01,3.066414594650268555e-01,8.717362880706787109e-01,4.065638184547424316e-01,6.715007424354553223e-01,4.467465877532958984e-01,8.832327723503112793e-01,9.030727148056030273e-01
6.732363700866699219e-01,3.392427563667297363e-01,5.547260046005249023e-01,3.990417122840881348e-01,8.037716150283813477e-02,3.896141052246093750e-01,1.147202253341674805e-01,6.924748420715332031e-03,7.006418108940124512e-01,6.459890007972717285e-01,2.367779612541198730e-01,6.990110874176025391e-02,7.264556884765625000e-01,7.540347576141357422e-01,4.947183728218078613e-01,6.123389601707458496e-01,3.094494938850402832e-01,5.133534669876098633e-01,9.645259380340576172e-02,7.882302999496459961e-02,2.575297951698303223e-01,5.181034803390502930e-01,3.422498703002929688e-01,1.534174084663391113e-01,9.298675656318664551e-01,7.354469299316406250e-01,1.988424062728881836e-01,3.403699398040771484e-01,9.699965119361877441e-01,9.098851680755615234e-01
7.526695728302001953e-02,7.272751927375793457e-01,5.134566426277160645e-01,2.308518290519714355e-01,5.862969756126403809e-01,8.054407238960266113e-01,8.776289224624633789e-02,6.144017577171325684e-01,6.187384724617004395e-01,5.148047804832458496e-01,4.050059318542480469e-01,4.059695005416870117e-01,4.136961102485656738e-01,8.158593177795410156e-01,3.262634873390197754e-01,6.115167140960693359e-01,3.311528563499450684e-01,2.314340472221374512e-01,3.334704637527465820e-01,3.326421380043029785e-01,6.687557101249694824e-01,7.450816631317138672e-01,2.182998657226562500e-01,9.403830170631408691e-01,6.229061484336853027e-01,5.606927275657653809e-01,7.745546698570251465e-01,1.706635355949401855e-01,3.867819905281066895e-01,6.249467730522155762e-01
7.288430333137512207e-01,2.260416150093078613e-01,8.514224290847778320e-01,1.862334012985229492e-01,3.163198828697204590e-01,7.970106005668640137e-01,1.891303658485412598e-01,2.243387699127197266e-01,9.123941063880920410e-01,5.410408973693847656e-02,3.258190155029296875e-01,2.847166657447814941e-01,6.474894285202026367e-01,3.546645045280456543e-01,8.184800744056701660e-01,7.635693550109863281e-01,4.644266963005065918e-01,1.692107915878295898e-01,8.228898644447326660e-01,4.847669601440429688e-02,3.044643998146057129e-01,3.021019697189331055e-02,7.713304162025451660e-01,4.049512743949890137e-01,4.765400290489196777e-01,9.112576842308044434e-01,1.584578156471252441e-01,3.090847134590148926e-01,1.870278716087341309e-01,3.634329438209533691e-01
6.898925304412841797e-01,3.113464713096618652e-01,3.158748745918273926e-01,4.407899379730224609e-01,2.183738946914672852e-01,9.044047594070434570e-01,7.316157817840576172e-01,8.874760866165161133e-01,5.566236972808837891e-01,6.593219041824340820e-01,3.682494759559631348e-01,2.224218845367431641e-02,1.309272050857543945e-01,9.795060753822326660e-01,9.156822562217712402e-01,3.602455854415893555e-01,5.908244252204895020e-01,8.129431009292602539e-01,6.304360032081604004e-01,2.380623221397399902e-01,3.227257132530212402e-01,7.752749919891357422e-01,6.893824338912963867e-01,5.367736816406250000e-01,8.170689344406127930e-01,3.058798313140869141e-01,3.595861792564392090e-01,7.140080332756042480e-01,1.376075744628906250e-01,7.445955872535705566e-01
5.489319562911987305e-01,1.681170463562011719e-01,8.512645363807678223e-01,7.524445652961730957e-01,6.362603306770324707e-01,2.214102745056152344e-01,7.822508215904235840e-01,6.269453763961791992e-01,2.368254661560058594e-01,7.527208328247070312e-01,5.892703533172607422e-01,2.080575227737426758e-01,2.996158003807067871e-01,3.001573681831359863e-01,6.404167413711547852e-01,4.313753843307495117e-01,6.834535002708435059e-01,1.538280844688415527e-01,7.204345464706420898e-01,4.795151352882385254e-01,4.430066347122192383e-01,9.238185286521911621e-01,5.600628852844238281e-01,4.779093265533447266e-01,2.622990012168884277e-01,4.409275650978088379e-01,7.447115182876586914e-01,2.970871925354003906e-01,6.782345771789550781e-01,6.222183108329772949e-01
7.836389541625976562e-02,5.728163123130798340e-01,3.573030829429626465e-01,5.494063496589660645e-01,3.007526993751525879e-01,7.190204262733459473e-01,9.221962094306945801e-01,5.745999217033386230e-01,5.480868220329284668e-01,9.035840630531311035e-01,1.712278127670288086e-01,3.806537985801696777e-01,9.340484142303466797e-01,9.678931832313537598e-01,5.461521148681640625e-01,9.222308397293090820e-01,5.720856189727783203e-01,6.995218992233276367e-01,6.905875802040100098e-01,8.379210829734802246e-01,6.762605905532836914e-01,4.778355956077575684e-01,2.604517936706542969e-01,3.422057032585144043e-01,5.407544374465942383e-01,7.745993137359619141e-02,3.198957443237304688e-01,4.904534816741943359e-01,4.389542341232299805e-01,8.673579096794128418e-01
