0.001000,0.509968,0.001000,0.862026,0.586164,1.000000,0.001000,0.678726,0.001000,1.000000,1.000000,0.427247,0.001000,1.000000,0.001000,0.001000,1.000000,0.978423,0.001000,1.000000,0.001000
0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.024932,0.001000,0.001000,0.520678,0.001000,0.001000,0.860942,1.000000,0.001000,0.001000,1.000000,0.001000,0.819249,0.001000,1.000000
1.000000,1.000000,0.001000,0.981170,1.000000,0.537363,1.000000,0.472849,0.001000,1.000000,0.742920,1.000000,0.001000,0.304009,0.018638,0.636750,1.000000,1.000000,1.000000,0.688186,1.000000
0.001000,0.001000,1.000000,0.001000,0.941086,0.884419,1.000000,0.186618,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,0.325104,0.001000,0.001000,0.224457,1.000000,1.000000
0.001000,0.559057,0.001000,0.001000,0.001000,0.001000,1.000000,0.122416,0.473418,1.000000,0.110673,1.000000,0.265302,1.000000,1.000000,0.001000,1.000000,1.000000,1.000000,0.144292,0.386801
0.001000,0.001000,0.001000,0.844940,1.000000,1.000000,1.000000,0.001000,0.663206,0.560797,1.000000,1.000000,1.000000,0.217967,1.000000,0.001000,0.001000,1.000000,0.001000,0.094217,0.001000
0.001000,0.929107,0.001000,0.100038,0.001000,0.603008,0.001000,0.001000,0.001000,1.000000,0.001000,0.523862,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.489724,1.000000,0.014405
0.544572,0.926030,0.617900,1.000000,0.001000,0.291421,0.681895,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.516727,0.478181,0.001000,0.327922,1.000000,0.908690,1.000000
1.000000,0.001000,0.001000,0.666027,0.881290,1.000000,0.366832,0.001000,0.001000,1.000000,0.248764,0.001000,0.081215,0.618642,0.001000,1.000000,0.813436,1.000000,0.304295,0.141989,0.001000
0.001000,0.662357,0.278650,0.381008,0.001000,0.175927,1.000000,0.116977,0.618798,0.969789,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,0.330354,1.000000,0.545908
0.946268,1.000000,0.001000,0.001000,0.658313,0.001000,0.435024,0.404684,0.001000,0.242960,0.001000,0.900178,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,0.454215,0.001000
0.673810,0.901087,0.001000,0.198250,0.001000,1.000000,0.306783,1.000000,0.001000,0.050280,1.000000,0.859695,0.181445,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000
0.001000,0.005652,1.000000,0.240162,0.214665,1.000000,0.887608,0.520336,0.663575,0.880614,0.373785,0.069224,0.001000,0.442280,0.372606,1.000000,1.000000,1.000000,0.142750,1.000000,0.952266
0.001000,0.516126,0.001000,0.876296,0.001000,0.082753,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.088023,0.001000,1.000000,0.676845,1.000000,0.001000,0.001000
0.037357,0.180686,0.955802,0.001000,1.000000,0.001000,0.001000,0.552839,0.001000,0.103525,1.000000,0.220362,0.001000,0.001000,0.001000,0.617163,1.000000,0.001000,1.000000,1.000000,0.091930
0.001000,0.625726,0.258219,1.000000,0.924779,0.006782,1.000000,0.001000,0.001000,0.052052,0.001000,0.525381,0.526923,0.285225,1.000000,0.001000,1.000000,1.000000,0.273706,1.000000,0.771695
0.579288,1.000000,0.871410,0.523482,0.001000,1.000000,0.859889,0.001000,0.001000,1.000000,0.001000,0.083029,1.000000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000
1.000000,1.000000,0.254761,0.001000,0.001000,0.001000,0.401729,1.000000,1.000000,1.000000,0.311492,0.001000,0.001000,1.000000,0.027905,0.001000,1.000000,0.061794,0.001000,0.604641,0.001000
0.768181,0.001000,0.414945,0.099405,0.001000,0.001000,0.354406,1.000000,0.059492,0.001000,0.001000,0.060974,0.001000,1.000000,0.513464,0.001000,1.000000,0.423561,0.001000,1.000000,1.000000
1.000000,1.000000,0.001000,0.001000,0.245617,0.001000,0.314150,0.001000,1.000000,1.000000,0.280106,0.001000,0.001000,0.739601,0.908286,0.228237,1.000000,0.001000,0.001000,0.001000,0.171247
0.001000,1.000000,0.001000,1.000000,1.000000,0.920460,0.001000,0.001000,0.001000,1.000000,0.937343,0.001000,0.295771,0.393871,1.000000,1.000000,0.609165,0.921185,0.567866,1.000000,0.001000
0.001000,1.000000,0.798095,0.001000,0.035541,0.001000,0.360051,0.001000,0.001000,0.001000,0.001000,1.000000,0.267801,1.000000,1.000000,0.897520,0.001000,1.000000,0.788179,0.001000,0.001000
1.000000,1.000000,0.001000,1.000000,0.001000,0.208414,1.000000,0.029532,0.499031,1.000000,0.001000,0.594325,0.497907,0.001000,1.000000,0.078261,0.001000,0.450223,0.001000,0.001000,0.389074
0.001000,0.125764,0.774176,0.001000,1.000000,0.659876,0.001000,0.427868,0.001000,0.418088,0.053786,0.001000,1.000000,1.000000,1.000000,1.000000,0.870718,0.249637,1.000000,1.000000,0.646585
0.001000,1.000000,0.001000,0.001000,1.000000,0.911418,1.000000,0.001000,1.000000,0.448588,0.001000,0.446143,0.001000,0.911451,0.001000,0.001000,1.000000,0.001000,0.447148,0.001000,1.000000
0.001000,0.177962,0.001000,0.677665,0.331050,0.504040,0.001000,0.903471,1.000000,1.000000,0.855105,1.000000,0.001000,1.000000,0.001000,0.106481,0.001000,0.001000,1.000000,0.027384,1.000000
0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.793084,0.001000,0.001000,1.000000,0.157499,1.000000,0.029297,0.818634,0.978557,0.868773,0.296030,0.130202,0.001000,0.639793,0.208364
0.051651,1.000000,0.001000,1.000000,0.001000,0.559297,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,0.026496,0.805569,1.000000,0.001000,0.001000,0.188563,0.274229,0.895382,0.781658
0.001000,0.687644,0.668121,0.001000,0.001000,0.001000,0.584669,0.511064,0.001000,1.000000,0.001000,1.000000,0.001000,0.116952,0.737497,1.000000,0.481448,0.935532,1.000000,1.000000,1.000000
1.000000,1.000000,0.708685,1.000000,1.000000,0.440095,0.498761,0.001000,0.828460,1.000000,0.001000,0.051936,0.133215,1.000000,1.000000,0.705752,0.001000,1.000000,1.000000,0.566810,0.001000
1.000000,1.000000,0.001000,0.741816,0.211123,0.268303,1.000000,0.001000,1.000000,1.000000,1.000000,0.867502,0.474219,0.001000,0.203540,0.001000,1.000000,1.000000,0.231450,0.001000,1.000000
0.218600,1.000000,0.190847,0.001000,0.321176,0.758253,1.000000,1.000000,0.819879,1.000000,0.001000,0.001000,0.001000,1.000000,1.000000,0.593545,0.001000,0.001000,1.000000,1.000000,1.000000
0.574790,0.843800,0.716193,0.001000,0.409245,0.508021,0.127995,0.001000,0.001000,1.000000,0.001000,0.001000,0.089759,0.001000,0.001000,0.505921,0.953815,1.000000,0.001000,0.878926,0.193034
0.778039,0.001000,0.308712,0.001000,0.781299,0.072690,0.001000,0.336267,0.296210,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.491726,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.467166,0.001000,1.000000,0.217007,0.001000,0.107150,0.831118,0.482086,0.001000,1.000000,0.001000,0.001000,0.966483,1.000000,1.000000,0.001000,0.001000
0.001000,1.000000,1.000000,0.001000,0.631369,0.791557,0.001000,0.001000,0.326601,1.000000,0.001000,0.001000,0.387590,0.167984,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.226920
0.095117,0.216937,0.306902,0.522059,1.000000,0.001000,0.001000,0.001000,1.000000,0.588377,1.000000,1.000000,0.001000,0.001000,0.359929,0.001000,0.001000,0.784856,1.000000,0.548726,0.899168
0.001000,0.001000,0.001000,0.001000,0.276396,1.000000,0.789748,0.216423,0.001000,0.001000,0.184439,0.001000,0.035791,1.000000,1.000000,1.000000,1.000000,0.443190,1.000000,0.005757,0.001000
0.001000,1.000000,0.001000,0.312529,0.001000,0.001000,0.118051,1.000000,0.001000,1.000000,0.091105,0.001000,0.733953,0.117926,0.360420,0.426858,0.024917,0.001000,1.000000,0.920364,0.568712
0.001000,0.987913,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.195428,0.691641,1.000000,0.608692,1.000000,0.001000,0.773948,0.504329
0.001000,0.595897,0.154501,0.938844,0.001000,0.624102,1.000000,0.980437,1.000000,1.000000,0.791031,0.349115,0.001000,0.498035,0.540702,0.001000,0.553290,0.406200,0.001000,0.627826,0.516913
0.211450,1.000000,0.249725,0.001000,0.001000,0.596602,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.442392,1.000000,1.000000,1.000000,0.774411,0.650463,0.001000,0.889403
0.026385,1.000000,0.001000,0.001000,0.866130,0.533440,0.885283,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.530133,1.000000,1.000000,1.000000,0.804888,0.525619,0.001000
0.001000,0.928979,0.001000,0.810973,0.951686,1.000000,1.000000,0.001000,0.001000,0.384723,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,1.000000,0.125507,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.333227,1.000000,0.001000,0.001000,0.552883,0.289597,1.000000,0.001000,0.277253,1.000000,0.633639,0.936911,0.001000,0.365879,1.000000,1.000000,1.000000,0.001000
0.930121,1.000000,0.511739,0.001000,0.001000,0.209144,0.001000,0.001000,0.001000,0.150297,0.216614,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000
1.000000,1.000000,0.001000,0.001000,0.933509,1.000000,0.139968,0.351093,0.001000,1.000000,0.001000,0.001000,0.307992,0.590608,0.001000,1.000000,0.577673,1.000000,1.000000,1.000000,0.725305
0.147731,1.000000,0.978412,0.001000,0.201581,0.473796,0.783028,0.001000,0.001000,1.000000,0.828732,1.000000,0.001000,0.001000,0.001000,0.440665,0.001000,1.000000,0.001000,1.000000,0.278331
0.001000,1.000000,0.849918,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.183124
0.001000,0.797429,0.743989,0.755259,0.579940,0.399857,0.001000,0.668507,0.001000,1.000000,0.001000,1.000000,0.001000,0.294721,0.520859,0.724849,0.026349,0.001000,0.001000,1.000000,0.388738
0.598127,0.904810,0.547251,0.001000,0.000580,0.001000,0.001000,1.000000,0.001000,1.000000,0.526481,1.000000,0.995405,0.001000,1.000000,0.001000,0.607037,0.497075,0.253457,1.000000,0.001000
1.000000,1.000000,0.942089,0.973073,0.001000,1.000000,0.001000,0.765932,0.001000,1.000000,0.001000,0.001000,0.363334,1.000000,0.136208,1.000000,0.001000,1.000000,0.001000,1.000000,0.382143
0.001000,1.000000,0.001000,0.168426,0.051107,1.000000,0.636984,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.720478,0.027908,0.471792,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.639303,0.372745,1.000000,0.877933
0.142699,1.000000,0.590026,0.001000,0.183601,1.000000,1.000000,1.000000,1.000000,1.000000,0.001000,0.076143,0.477667,0.001000,1.000000,0.019395,0.503524,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.001000,0.725826,1.000000,0.820935,0.001000,0.951390,0.035266,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.869518,1.000000,0.001000
0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,0.514408,1.000000,0.307710,0.805257,1.000000,1.000000,0.001000,0.896579,0.001493,0.001000,0.001000,1.000000,0.893862,0.624353,0.783251
0.981687,1.000000,0.001000,0.245682,0.173199,0.056370,0.602451,1.000000,0.825758,0.678002,0.914101,0.865038,1.000000,1.000000,0.001000,0.955677,1.000000,0.932606,0.530333,0.848955,0.001000
1.000000,0.366580,0.695812,1.000000,1.000000,0.693813,1.000000,0.642078,0.001000,1.000000,0.001000,1.000000,0.001000,1.000000,0.001000,0.316599,1.000000,0.001000,1.000000,1.000000,0.001000
0.001000,0.001000,0.150553,0.001000,0.001000,0.001000,1.000000,0.728015,1.000000,0.559546,0.001000,0.761651,0.001000,0.614990,1.000000,0.482691,0.047364,1.000000,0.547704,0.223223,0.001000
0.001000,0.958361,0.001000,0.001000,1.000000,0.001000,0.001000,0.199871,1.000000,0.001000,0.001000,0.217616,0.532206,0.001000,1.000000,0.748989,0.525783,0.732733,1.000000,1.000000,0.001000
0.809161,0.001000,0.001000,0.554701,0.397061,0.001000,0.098525,0.047694,0.623900,0.379148,1.000000,0.066487,0.541257,1.000000,0.001000,0.381075,0.810565,1.000000,0.398948,0.097739,0.622301
1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.468175,0.176724,0.509102,0.104352,0.001000,0.001000,1.000000,1.000000,1.000000,1.000000,1.000000,0.735604,0.825331,0.264705,0.853589
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.130671,0.001000,1.000000,0.001000,0.662729,0.371712,1.000000,0.281758,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000
0.020653,1.000000,0.001000,0.499775,0.001000,0.576060,1.000000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.813445,0.774685,0.148739,0.825233,1.000000,1.000000,1.000000,0.712196
0.001000,0.892325,0.728495,0.001000,0.001000,1.000000,0.643166,0.972349,0.001000,1.000000,0.399362,0.439227,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,1.000000,0.699063,0.001000
0.001000,1.000000,0.001000,0.521040,0.001000,0.741651,0.001000,1.000000,0.001000,1.000000,0.866755,1.000000,0.001000,0.206970,0.091529,0.463535,0.001000,0.612055,0.524287,1.000000,0.001000
0.001000,0.197072,0.001000,0.001000,0.894149,0.747585,0.463844,0.001000,0.470877,1.000000,0.001000,1.000000,0.393955,0.628084,1.000000,0.915992,0.801494,1.000000,1.000000,1.000000,0.001000
0.628628,0.001000,0.001000,0.001000,0.956512,0.195781,0.001000,0.001000,0.001000,0.510807,1.000000,0.319074,1.000000,1.000000,0.193788,0.515287,1.000000,1.000000,0.001000,1.000000,0.884876
0.932407,0.761170,0.001000,0.563770,0.417824,1.000000,0.462695,1.000000,0.001000,1.000000,0.439399,0.607733,1.000000,1.000000,0.934423,1.000000,1.000000,0.851016,0.661821,0.001000,0.128974
0.488164,0.102259,0.001000,1.000000,0.001000,1.000000,1.000000,0.001000,0.052896,1.000000,0.001000,0.248061,0.001000,1.000000,0.001000,0.001000,0.564209,0.001000,0.006941,0.001000,0.001000
0.001000,1.000000,0.001000,0.033248,1.000000,0.001000,0.051297,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.355201,0.408927,0.763955,0.001000,1.000000,0.172600
0.282481,0.970892,0.001000,0.021027,0.354433,0.444865,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,0.197215,0.495208,0.827961,0.498708,1.000000,0.001000,0.001000
0.001000,0.798192,0.060460,0.379114,0.001000,0.533460,0.018104,1.000000,0.698037,0.646340,1.000000,1.000000,0.001000,0.756533,0.878092,1.000000,1.000000,1.000000,0.001000,1.000000,0.155383
0.001000,1.000000,0.001000,0.001000,0.226569,0.001000,0.001000,0.931181,1.000000,0.516415,0.017471,0.001000,0.222947,1.000000,1.000000,0.960938,0.955889,0.996979,1.000000,0.001000,0.117364
0.079721,0.625176,0.986634,0.001000,0.122840,0.255127,0.029061,0.223806,0.001000,1.000000,0.231096,0.412148,0.001000,0.710483,0.001000,1.000000,0.279688,1.000000,0.174192,0.256465,0.677407
0.576513,0.828116,0.001000,0.001000,0.001000,0.208943,1.000000,0.001000,0.001000,0.819610,0.841420,1.000000,0.001000,1.000000,0.707645,0.184763,1.000000,0.479213,1.000000,0.984679,0.001000
0.001000,0.490753,0.757644,0.001000,0.001000,1.000000,0.001000,0.371066,0.001000,0.498500,0.625685,0.492708,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.263473,0.114071
1.000000,1.000000,0.701877,0.001000,0.001000,0.648210,1.000000,0.117797,0.001000,0.074047,1.000000,0.001000,1.000000,0.001000,0.001000,0.640843,0.115768,1.000000,1.000000,1.000000,0.001000
0.001000,1.000000,0.001000,0.001000,1.000000,0.126395,0.001000,0.937987,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.699359,0.642049,0.505901,0.001000,1.000000,0.306388
0.001000,0.510126,0.001000,1.000000,0.001000,0.905217,1.000000,0.001000,1.000000,0.864751,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.670843,1.000000,1.000000,0.001000
0.583416,0.326045,0.650740,0.001000,0.001000,0.336999,0.779604,1.000000,0.001000,0.115005,1.000000,0.202157,0.001000,0.217020,0.830930,0.759244,1.000000,1.000000,0.993946,1.000000,0.416992
1.000000,1.000000,0.830688,0.001000,0.001000,0.001000,0.001000,0.080737,0.142449,0.001000,0.001000,0.778738,0.001000,1.000000,0.001000,0.846025,0.620578,0.001000,1.000000,0.722984,0.482397
1.000000,0.881836,0.001000,1.000000,0.831067,0.001000,1.000000,0.660078,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.629418,0.323413,1.000000,0.233726,1.000000,0.512148,1.000000
0.001000,0.308536,0.865384,0.001000,0.001000,0.877405,1.000000,0.001000,0.001000,1.000000,0.547607,1.000000,0.001000,1.000000,0.511201,0.309678,1.000000,0.651404,0.001000,1.000000,0.001000
0.001000,1.000000,0.001000,0.176404,0.703366,0.107638,0.497966,0.399148,0.037149,0.966536,0.147576,0.813793,0.001000,1.000000,1.000000,0.001000,0.223727,1.000000,1.000000,0.974643,0.288645
0.152945,0.544101,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.409109,1.000000,0.001000,0.615053,0.001000,0.001000,0.034471,0.282955,0.266374,1.000000,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.462592,0.161184,0.184624,0.295615,0.001000,1.000000,0.001000,0.033114,0.754725,0.001000,0.055244,0.001000,0.001000,1.000000,1.000000,0.505319,1.000000,0.001000
1.000000,0.286900,0.332850,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000,0.929704,0.001000,0.647193,0.069805,0.980641,0.001000
0.001000,0.571326,1.000000,1.000000,1.000000,0.001000,0.577103,1.000000,0.001000,0.001000,0.914815,0.906610,0.001000,0.346689,0.410117,0.001000,1.000000,0.629098,0.232087,1.000000,0.001000
0.678370,0.123046,0.001000,0.341458,0.279325,1.000000,0.001000,1.000000,1.000000,1.000000,0.424538,1.000000,0.968032,0.596731,1.000000,0.704474,0.001000,0.697286,1.000000,0.001000,0.089117
0.001000,1.000000,0.001000,0.001000,0.452643,0.970100,0.035700,0.001000,0.001000,1.000000,0.348134,0.869403,0.500792,0.001000,0.043040,0.001000,1.000000,1.000000,0.634468,1.000000,1.000000
0.097639,1.000000,0.735293,0.001000,0.239077,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,0.638854,1.000000,1.000000,0.249591,0.001000
1.000000,0.999792,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.138097,0.900903,1.000000,1.000000,0.692807,0.001000,1.000000,0.001000,1.000000,1.000000,1.000000,0.256398,0.001000
0.751703,1.000000,1.000000,0.001000,1.000000,0.935973,0.983684,0.001000,1.000000,1.000000,0.001000,1.000000,0.010301,1.000000,0.942991,1.000000,0.801765,0.001000,0.294758,0.996954,0.667451
0.506934,1.000000,0.006132,0.793986,0.001000,0.627959,0.001000,1.000000,1.000000,0.414711,1.000000,0.001000,0.792134,1.000000,0.001000,0.987250,0.623231,1.000000,1.000000,0.001000,0.681824
1.000000,1.000000,1.000000,0.418356,0.001000,0.382399,0.084815,0.257221,0.001000,0.812585,0.001000,0.278937,0.399795,0.284686,1.000000,0.001000,0.001000,1.000000,0.003146,0.611594,0.001000
0.001000,0.140700,0.001000,0.001000,0.917089,1.000000,0.108609,0.422009,1.000000,0.666970,0.001000,0.001000,0.001000,1.000000,1.000000,1.000000,0.440815,1.000000,1.000000,1.000000,1.000000
0.001000,0.481923,0.001000,0.591437,0.001000,0.001000,1.000000,0.001000,0.445621,0.528909,0.508519,0.001000,0.390409,0.001000,1.000000,1.000000,0.529309,1.000000,1.000000,0.950438,0.001000
0.755428,1.000000,0.944722,0.661683,0.001000,0.082869,0.713880,1.000000,0.015896,0.001000,0.001000,0.001000,0.283551,1.000000,0.001000,1.000000,1.000000,1.000000,0.411760,0.489561,0.001000
0.001000,1.000000,0.001000,0.506394,0.113220,0.001000,1.000000,1.000000,0.004021,1.000000,1.000000,1.000000,1.000000,0.785479,0.528983,1.000000,0.001000,0.066607,0.191369,1.000000,0.001000
0.001000,0.001000,0.001000,0.538862,0.058627,0.001000,0.434497,0.001000,0.001000,0.001000,0.001000,0.613310,0.329890,0.760015,0.001000,0.001000,1.000000,0.517602,0.361011,0.001000,0.441770
0.001000,0.001000,0.391304,0.001000,0.001000,0.570703,1.000000,0.124830,0.001000,1.000000,0.111686,0.773778,0.761577,0.493581,0.507083,0.638462,0.001000,1.000000,0.012370,0.627129,1.000000
1.000000,1.000000,0.074476,0.001000,0.001000,1.000000,0.730510,1.000000,0.001000,0.934259,0.001000,0.001000,1.000000,0.429262,0.670310,0.577910,0.863437,1.000000,1.000000,0.799202,1.000000
1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.720017,0.751014,0.001000,1.000000,0.001000,0.038083,0.591681,0.394112,1.000000,1.000000,0.637786,0.943667,1.000000,1.000000,0.757213
0.001000,0.476381,0.001000,0.001000,0.723386,0.946163,0.832846,1.000000,1.000000,1.000000,0.001000,1.000000,0.001000,0.828385,1.000000,0.001000,0.679712,0.625646,1.000000,0.884524,0.897892
