0.548033,0.231798,0.867431,1.000000,0.997413,0.785611,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.799323,0.001000,0.001000,0.807606,0.001000,0.001000,0.001000
0.001000,0.988834,0.001000,0.261547,0.001000,1.000000,0.030080,0.001000,0.670960,0.553329,0.001000,0.001000,1.000000,0.001000,0.208038,1.000000,0.983874,0.001000,0.001000
0.989853,0.001000,0.001000,0.356206,0.033474,0.001000,0.001000,0.932873,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.596606,0.001000,0.001000,0.017260,0.152381
1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.685101,0.908143,1.000000,0.559892,0.459145,0.001000,1.000000,0.172882,0.022144,0.001000,0.082801,0.366216,0.223402
0.115506,0.001000,0.001000,1.000000,0.061687,0.001000,0.001000,0.001000,0.569076,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.583913,1.000000,0.001000
0.412772,0.001000,0.001000,0.765942,0.751704,0.132136,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.701584,0.001000,0.001000,0.001000
0.210418,0.001000,0.001000,1.000000,0.746009,0.856814,0.000615,1.000000,0.334713,0.001000,0.234560,0.310930,1.000000,1.000000,0.001000,0.568254,0.538199,0.001000,0.383444
0.001000,0.001000,0.001000,0.475162,0.001000,0.795764,0.001000,0.001000,1.000000,0.001000,0.537714,0.001000,0.298252,1.000000,0.845595,0.118080,0.001000,0.001000,0.001000
0.241615,0.005276,0.001000,0.859365,0.419424,0.001000,0.001000,0.001000,1.000000,0.421510,0.001000,1.000000,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.001000
0.001000,0.001000,0.841540,1.000000,0.384528,0.933720,0.001000,0.001000,0.001000,0.001000,0.337363,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,1.000000
0.044718,1.000000,0.001000,0.001000,0.256899,0.001000,0.001000,0.001000,1.000000,0.001000,0.196606,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000
0.606564,0.180861,0.680499,0.037570,0.001000,0.365615,0.745131,0.001000,0.001000,0.001000,1.000000,0.294469,0.166202,0.001000,0.372659,0.001000,0.355060,1.000000,0.322292
0.001000,0.001000,0.047157,1.000000,0.001000,0.424270,1.000000,0.001000,0.001000,0.338618,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.127288,0.125629,0.001000
0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.366288,0.001000,0.765001,0.001000,0.001000,1.000000,1.000000,0.449383,1.000000,0.001000,0.001000,0.001000
0.001000,0.023467,0.430400,1.000000,0.660644,0.001000,0.001000,0.001000,0.033788,1.000000,1.000000,0.001000,1.000000,0.001000,0.644651,0.951811,0.001000,0.001000,0.238006
0.001000,1.000000,0.331529,0.935281,0.001000,0.999192,1.000000,0.001000,0.001000,0.662470,0.001000,0.650743,1.000000,0.795684,0.539111,0.001000,0.001000,0.053104,0.943010
0.293929,0.840915,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.314770,0.001000,0.001000,0.001000,0.095072,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.289268,0.683177,0.001000,1.000000,0.419655,0.001000,0.176048,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.868839,1.000000,0.001000,0.049052,1.000000
0.001000,0.401666,0.397794,1.000000,0.698141,0.001000,0.719693,0.001000,0.001000,0.001000,0.001000,0.173747,0.290504,0.001000,1.000000,1.000000,0.245753,0.001000,0.001000
0.854067,1.000000,1.000000,0.081378,0.205554,0.447774,0.637045,0.425063,1.000000,0.028373,1.000000,0.001000,1.000000,0.994202,0.246367,0.103103,0.001000,0.001000,0.004828
0.280142,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.526179,0.105633,0.001000,0.556191,0.001000,0.200851,0.001000,0.001000
0.831623,0.114235,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.447613,0.256374,0.001000,1.000000,0.341875,0.155390,1.000000,0.653786,0.001000,1.000000,0.001000
0.930233,0.825886,0.001000,0.538995,0.001000,0.341494,0.001000,0.001000,0.665644,0.001000,0.001000,0.001000,1.000000,0.582098,0.556340,0.065286,0.001000,0.001000,0.616993
0.029427,0.001000,1.000000,0.001000,0.001000,0.432773,0.001000,1.000000,0.001000,0.330324,0.001000,1.000000,1.000000,0.329355,0.017946,0.001000,0.001000,0.879286,0.001000
0.001000,0.001000,0.118990,1.000000,1.000000,1.000000,0.698220,1.000000,1.000000,0.001000,0.465696,0.001000,1.000000,0.001000,0.813578,0.001000,1.000000,0.417858,0.444593
0.162274,0.001000,0.633139,0.616227,0.290396,1.000000,1.000000,0.001000,0.346058,0.755820,1.000000,0.001000,0.457519,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
0.520073,0.629490,1.000000,0.719230,0.862251,0.001000,0.001000,0.876951,0.001000,0.095201,0.350028,1.000000,0.296916,0.001000,0.001000,0.319923,0.001000,0.001000,1.000000
0.261824,0.001000,0.001000,0.975951,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.122877,0.001000,0.001000,0.001000,0.001000,0.001000,0.738096,0.001000,0.495599
0.556273,1.000000,1.000000,0.001000,0.001000,0.335386,0.001000,0.941215,0.387032,0.032964,0.001000,1.000000,0.530073,1.000000,0.001000,0.296914,0.575943,0.065733,0.750998
1.000000,1.000000,0.001000,0.001000,0.956424,1.000000,0.001000,0.313080,0.697981,0.089094,0.350045,0.001000,0.001000,0.255351,0.001000,0.001000,0.001000,0.001000,0.034016
0.001000,1.000000,0.460788,0.779536,0.126402,0.001000,0.001000,0.001000,0.790113,0.001000,0.004072,0.001000,0.079129,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000
0.001000,0.547350,1.000000,0.735362,0.487295,0.001000,0.672335,0.593959,0.133345,0.001000,0.255574,0.001000,0.001000,1.000000,0.001000,0.761874,0.129206,1.000000,1.000000
0.001000,0.651822,0.073131,1.000000,1.000000,1.000000,1.000000,0.197561,0.159204,0.001000,0.239373,0.001000,1.000000,0.001000,0.638363,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,1.000000,0.131406,1.000000,0.502519,0.202102,0.001000,0.001000,0.001000,0.668979,0.001000,0.805095,0.001000,0.155682,0.001000,0.400299
0.027360,0.001000,0.001000,1.000000,0.083509,0.001000,0.504639,1.000000,0.357986,1.000000,0.001000,0.723792,0.487471,0.001000,0.001000,0.001000,0.090323,0.001000,0.564680
0.001000,0.454564,1.000000,1.000000,0.001000,1.000000,0.001000,0.090407,0.001000,0.490612,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.957495,0.023854,0.680842
0.765499,0.001000,0.133953,0.885205,1.000000,0.001000,1.000000,0.001000,0.151794,0.001000,0.213299,0.001000,0.438370,0.343447,0.001000,0.001000,0.001000,1.000000,1.000000
0.001000,0.001000,0.001000,1.000000,0.001000,0.336163,1.000000,1.000000,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.169846,0.001000,0.001000,0.481133,0.590081
0.266475,0.309961,0.188908,1.000000,0.001000,1.000000,0.001000,0.761415,0.001000,0.001000,0.798617,1.000000,1.000000,1.000000,0.001000,0.254239,0.509795,0.349007,0.001000
1.000000,0.001000,0.001000,1.000000,0.976526,0.049314,1.000000,0.063564,0.001000,1.000000,0.001000,0.001000,0.885650,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.678520,0.001000,0.393945,0.001000,1.000000,0.988145,0.001000,0.001000,0.001000,1.000000,0.037769,0.001000,0.001000,0.216370,0.001000,0.001000
1.000000,0.001000,1.000000,0.700848,0.838499,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026769,0.001000,0.001000,0.001000,1.000000,0.801761,1.000000,0.001000
0.001000,0.001000,0.737484,0.520031,0.541535,0.001000,0.191323,0.001000,0.001000,0.001000,0.411067,0.001000,0.294489,0.136452,0.001000,0.001000,0.148251,0.001000,0.001000
0.001000,0.001000,0.001000,0.001000,0.701230,0.476749,1.000000,0.734205,0.496516,0.001000,0.001000,0.581375,1.000000,0.568719,1.000000,0.001000,0.980119,0.001000,1.000000
0.212382,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.136914,0.001000,0.809984,0.990113,0.001000,0.916793,0.001000,0.102253,0.001000
0.001000,0.001000,1.000000,1.000000,0.396919,0.914560,0.001000,0.994493,0.001000,0.212618,0.110414,1.000000,0.557544,0.601741,0.001000,0.612086,0.359639,1.000000,0.001000
0.001000,0.001000,0.001000,1.000000,0.093015,1.000000,0.483160,1.000000,0.001000,0.910061,0.001000,0.044619,1.000000,0.935568,1.000000,0.204769,0.001000,0.001000,0.392711
0.001000,0.482427,1.000000,0.127919,0.507525,0.001000,0.307421,0.001000,0.001000,0.440031,0.528618,0.304688,0.001000,0.001000,0.001000,1.000000,0.354234,1.000000,0.716170
0.001000,0.001000,0.888849,1.000000,0.196764,0.887744,0.782214,0.153453,1.000000,0.001000,0.001000,0.001000,0.717700,1.000000,0.001000,0.001000,0.335825,0.001000,0.001000
0.906227,0.001000,0.001000,1.000000,0.543473,0.329047,0.001000,0.930141,0.039146,0.001000,1.000000,1.000000,1.000000,0.001000,0.537864,1.000000,0.779747,0.948356,0.001000
1.000000,0.001000,0.001000,0.090512,0.560002,0.001000,1.000000,0.080843,0.001000,1.000000,0.615669,0.681204,1.000000,0.085171,0.055190,1.000000,1.000000,0.508834,0.001000
0.001000,1.000000,0.001000,0.001000,0.999656,0.001000,1.000000,1.000000,0.001000,0.001000,0.630416,0.001000,0.288099,0.001000,0.213572,0.001000,0.908007,0.000048,0.001000
0.197847,0.001000,0.988607,1.000000,1.000000,0.222401,1.000000,0.658431,0.404111,0.272723,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.909756,0.001000,0.001000
0.001000,0.849015,1.000000,0.017670,0.001000,0.001000,0.001000,0.001000,0.260790,0.394434,0.184488,0.600764,0.226719,0.001000,0.001000,1.000000,0.239328,1.000000,0.001000
0.157331,0.001000,0.475475,0.001000,0.719388,0.779995,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.702220,1.000000,0.233545,0.844202,0.001000,0.440565,0.001000
0.001000,0.864296,0.001000,1.000000,0.592534,0.241000,0.445931,0.001000,0.991823,0.001000,0.001000,0.001000,1.000000,0.777121,1.000000,0.298085,1.000000,0.001000,0.001000
0.783272,0.001000,0.001000,1.000000,0.001000,0.599793,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,1.000000,1.000000,0.767475,0.001000,0.001000,0.001000,0.856348,0.001000,0.242483,0.001000,0.428906,0.361134,1.000000,1.000000,0.558635,0.470281,0.001000,0.183923
0.001000,0.001000,0.451579,0.001000,0.707015,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.558677,1.000000,0.001000,0.313703,0.001000,0.001000,0.001000,0.001000
1.000000,1.000000,0.072044,1.000000,0.600958,1.000000,0.001000,0.001000,0.001000,0.001000,0.403197,1.000000,0.124369,0.001000,0.001000,0.001000,1.000000,0.001000,0.646673
0.001000,0.001000,1.000000,1.000000,0.436352,0.001000,0.001000,0.393676,0.001000,0.720903,1.000000,0.679826,0.839884,0.853269,0.001000,0.001000,0.949423,1.000000,1.000000
0.681685,0.001000,0.001000,1.000000,0.001000,0.049665,0.001000,0.001000,1.000000,0.001000,0.001000,0.294778,1.000000,0.001000,0.662860,0.001000,1.000000,0.001000,0.001000
0.678490,0.001000,0.584327,1.000000,0.001000,0.813132,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,0.001000,0.875553,0.593562,0.001000,0.001000,1.000000,0.001000
0.001000,0.001000,0.001000,0.470824,0.001000,1.000000,0.001000,0.326524,0.131016,0.001000,0.285822,0.001000,1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,0.682857,0.685618,0.180807,0.091017,0.204120,1.000000,0.795092,1.000000,0.001000,0.186583,1.000000,0.022987,0.001000,0.260405,0.789353,0.579781,0.001000
0.001000,0.171130,0.001000,1.000000,0.759269,0.588939,0.001000,0.279058,0.001000,0.001000,0.317277,0.418058,1.000000,0.391405,0.001000,0.226561,0.001000,0.001000,0.061844
0.078741,0.850172,1.000000,0.797254,1.000000,0.001000,0.001000,0.001000,0.001000,0.322175,0.001000,0.001000,1.000000,0.691341,0.667595,0.473526,0.423531,0.342008,0.829727
0.001000,1.000000,0.001000,1.000000,0.001000,0.053252,0.043270,0.001000,0.035956,0.001000,0.001000,0.509429,1.000000,0.001000,0.732786,0.001000,0.776555,0.997862,0.001000
0.001000,0.387628,0.477569,0.001000,1.000000,0.817706,0.732400,0.001000,0.001000,0.001000,0.234557,0.575262,1.000000,0.001000,0.001000,0.001000,0.001000,0.884484,0.001000
0.001000,0.001000,0.025201,0.001000,1.000000,0.001000,0.340863,1.000000,0.526103,0.001000,0.001000,0.001000,0.610226,0.098045,0.999811,0.001000,1.000000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,0.001000,0.575974,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.430848,0.764452,0.001000,0.001000,1.000000,1.000000,0.001000
1.000000,0.001000,0.535626,1.000000,0.840646,0.559136,0.001000,0.402409,0.001000,0.001000,1.000000,0.001000,1.000000,0.132145,1.000000,0.309703,1.000000,0.260802,1.000000
0.325252,1.000000,0.569802,0.001000,1.000000,0.001000,0.907978,0.001000,0.071230,0.001000,0.001000,1.000000,1.000000,0.001000,0.666531,0.373913,0.001000,1.000000,0.001000
0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.867808,0.001000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
0.001000,0.001000,0.001000,0.314725,0.001000,0.546351,1.000000,0.132963,0.220624,0.269405,0.001000,0.231967,1.000000,1.000000,0.000107,1.000000,0.001000,0.001000,0.001000
0.001000,1.000000,0.001000,0.679846,0.800569,0.001000,0.001000,0.001000,0.576461,1.000000,0.001000,0.001000,1.000000,0.917191,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.303728,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.196677,0.144843,0.015833,0.001000,0.092506,0.001000,0.001000,0.589562,0.001000,0.365918
0.269172,0.001000,0.001000,1.000000,0.498265,1.000000,0.001000,0.001000,0.972535,0.001000,0.001000,0.001000,0.753539,0.001000,0.001000,0.001000,0.001000,0.921820,1.000000
0.163514,0.001000,0.354703,0.547831,0.001000,0.920203,0.001000,0.001000,0.362902,0.174561,0.387308,0.019992,1.000000,0.001000,0.163595,0.009280,1.000000,1.000000,0.001000
0.001000,0.091392,0.001000,0.001000,0.002893,0.001000,0.250490,0.001000,0.001000,0.030518,0.001000,0.052866,0.109194,0.520416,1.000000,0.240681,0.507705,1.000000,0.001000
0.001000,0.254701,1.000000,0.891659,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.987265,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000
0.421480,0.001000,0.001000,0.488046,1.000000,1.000000,0.001000,1.000000,0.122814,0.650197,0.001000,0.001000,0.035898,0.001000,0.804070,0.001000,0.001000,0.323363,0.001000
0.402336,0.757633,0.001000,0.621446,0.001000,0.396966,1.000000,0.822122,0.296911,0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.001000,0.498042,0.001000,0.001000
0.791798,0.001000,0.001000,0.749812,1.000000,1.000000,0.722136,0.068250,0.001000,0.001000,0.001000,1.000000,0.965821,0.500789,0.001000,0.001000,0.001000,0.001000,0.073321
0.818707,0.001000,0.722478,1.000000,0.815306,0.001000,0.001000,1.000000,1.000000,0.682053,0.001000,0.001000,0.001000,0.001000,0.001000,0.862048,0.001000,0.298379,0.001000
0.562418,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.486935,0.001000,0.001000,0.001000,0.868993,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000
0.119769,0.001000,0.202241,0.705383,0.010297,0.001000,0.116177,0.006205,0.823953,0.001000,1.000000,0.001000,1.000000,0.001000,0.471995,0.001000,0.001000,0.997162,0.001000
0.007490,0.001000,0.001000,1.000000,0.666466,0.001000,0.001000,0.001000,0.001000,0.278258,0.410582,0.001000,1.000000,0.320474,1.000000,0.001000,1.000000,0.001000,0.118662
0.001000,1.000000,0.001000,0.001000,0.758987,1.000000,0.506157,0.001000,1.000000,0.001000,0.043882,0.205893,1.000000,0.011638,1.000000,0.001000,0.001000,0.001000,0.001000
1.000000,0.001000,0.218535,1.000000,0.696913,0.001000,0.001000,0.306449,0.371812,0.729513,0.001000,0.001000,0.001000,0.659924,1.000000,1.000000,0.001000,0.001000,1.000000
0.001000,0.761764,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.450493,0.001000,0.352106,0.001000,1.000000,0.708396,1.000000,0.001000,0.001000,0.001000,0.318326
0.001000,0.001000,0.833475,0.001000,0.555398,1.000000,0.001000,1.000000,0.001000,0.034730,0.001000,0.001000,0.701306,0.123241,1.000000,0.001000,1.000000,1.000000,0.001000
0.001000,0.073414,0.126043,1.000000,0.135941,0.001000,1.000000,0.232020,0.001000,0.770713,0.273012,0.001000,0.001000,0.714385,0.416251,1.000000,0.818198,0.001000,0.085216
0.109013,0.085057,0.001000,1.000000,0.565566,0.001000,0.881428,0.970416,0.407918,0.108351,0.001000,0.001000,0.638571,0.001000,1.000000,0.179122,0.468412,0.001000,1.000000
1.000000,1.000000,0.001000,0.001000,0.001000,0.001000,0.045921,0.475698,0.746093,0.602478,0.001000,1.000000,0.019207,0.001000,0.001000,0.023913,0.001000,0.001000,0.299878
0.001000,0.001000,0.904685,1.000000,1.000000,0.570046,0.001000,0.001000,1.000000,0.001000,0.788005,1.000000,1.000000,0.364619,0.001000,0.001000,0.001000,0.001000,1.000000
0.001000,0.001000,0.004260,0.337275,1.000000,0.001000,0.659417,0.280281,1.000000,0.747858,0.001000,1.000000,1.000000,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000
0.001000,0.001000,0.001000,1.000000,0.551823,0.001000,0.001000,0.911257,1.000000,0.638303,1.000000,0.680195,0.052591,0.001000,0.695842,0.001000,0.001000,0.001000,1.000000
0.536419,0.199172,0.786361,1.000000,0.657608,0.001000,0.001000,0.001000,0.001000,0.536352,0.001000,0.112539,1.000000,0.759651,0.001000,0.001000,0.001000,0.288472,0.209522
1.000000,0.001000,0.001000,0.001000,1.000000,0.001000,0.477281,0.281751,0.001000,0.549294,0.001000,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.001000,0.476805,1.000000,0.001000,0.001000,0.877277,0.104741,0.001000,0.001000,0.001000,0.167008,0.001000,1.000000,0.671296,0.001000,1.000000,1.000000,0.001000
0.663136,0.001000,1.000000,1.000000,1.000000,1.000000,0.001000,0.001000,1.000000,0.001000,0.001000,0.445543,1.000000,0.850569,0.001000,0.001000,0.983716,1.000000,0.001000
0.001000,0.001000,0.558916,1.000000,1.000000,0.001000,0.001000,0.546244,0.603400,0.001000,1.000000,1.000000,1.000000,0.001000,0.001000,0.806308,0.612341,0.001000,0.001000
0.595347,1.000000,0.001000,0.518988,0.716286,1.000000,0.001000,0.001000,0.031342,0.376734,1.000000,0.001000,0.001000,0.483448,1.000000,0.276417,0.001000,1.000000,1.000000
0.495358,0.001000,0.727407,1.000000,0.245295,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,1.000000,0.001000,0.001000,0.632358,0.001000,0.001000,0.001000
0.364957,0.092751,0.001000,1.000000,0.001000,0.621123,0.428142,0.001000,0.001000,0.001000,0.710460,0.001000,1.000000,0.001000,0.249789,0.581240,0.105652,0.001000,0.001000
0.140432,0.216833,0.051956,0.909519,0.938317,0.735569,0.001000,0.110639,0.001000,0.849515,0.001000,0.001000,1.000000,0.566764,0.001000,1.000000,0.028566,0.464007,0.682729
0.001000,1.000000,0.394425,0.686992,1.000000,1.000000,0.001000,1.000000,0.001000,0.001000,0.746472,0.963411,1.000000,0.001000,1.000000,1.000000,1.000000,0.501521,0.427878
0.001000,1.000000,0.001000,0.012034,0.052650,1.000000,1.000000,0.309030,0.001000,0.701193,0.001000,0.001000,0.731026,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000
0.001000,0.805667,0.367166,1.000000,0.001000,0.001000,0.446611,0.001000,0.138049,0.001000,0.001000,0.001000,0.231045,0.001000,0.934362,0.001000,0.929986,0.615070,1.000000
0.026820,0.001000,1.000000,0.840343,0.907232,1.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.279592,0.198730,1.000000,0.863547,0.001000,1.000000,0.822797,0.055433
1.000000,0.001000,0.001000,0.000453,0.001000,0.001000,1.000000,0.001000,0.001000,1.000000,0.250438,0.540317,1.000000,0.417942,0.001000,0.001000,0.001000,0.250534,0.242650
0.327810,0.399552,0.001000,0.235934,0.447004,0.491465,0.001000,0.001000,0.001000,0.001000,1.000000,1.000000,0.369764,1.000000,0.001000,0.508882,0.001000,0.001000,0.001000
0.001000,0.424356,0.001000,0.279674,0.001000,0.231141,1.000000,0.001000,0.237981,0.810786,0.000574,0.001000,0.001000,0.001000,1.000000,1.000000,0.001000,1.000000,0.001000
0.480358,0.001000,0.001000,0.506577,0.858708,0.211962,0.001000,1.000000,0.533892,0.001000,0.219984,1.000000,1.000000,0.001000,1.000000,0.063196,0.001000,0.103934,0.001000
0.001000,0.001000,0.001000,1.000000,0.001000,1.000000,0.315954,0.001000,0.149960,0.001000,0.742256,0.001000,1.000000,0.336638,0.001000,0.023612,0.001000,0.001000,0.001000
0.001000,0.789726,0.001000,1.000000,0.001000,0.001000,0.001000,0.001000,1.000000,0.903330,1.000000,0.647758,0.001000,0.001000,0.001000,0.102992,0.001000,1.000000,0.850545
