0.227809,0.155517,0.321418,0.011448,0.002969,0.011160,0.008052,0.011723,0.018916
0.168052,0.091434,0.269271,0.006754,0.001781,0.000334,0.004831,0.001425,0.000518
0.178845,0.099718,0.272973,0.000000,0.000891,0.000898,0.011272,0.001271,0.000458
0.161570,0.085775,0.263834,0.000230,0.007742,0.000000,0.008327,0.008712,0.000202
0.174797,0.096819,0.274069,0.001519,0.000742,0.000893,0.001610,0.002345,0.001892
0.162344,0.082336,0.261657,0.022167,0.000538,0.002614,0.002741,0.002068,0.003670
0.170110,0.100865,0.274326,0.011448,0.005937,0.000000,0.016103,0.000000,0.062421
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.363317,0.273216,0.403804,0.010417,0.003271,0.008486,0.000000,0.021569,0.012106
0.208496,0.134522,0.304205,0.003434,0.001187,0.002244,0.006441,0.007034,0.005675
0.179205,0.100781,0.276440,0.002402,0.000774,0.000779,0.001158,0.001679,0.001576
0.164114,0.084623,0.267887,0.006287,0.001544,0.008702,0.000000,0.012145,0.008712
0.164292,0.081824,0.283018,0.064384,0.005260,0.004922,0.001910,0.067238,0.000000
0.169268,0.081440,0.264279,0.002290,0.001369,0.005268,0.000000,0.010093,0.000000
0.211671,0.135109,0.301048,0.002137,0.001108,0.005609,0.004509,0.006565,0.005296
0.162283,0.121821,0.262650,0.000571,0.000208,0.002541,0.066865,0.005099,0.012013
0.164141,0.085184,0.260979,0.000379,0.005920,0.004743,0.007366,0.000000,0.000000
0.183580,0.106871,0.276580,0.003434,0.001187,0.001674,0.003221,0.004689,0.005675
0.161127,0.081689,0.261786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.160608,0.081752,0.261280,0.000000,0.000000,0.000557,0.001792,0.000919,0.000861
0.171824,0.081945,0.260939,0.001729,0.001238,0.000277,0.000042,0.000122,0.000000
0.165211,0.081772,0.264163,0.000002,0.005692,0.001132,0.000805,0.007057,0.000002
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000378
0.244940,0.168309,0.329459,0.005953,0.003206,0.003541,0.005153,0.008206,0.005985
0.190839,0.113471,0.287000,0.002089,0.001841,0.001451,0.002415,0.004152,0.000000
0.185296,0.106569,0.281592,0.005724,0.002969,0.000000,0.000000,0.002614,0.004729
0.161206,0.081950,0.262002,0.002105,0.001510,0.001266,0.002114,0.003123,0.004623
0.183404,0.083536,0.271915,0.000041,0.000000,0.027748,0.004689,0.033365,0.013195
0.179140,0.153540,0.316761,0.000000,0.001187,0.022512,0.118377,0.007034,0.007566
0.160926,0.081005,0.261248,0.004495,0.001136,0.000939,0.000580,0.000821,0.003963
0.176688,0.080648,0.260979,0.000000,0.000712,0.000453,0.000000,0.000000,0.000000
0.176043,0.127181,0.314404,0.000000,0.000188,0.018844,0.087969,0.180635,0.008510
0.316782,0.220836,0.361452,0.008080,0.004037,0.004520,0.009797,0.018822,0.008071
0.160138,0.080648,0.261360,0.001958,0.000000,0.000000,0.000000,0.001163,0.004842
0.189171,0.110465,0.283086,0.000000,0.000000,0.039977,0.000000,0.000000,0.001892
0.171602,0.078976,0.258217,0.005724,0.002375,0.000013,0.000000,0.000000,0.000000
0.177291,0.080648,0.260979,0.000000,0.000712,0.000010,0.001610,0.000000,0.000000
0.331502,0.248881,0.394056,0.009158,0.004690,0.007701,0.009984,0.015708,0.012673
0.272127,0.196720,0.351202,0.005539,0.002969,0.005580,0.012077,0.016412,0.009513
0.176455,0.097494,0.270738,0.001946,0.000891,0.000917,0.001610,0.002345,0.000946
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.242996,0.166364,0.331310,0.003091,0.003859,0.003571,0.000000,0.015239,0.000000
0.160739,0.080648,0.261257,0.000734,0.000000,0.000712,0.000000,0.000849,0.002041
0.204627,0.128707,0.299011,0.002862,0.001187,0.002232,0.003221,0.004281,0.003783
0.185165,0.100561,0.280602,0.035591,0.011875,0.005580,0.016103,0.023445,0.000000
0.227522,0.153374,0.318782,0.003434,0.001965,0.002455,0.003865,0.005861,0.004540
0.237100,0.163178,0.326259,0.000000,0.004394,0.000000,0.004831,0.007268,0.006431
0.160138,0.080648,0.264667,0.001717,0.000000,0.000000,0.000000,0.011254,0.000000
0.174654,0.096431,0.272901,0.001763,0.002226,0.000781,0.001449,0.000000,0.001135
0.162493,0.083127,0.262900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.285239,0.215108,0.366878,0.008227,0.002969,0.005300,0.008279,0.011526,0.007566
0.188166,0.110604,0.283920,0.002175,0.000891,0.001339,0.002093,0.003517,0.002232
0.162686,0.083479,0.262063,0.000000,0.000712,0.000000,0.002272,0.000000,0.000738
0.171597,0.090804,0.267455,0.003205,0.000000,0.000558,0.000580,0.001172,0.000236
0.167599,0.087538,0.264603,0.001405,0.000637,0.000257,0.000388,0.000324,0.002253
0.204570,0.126542,0.297496,0.002862,0.001484,0.004129,0.000000,0.005158,0.003405
0.224936,0.107038,0.282133,0.004023,0.002119,0.003576,0.001610,0.003071,0.008434
0.177622,0.099437,0.274370,0.001524,0.000754,0.000706,0.001055,0.001779,0.001035
0.180721,0.102675,0.322559,0.014997,0.005937,0.000000,0.016103,0.187870,0.009235
0.208018,0.130908,0.297376,0.002879,0.000010,0.002235,0.003242,0.011739,0.000214
0.199131,0.124339,0.295243,0.001946,0.000000,0.001841,0.005644,0.003282,0.003216
0.186991,0.109115,0.283874,0.002312,0.001193,0.002232,0.003221,0.004689,0.003783
0.160121,0.080630,0.260965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.164058,0.082358,0.262184,0.001145,0.003266,0.004667,0.002899,0.003681,0.002232
0.185578,0.108992,0.282363,0.001606,0.000833,0.003348,0.003221,0.002708,0.003783
0.160138,0.080648,0.260979,0.001717,0.000594,0.000000,0.000000,0.000000,0.000000
0.162630,0.083272,0.263012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.167485,0.110616,0.269213,0.000000,0.000000,0.008705,0.048668,0.025121,0.002561
0.161520,0.088090,0.263927,0.001377,0.000606,0.001637,0.012085,0.000317,0.000115
0.275558,0.191118,0.337851,0.006869,0.002969,0.005580,0.006441,0.008440,0.009467
0.169458,0.090665,0.269074,0.001318,0.000689,0.000395,0.000591,0.001407,0.001135
0.284122,0.213928,0.366405,0.005615,0.003444,0.005469,0.007891,0.011723,0.008540
0.186740,0.109337,0.284768,0.002061,0.000712,0.000000,0.002093,0.005861,0.000000
0.177054,0.085574,0.261578,0.001678,0.001187,0.001116,0.000966,0.000000,0.000000
0.170745,0.091813,0.260979,0.002976,0.000000,0.000000,0.000000,0.000000,0.000000
0.164908,0.093794,0.262707,0.000476,0.013981,0.005652,0.021349,0.005273,0.006972
0.192490,0.116364,0.290504,0.003892,0.001781,0.003348,0.004831,0.007034,0.005675
0.186852,0.109236,0.283639,0.002451,0.001047,0.001296,0.001734,0.002736,0.001899
0.206987,0.130698,0.299980,0.007784,0.000005,0.001917,0.006441,0.004691,0.003554
0.207931,0.131046,0.300061,0.000000,0.001247,0.002009,0.003060,0.004923,0.003405
0.197329,0.120376,0.290945,0.002030,0.002095,0.002234,0.003229,0.003278,0.001718
0.163795,0.085393,0.261747,0.003534,0.003096,0.004332,0.007705,0.004614,0.000000
0.179406,0.100466,0.277691,0.001717,0.000594,0.002790,0.000000,0.004923,0.000000
0.200283,0.123806,0.295125,0.001946,0.001185,0.001897,0.002810,0.004220,0.004729
0.200982,0.120861,0.285039,0.002518,0.000969,0.001242,0.002151,0.007366,0.004021
0.160134,0.082062,0.261978,0.000871,0.000354,0.000000,0.002303,0.003069,0.003488
0.161623,0.082212,0.277286,0.007214,0.002802,0.001760,0.002539,0.049750,0.020323
0.216077,0.140996,0.306504,0.003138,0.001781,0.002567,0.004187,0.005158,0.005041
0.238218,0.162838,0.262488,0.000000,0.049451,0.000000,0.000000,0.000000,0.015040
0.208043,0.098672,0.275444,0.002415,0.001187,0.002652,0.001142,0.002340,0.001012
0.160138,0.081372,0.261363,0.001817,0.000610,0.000000,0.001176,0.001172,0.000000
0.160960,0.081514,0.261624,0.002330,0.000583,0.000975,0.001407,0.001972,0.014098
0.270064,0.273491,0.411182,0.001194,0.011417,0.111671,0.152179,0.023445,0.075662
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.184028,0.106744,0.293627,0.007284,0.002604,0.005984,0.006995,0.046890,0.008289
0.158057,0.077072,0.261800,0.000000,0.000374,0.000000,0.000322,0.023445,0.005296
0.163721,0.085615,0.263311,0.005932,0.000005,0.003346,0.008106,0.007151,0.005608
0.213656,0.138212,0.306508,0.002976,0.000000,0.004910,0.003704,0.005392,0.003972
0.178981,0.100637,0.276394,0.002290,0.000594,0.001116,0.001610,0.002345,0.001513
0.280408,0.179571,0.260979,0.005724,0.002494,0.003348,0.008052,0.004689,0.000000
0.179969,0.099023,0.275619,0.001686,0.000960,0.000955,0.001082,0.001941,0.001721
0.235916,0.160970,0.321986,0.017316,0.005382,0.004474,0.008074,0.011748,0.013252
0.160759,0.082610,0.261621,0.001615,0.000980,0.000000,0.003187,0.000000,0.002497
0.217099,0.137695,0.303785,0.004562,0.001781,0.005580,0.000000,0.004689,0.003026
0.219380,0.145048,0.312437,0.010303,0.003562,0.003348,0.004831,0.007034,0.005675
0.168633,0.089792,0.268332,0.001717,0.000891,0.000558,0.000805,0.001172,0.001892
0.160608,0.081143,0.261861,0.000571,0.000296,0.000557,0.000804,0.002691,0.000000
0.257221,0.163510,0.326375,0.005724,0.002078,0.003348,0.004831,0.007268,0.005864
0.163642,0.080648,0.260979,0.001197,0.000594,0.001116,0.000000,0.000000,0.084651
0.180430,0.104468,0.280554,0.000000,0.001781,0.000000,0.004831,0.004689,0.000000
0.270821,0.192843,0.339820,0.006869,0.071248,0.005580,0.008052,0.011723,0.006620
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.167669,0.090048,0.268627,0.001235,0.008667,0.001135,0.008087,0.011837,0.006250
0.161663,0.081568,0.260979,0.005222,0.000000,0.002843,0.000000,0.000000,0.000000
0.161673,0.092584,0.270918,0.001145,0.000007,0.000000,0.019383,0.002579,0.000000
0.184665,0.109014,0.282494,0.001577,0.000835,0.003348,0.004831,0.000000,0.001746
0.354678,0.288654,0.410743,0.011448,0.005700,0.007477,0.011272,0.016510,0.013453
0.188081,0.109460,0.283328,0.002118,0.000895,0.001228,0.001932,0.002616,0.005486
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.173228,0.159716,0.314847,0.024432,0.000735,0.001378,0.128483,0.005036,0.034527
0.248416,0.177277,0.335888,0.010303,0.002078,0.004129,0.008696,0.004455,0.000000
0.205703,0.136467,0.308055,0.000000,0.001484,0.002534,0.080515,0.023680,0.005675
0.168646,0.086231,0.268003,0.021750,0.001781,0.010044,0.000000,0.022498,0.019453
0.163979,0.085968,0.264095,0.005724,0.001805,0.003928,0.008649,0.000047,0.000000
0.186496,0.107813,0.282758,0.001717,0.000891,0.001116,0.000000,0.003282,0.003783
0.175657,0.097327,0.274212,0.001145,0.000000,0.018386,0.000984,0.001592,0.000651
0.194590,0.119304,0.291979,0.005724,0.002375,0.003906,0.004831,0.004689,0.009526
0.177976,0.099669,0.276165,0.002747,0.001306,0.000920,0.001127,0.002110,0.001612
0.286915,0.206857,0.357299,0.007441,0.003859,0.004910,0.008052,0.016412,0.011349
0.167323,0.087947,0.268049,0.000000,0.009269,0.003348,0.000000,0.004689,0.000000
0.287356,0.213407,0.362792,0.005575,0.003745,0.005588,0.008076,0.011190,0.009023
0.199841,0.124782,0.296055,0.002290,0.000000,0.003794,0.005153,0.004689,0.003783
0.160797,0.080797,0.261132,0.000000,0.000000,0.000781,0.000242,0.000469,0.000000
0.188227,0.094600,0.260979,0.033198,0.000712,0.000711,0.003221,0.000000,0.000000
0.164666,0.094955,0.268565,0.023624,0.005693,0.005380,0.023304,0.023450,0.006155
0.173425,0.094953,0.269962,0.003205,0.000000,0.000725,0.001047,0.001336,0.000851
0.263070,0.117091,0.320981,0.011448,0.017812,0.000008,0.011272,0.171149,0.001324
0.208328,0.129459,0.300333,0.002175,0.001425,0.002009,0.002899,0.006565,0.003972
0.164537,0.085279,0.264568,0.005346,0.002773,0.005212,0.007520,0.010949,0.008834
0.162675,0.081302,0.263497,0.003954,0.002476,0.003017,0.001061,0.007730,0.000800
0.177848,0.102641,0.271131,0.007528,0.003812,0.021084,0.035886,0.031112,0.020207
0.177245,0.095193,0.261506,0.013873,0.005449,0.000100,0.023686,0.001608,0.034888
0.181482,0.096626,0.272957,0.005757,0.007125,0.014128,0.016103,0.021101,0.017024
0.327346,0.255395,0.394140,0.007498,0.003859,0.006506,0.009747,0.012191,0.009602
0.160792,0.081769,0.292506,0.039197,0.004746,0.000776,0.001820,0.096186,0.048953
0.168402,0.095955,0.281248,0.035860,0.000683,0.000229,0.024866,0.052264,0.001897
0.160138,0.080648,0.260979,0.000261,0.000915,0.000000,0.000000,0.000000,0.000000
0.244835,0.168386,0.330509,0.138121,0.002090,0.003271,0.005121,0.008046,0.002111
0.178484,0.099967,0.276067,0.004007,0.000000,0.000759,0.001116,0.001995,0.001324
0.193213,0.116872,0.288909,0.002370,0.002372,0.003474,0.004090,0.007849,0.003838
0.170872,0.092475,0.268038,0.001259,0.000000,0.000323,0.000957,0.000000,0.000095
0.338849,0.274668,0.413608,0.011448,0.004750,0.002232,0.014493,0.018756,0.208071
0.196684,0.118570,0.290548,0.000000,0.000000,0.000000,0.000000,0.002042,0.000219
0.280039,0.199371,0.350664,0.011448,0.003567,0.004803,0.006829,0.009847,0.008039
0.205307,0.121861,0.289243,0.000000,0.002082,0.002232,0.004026,0.004689,0.002837
0.260894,0.172200,0.329809,0.006178,0.003371,0.003992,0.004868,0.007094,0.005697
0.167109,0.088408,0.266782,0.000000,0.000664,0.000460,0.001118,0.000000,0.000567
0.191039,0.112589,0.285486,0.001717,0.000891,0.002680,0.001860,0.003423,0.002054
0.184543,0.106767,0.282418,0.002061,0.000891,0.001674,0.001610,0.004689,0.003783
0.178153,0.098996,0.275731,0.002354,0.000772,0.000747,0.001081,0.002345,0.001294
0.180232,0.100575,0.275490,0.002539,0.001496,0.000795,0.001137,0.001735,0.001135
0.263483,0.196476,0.352416,0.007441,0.004750,0.004464,0.014493,0.009378,0.009458
0.207356,0.127851,0.294353,0.003291,0.001382,0.003943,0.000000,0.003205,0.002501
0.320331,0.233733,0.382270,0.010303,0.003562,0.006696,0.009662,0.014067,0.011349
0.222802,0.147103,0.312666,0.002713,0.001781,0.003348,0.004167,0.005861,0.006620
0.163027,0.086098,0.261896,0.006793,0.000673,0.003423,0.008850,0.002799,0.012293
0.161916,0.085385,0.264631,0.000000,0.000000,0.002107,0.007692,0.011141,0.003571
0.166712,0.083056,0.262592,0.003734,0.001987,0.003386,0.003929,0.004945,0.000000
0.172744,0.095284,0.272869,0.001614,0.000663,0.001116,0.002415,0.002345,0.001892
0.202951,0.121455,0.290976,0.005724,0.001187,0.001674,0.003221,0.009378,0.002580
0.270273,0.198345,0.354251,0.006525,0.002477,0.004652,0.007681,0.012002,0.005588
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.017877
0.160532,0.081064,0.261301,0.000480,0.000249,0.000468,0.000675,0.000982,0.000793
0.187964,0.109904,0.283594,0.000000,0.000000,0.002268,0.001721,0.002499,0.001895
0.161054,0.081051,0.261991,0.001077,0.002159,0.001086,0.000654,0.005224,0.003637
0.173881,0.094744,0.272370,0.001603,0.000000,0.001562,0.000000,0.002345,0.001892
0.160505,0.081035,0.261278,0.000000,0.000232,0.000435,0.000628,0.000914,0.000738
0.161797,0.087520,0.260979,0.002666,0.004554,0.001965,0.011159,0.000000,0.005060
0.193072,0.108607,0.284288,0.005724,0.002969,0.003348,0.005072,0.007034,0.005675
0.239087,0.162352,0.323559,0.004693,0.002078,0.003474,0.004831,0.007810,0.004816
0.193054,0.115884,0.288954,0.001832,0.000000,0.003236,0.002093,0.003751,0.000000
0.413276,0.350333,0.470064,0.009987,0.005014,0.009043,0.013404,0.021565,0.015823
0.186834,0.080648,0.260979,0.013270,0.000891,0.001070,0.000000,0.000000,0.000000
0.164027,0.084978,0.264524,0.001386,0.000634,0.000164,0.000490,0.001095,0.000000
0.166171,0.087835,0.267196,0.000373,0.003917,0.000253,0.002045,0.003038,0.000513
0.203512,0.122648,0.292506,0.000000,0.001188,0.000000,0.002683,0.003528,0.003933
0.160445,0.080648,0.262096,0.000000,0.000000,0.000000,0.000000,0.003409,0.000000
0.187415,0.109808,0.283910,0.002061,0.000772,0.002678,0.001610,0.002345,0.000000
0.197371,0.121645,0.292202,0.000000,0.003562,0.000000,0.004831,0.002345,0.002081
0.161210,0.083105,0.258643,0.000000,0.000676,0.000000,0.004026,0.000000,0.000000
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.161485,0.082050,0.262053,0.001145,0.000000,0.001585,0.000644,0.000938,0.000000
0.188551,0.110394,0.284012,0.002109,0.001014,0.001298,0.001931,0.002750,0.001801
0.214893,0.139514,0.307344,0.004922,0.001484,0.002455,0.003704,0.004956,0.000002
0.204304,0.128280,0.297521,0.000000,0.001959,0.002232,0.003221,0.000928,0.003026
0.283966,0.206201,0.358364,0.008013,0.002791,0.005595,0.007409,0.010609,0.009079
0.200104,0.124019,0.295451,0.002518,0.001187,0.002790,0.003704,0.005392,0.003783
0.219311,0.125678,0.295401,0.004035,0.005937,0.008142,0.004831,0.007034,0.008512
0.204039,0.116112,0.281094,0.011448,0.001306,0.003906,0.000000,0.002579,0.001513
0.160985,0.080648,0.262035,0.013855,0.001336,0.001003,0.000000,0.003224,0.000000
0.160138,0.080648,0.261495,0.002551,0.000000,0.000000,0.000000,0.001576,0.004742
0.160138,0.099333,0.270240,0.001145,0.000119,0.000000,0.030345,0.000565,0.000000
0.163586,0.085094,0.279601,0.002399,0.000750,0.004090,0.007227,0.056882,0.021138
0.178768,0.100409,0.276187,0.001954,0.000784,0.000767,0.001135,0.001901,0.001653
0.203798,0.127609,0.298417,0.004579,0.002375,0.001654,0.002539,0.004689,0.002837
0.160138,0.080648,0.260979,0.023095,0.000000,0.000000,0.000000,0.000000,0.001702
0.169617,0.089203,0.260979,0.002862,0.005614,0.011231,0.000000,0.000000,0.024934
0.205660,0.127688,0.299730,0.002404,0.000000,0.003906,0.000000,0.008811,0.000009
0.188388,0.109555,0.276243,0.022763,0.001009,0.001305,0.001681,0.001681,0.001892
0.236170,0.156381,0.295274,0.004096,0.001425,0.002232,0.003221,0.003432,0.002247
0.169493,0.088174,0.268421,0.002634,0.008377,0.000012,0.000061,0.022819,0.038671
0.204668,0.128597,0.299705,0.002404,0.001484,0.002232,0.003221,0.007034,0.003026
0.174928,0.088354,0.269136,0.043008,0.003029,0.017523,0.012514,0.024887,0.019044
0.177236,0.085430,0.266031,0.002290,0.019005,0.001674,0.001610,0.007062,0.002843
0.166231,0.082515,0.262146,0.007866,0.001733,0.007261,0.003048,0.003580,0.010082
0.219540,0.144508,0.310890,0.002636,0.001425,0.002790,0.004026,0.005392,0.004540
0.169343,0.094073,0.265451,0.004740,0.004587,0.010906,0.021802,0.013643,0.008137
0.189333,0.110199,0.283459,0.002949,0.000888,0.001395,0.007620,0.002579,0.002081
0.161125,0.081094,0.261325,0.004962,0.002641,0.007790,0.000000,0.000000,0.001345
0.224248,0.149337,0.304091,0.003434,0.002969,0.005920,0.004831,0.015474,0.000000
0.162493,0.080648,0.269862,0.005665,0.003574,0.000000,0.000000,0.027102,0.000488
0.232249,0.180366,0.260979,0.001907,0.002136,0.085434,0.161942,0.000000,0.000000
0.160533,0.081065,0.261301,0.000000,0.000000,0.000000,0.000000,0.000000,0.001475
0.212642,0.139973,0.306100,0.000000,0.001544,0.002239,0.008052,0.000000,0.009458
0.160138,0.080994,0.261440,0.000000,0.000468,0.000000,0.000562,0.001407,0.000000
0.160511,0.083089,0.261283,0.020388,0.001705,0.000000,0.003965,0.000000,0.032512
0.241398,0.168293,0.330602,0.009158,0.003147,0.003906,0.008052,0.009378,0.005675
0.177106,0.098083,0.275578,0.000000,0.000000,0.001674,0.000000,0.004004,0.000000
0.289649,0.220748,0.276458,0.000000,0.003979,0.005580,0.009692,0.014299,0.027923
0.313076,0.223668,0.358854,0.006888,0.004750,0.006473,0.008374,0.011723,0.009458
0.175313,0.098950,0.275666,0.013737,0.000921,0.000646,0.004831,0.002237,0.001078
0.160138,0.080648,0.260979,0.000000,0.000000,0.000000,0.000000,0.021101,0.000000
0.183544,0.106724,0.282582,0.004007,0.000000,0.002232,0.003221,0.005627,0.000000
0.160505,0.080648,0.261578,0.000446,0.000232,0.000435,0.000000,0.001829,0.000000
0.188791,0.103633,0.313883,0.011448,0.000815,0.005580,0.002100,0.140670,0.005675
0.168354,0.084750,0.264147,0.006713,0.002651,0.009736,0.000000,0.009666,0.013475
0.158378,0.078796,0.259543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.180850,0.101528,0.280507,0.000000,0.002969,0.000000,0.000000,0.011723,0.000000
0.162180,0.085525,0.265052,0.004242,0.004467,0.002420,0.008535,0.007034,0.000000
0.169461,0.090273,0.260846,0.011791,0.000594,0.000558,0.000322,0.000000,0.019294
0.185057,0.091016,0.285248,0.009873,0.000593,0.029643,0.016837,0.050965,0.000000
0.188048,0.108651,0.282519,0.001786,0.000844,0.001117,0.001610,0.002363,0.001823
0.181393,0.104635,0.280789,0.001717,0.000891,0.002232,0.003221,0.004689,0.003783
0.161001,0.082080,0.262093,0.001049,0.000735,0.001022,0.002325,0.003400,0.002162
0.162304,0.081771,0.262571,0.001183,0.002177,0.002567,0.001823,0.004858,0.005092
