9.422691464424133301e-01,2.247984409332275391e-01,1.126238703727722168e-01,3.207067251205444336e-01,7.062059640884399414e-02,5.010713338851928711e-01,7.164831161499023438e-01,7.585526108741760254e-01,1.815694570541381836e-02,6.640439629554748535e-01,6.958291530609130859e-01,2.415343523025512695e-01,4.415382742881774902e-01,4.605693817138671875e-01,9.420607089996337891e-01,7.067147493362426758e-01,2.069448232650756836e-01,4.068477153778076172e-01,2.941603660583496094e-01,5.342339277267456055e-01,4.683792591094970703e-01,7.129818797111511230e-01,2.771074175834655762e-01,1.476854085922241211e-02,9.515079259872436523e-01,5.601240992546081543e-01,4.604985713958740234e-01,5.311616659164428711e-01,3.248650431632995605e-01,4.499302506446838379e-01
2.306231260299682617e-01,2.287083864212036133e-01,1.668528914451599121e-01,2.261273860931396484e-01,7.238370776176452637e-01,3.536599874496459961e-02,3.123168349266052246e-01,2.513820528984069824e-01,5.684453248977661133e-01,4.950159192085266113e-01,7.265625596046447754e-01,8.588754534721374512e-01,2.520725727081298828e-01,7.385473251342773438e-01,9.238192439079284668e-01,1.055955886840820312e-03,8.846351504325866699e-01,3.202739357948303223e-01,1.295138001441955566e-01,5.319456458091735840e-01,1.181157231330871582e-01,1.631102561950683594e-01,5.750160217285156250e-01,5.822230577468872070e-01,8.373340964317321777e-01,3.583161234855651855e-01,6.714260578155517578e-01,8.559131622314453125e-02,9.365555644035339355e-01,6.237759590148925781e-01
5.275731682777404785e-01,7.333829998970031738e-01,9.233860373497009277e-01,9.965463280677795410e-01,9.077410101890563965e-01,1.746255755424499512e-01,9.973725080490112305e-01,3.441942930221557617e-01,2.987087368965148926e-01,6.709988713264465332e-01,3.445895314216613770e-01,8.220208883285522461e-01,2.945018410682678223e-01,5.511588454246520996e-01,2.605164051055908203e-02,2.977639436721801758e-01,1.659367680549621582e-01,1.080900430679321289e-01,4.080477356910705566e-01,4.446607828140258789e-01,6.792360544204711914e-01,2.569249868392944336e-01,5.079856514930725098e-01,6.799687147140502930e-01,7.677804827690124512e-01,9.833495616912841797e-01,4.788506627082824707e-01,4.280759096145629883e-01,2.482921481132507324e-01,9.295548796653747559e-01
9.812899231910705566e-01,7.333160638809204102e-01,3.598502874374389648e-01,6.480269432067871094e-01,8.650429248809814453e-01,3.489404320716857910e-01,2.942299842834472656e-02,1.689944267272949219e-01,3.529691100120544434e-01,5.502428412437438965e-01,7.088966965675354004e-01,3.459662795066833496e-01,1.183168292045593262e-01,4.831993579864501953e-02,2.870632410049438477e-01,1.766949892044067383e-01,8.327942490577697754e-01,6.320964097976684570e-01,1.133860349655151367e-01,9.116241335868835449e-01,8.738963603973388672e-01,1.346750259399414062e-01,9.299165606498718262e-01,7.837152481079101562e-02,9.704659581184387207e-01,1.061512827873229980e-01,8.563470244407653809e-01,3.969156146049499512e-01,2.762452363967895508e-01,3.456426858901977539e-01
9.366025924682617188e-01,2.839953303337097168e-01,6.119151115417480469e-01,9.958238005638122559e-01,2.582662701606750488e-01,3.843808770179748535e-01,8.840720057487487793e-01,1.220257282257080078e-01,6.594676375389099121e-01,2.820705175399780273e-01,1.036986112594604492e-01,4.766863584518432617e-01,6.124964952468872070e-01,6.900630593299865723e-01,8.401560783386230469e-02,1.371318101882934570e-02,6.408554315567016602e-02,7.005466222763061523e-01,4.614175558090209961e-01,9.235823154449462891e-01,9.779303073883056641e-01,7.568608522415161133e-01,8.385034799575805664e-01,7.636563181877136230e-01,3.432035446166992188e-02,4.999723434448242188e-01,9.523265957832336426e-01,7.071999311447143555e-01,7.675517201423645020e-01,7.432572841644287109e-01
3.784419298171997070e-01,3.445248007774353027e-01,5.704147219657897949e-01,6.989009976387023926e-01,7.230162620544433594e-01,3.930295705795288086e-01,1.832947731018066406e-01,7.227600812911987305e-01,6.516718268394470215e-01,2.855381369590759277e-01,5.454879999160766602e-01,9.925346374511718750e-01,4.090103507041931152e-01,1.361080408096313477e-01,3.055047988891601562e-01,4.246024489402770996e-01,1.858038902282714844e-01,9.541950225830078125e-01,3.609359264373779297e-01,8.654965162277221680e-01,6.037728786468505859e-01,7.754340767860412598e-01,4.368370771408081055e-02,9.622935056686401367e-01,8.514965772628784180e-01,2.946611046791076660e-01,3.626592755317687988e-01,1.788333058357238770e-01,3.933267593383789062e-01,3.888198733329772949e-01
6.375294923782348633e-02,7.259584665298461914e-01,7.834721803665161133e-01,8.525826334953308105e-01,2.501005530357360840e-01,6.494343280792236328e-01,6.618228554725646973e-01,8.606913685798645020e-01,5.353484153747558594e-01,9.227964878082275391e-01,7.117992043495178223e-01,4.009511470794677734e-01,4.709013700485229492e-01,3.258204460144042969e-01,4.282124042510986328e-01,7.842928171157836914e-02,1.758378744125366211e-02,5.101407766342163086e-01,4.971408843994140625e-01,7.078244686126708984e-01,6.695430874824523926e-01,8.180997371673583984e-01,1.608632802963256836e-01,7.007666230201721191e-01,8.936359882354736328e-01,5.225180983543395996e-01,1.356621980667114258e-01,5.333846807479858398e-01,8.419529199600219727e-01,2.455481886863708496e-01
6.106110215187072754e-01,8.063368201255798340e-01,8.743410706520080566e-01,2.738997340202331543e-01,1.497179269790649414e-01,6.694489121437072754e-01,1.875544786453247070e-01,4.805403947830200195e-02,5.847316980361938477e-01,2.311936020851135254e-01,6.166629195213317871e-01,9.777831435203552246e-01,3.655934333801269531e-01,6.821997761726379395e-01,3.051958084106445312e-01,6.682494282722473145e-01,1.780822277069091797e-01,7.803201675415039062e-02,9.930683374404907227e-01,4.146423935890197754e-01,3.315401077270507812e-02,1.154759526252746582e-01,9.323114156723022461e-02,3.644411563873291016e-01,5.280315876007080078e-02,3.572306036949157715e-01,8.309136629104614258e-01,5.996059179306030273e-01,3.440888524055480957e-01,6.614140868186950684e-01
1.135571599006652832e-01,2.313925623893737793e-01,8.206988573074340820e-01,1.160374283790588379e-01,4.916297793388366699e-01,4.401393532752990723e-01,2.036213874816894531e-01,7.101545929908752441e-01,3.628156185150146484e-01,6.389226317405700684e-01,3.292267322540283203e-01,1.088845133781433105e-01,7.189420461654663086e-01,2.346906065940856934e-01,3.389751911163330078e-01,5.097519159317016602e-01,4.706762433052062988e-01,5.208389759063720703e-01,4.649850726127624512e-01,2.308236956596374512e-01,3.542661666870117188e-03,9.644776582717895508e-01,3.070353865623474121e-01,3.459956645965576172e-01,1.810818910598754883e-02,1.083758473396301270e-01,8.825128078460693359e-01,1.630582213401794434e-01,1.365103721618652344e-01,6.018111109733581543e-01
7.131114602088928223e-01,1.117401719093322754e-01,7.349351048469543457e-01,4.845522046089172363e-01,3.893629312515258789e-01,7.320660352706909180e-01,2.645743489265441895e-01,2.303354740142822266e-01,1.606498956680297852e-01,1.722947359085083008e-01,3.180512785911560059e-01,8.380398154258728027e-01,8.248013257980346680e-02,9.244483709335327148e-02,7.528612613677978516e-01,2.587305307388305664e-01,9.565365910530090332e-01,8.392389416694641113e-01,4.681104421615600586e-02,8.849222660064697266e-01,4.771963357925415039e-01,7.026916742324829102e-02,1.084589958190917969e-02,3.587179780006408691e-01,7.616276144981384277e-01,6.462472677230834961e-02,8.860009908676147461e-01,5.303841829299926758e-02,9.851521253585815430e-02,7.737802863121032715e-01
1.622939109802246094e-01,6.625276207923889160e-01,7.981442213058471680e-01,5.092530250549316406e-01,4.931538701057434082e-01,2.335574626922607422e-01,8.017086386680603027e-01,6.137341856956481934e-01,5.331563949584960938e-02,7.640345692634582520e-01,2.371829152107238770e-01,3.731627464294433594e-01,2.717172503471374512e-01,6.766520738601684570e-01,8.995007276535034180e-01,8.561996817588806152e-01,7.828497886657714844e-01,9.351078867912292480e-01,8.596063256263732910e-01,9.604758620262145996e-01,5.881912112236022949e-01,3.889595866203308105e-01,4.400241374969482422e-01,8.400540351867675781e-01,4.943664669990539551e-01,5.107672810554504395e-01,2.303794622421264648e-01,1.997499465942382812e-01,3.739153146743774414e-01,1.476792097091674805e-01
5.673869848251342773e-01,2.451974153518676758e-02,9.508207440376281738e-01,2.924326658248901367e-01,7.543933391571044922e-02,6.722828745841979980e-01,6.248548626899719238e-01,8.986430764198303223e-01,7.158756256103515625e-01,5.667911767959594727e-01,4.187505841255187988e-01,9.285563826560974121e-01,5.109048485755920410e-01,9.877827763557434082e-01,3.295958042144775391e-03,3.312792778015136719e-01,5.101578831672668457e-01,5.734107494354248047e-01,3.770378828048706055e-01,6.882233023643493652e-01,7.955424785614013672e-01,4.807906746864318848e-01,2.711002826690673828e-01,3.413751721382141113e-01,3.031004071235656738e-01,1.014835238456726074e-01,8.141714930534362793e-01,4.169412255287170410e-01,9.836071729660034180e-01,1.186329722404479980e-01
9.857870340347290039e-01,5.057024955749511719e-02,8.538082838058471680e-01,6.266822814941406250e-01,3.252112269401550293e-01,6.004030108451843262e-01,3.380830883979797363e-01,6.459916234016418457e-01,6.853836178779602051e-01,1.153974533081054688e-01,5.593351125717163086e-01,4.326831102371215820e-01,2.758069038391113281e-01,2.519087195396423340e-01,2.601006627082824707e-01,1.965781450271606445e-01,3.855577707290649414e-01,2.387913465499877930e-01,5.702844262123107910e-01,1.375600695610046387e-01,5.264468789100646973e-01,1.770455837249755859e-01,3.214337825775146484e-01,1.510296463966369629e-01,3.235094547271728516e-01,5.317460894584655762e-01,8.734440803527832031e-01,4.539180397987365723e-01,5.847306847572326660e-01,4.531718492507934570e-01
7.912184596061706543e-01,6.447726488113403320e-02,4.480016827583312988e-01,8.456093072891235352e-01,9.960442185401916504e-01,5.423086285591125488e-01,8.246898651123046875e-03,4.279734492301940918e-01,1.911354064941406250e-02,5.379580855369567871e-01,3.796716928482055664e-01,5.623623132705688477e-01,6.696580052375793457e-01,3.434652686119079590e-01,4.630669355392456055e-01,6.280626058578491211e-01,1.546883583068847656e-02,5.385079383850097656e-01,3.919242620468139648e-01,8.518264889717102051e-01,2.553030252456665039e-01,9.470305442810058594e-01,5.085238814353942871e-01,7.316678762435913086e-02,6.891469955444335938e-01,7.439750432968139648e-01,2.131580114364624023e-01,8.282258510589599609e-01,6.661134958267211914e-01,4.613236784934997559e-01
1.346287131309509277e-01,2.474752068519592285e-01,5.851594805717468262e-01,4.631412625312805176e-01,5.858111381530761719e-02,9.090613126754760742e-01,6.491413116455078125e-01,7.672783732414245605e-01,4.730723500251770020e-01,9.020773172378540039e-01,6.444057226181030273e-01,1.401444077491760254e-01,4.641702175140380859e-01,2.843555808067321777e-01,6.903392076492309570e-02,8.600348234176635742e-01,9.590762257575988770e-01,2.625931501388549805e-01,4.122812747955322266e-01,7.640610933303833008e-01,1.366355419158935547e-01,8.567442893981933594e-01,3.651227951049804688e-01,9.160191416740417480e-01,3.609184026718139648e-01,5.914960503578186035e-01,8.456293940544128418e-01,2.167598009109497070e-01,5.386346578598022461e-02,6.487125158309936523e-02
6.747976541519165039e-01,9.381538629531860352e-01,4.221879839897155762e-01,1.317752599716186523e-01,3.049689531326293945e-02,8.747186660766601562e-01,4.929095506668090820e-01,1.105719804763793945e-02,6.605954766273498535e-01,7.391157150268554688e-01,5.476084947586059570e-01,7.264414429664611816e-01,7.306396365165710449e-01,1.903155446052551270e-01,3.329302072525024414e-01,3.133092522621154785e-01,4.421521425247192383e-01,6.832646131515502930e-01,9.622962474822998047e-01,3.112582564353942871e-01,3.560724854469299316e-01,8.611863851547241211e-01,6.232078671455383301e-01,9.657037258148193359e-02,6.450455784797668457e-01,3.970252871513366699e-01,6.347783207893371582e-01,6.024913191795349121e-01,5.636512041091918945e-01,3.570771813392639160e-01
8.539229631423950195e-02,2.034692168235778809e-01,5.356508493423461914e-01,8.869587182998657227e-01,7.510862350463867188e-01,1.167515516281127930e-01,4.755837321281433105e-01,2.165191769599914551e-01,6.587983965873718262e-01,2.339614629745483398e-01,7.453625202178955078e-01,5.898445248603820801e-01,3.755928874015808105e-01,6.543636322021484375e-02,4.362077116966247559e-01,3.428184986114501953e-02,6.438447237014770508e-01,1.668247580528259277e-01,7.784402966499328613e-01,7.242714762687683105e-01,6.781272888183593750e-01,4.173558950424194336e-02,2.436662316322326660e-01,5.974042415618896484e-02,9.445912241935729980e-01,5.407845973968505859e-02,6.468167304992675781e-01,8.003776669502258301e-01,4.555246233940124512e-01,8.196812868118286133e-02
5.586381554603576660e-01,9.565551280975341797e-01,5.223171710968017578e-01,3.474446535110473633e-01,6.746737957000732422e-01,6.565658450126647949e-01,8.934782743453979492e-01,4.854605793952941895e-01,5.826282501220703125e-01,1.463915109634399414e-01,8.976747393608093262e-01,8.207269906997680664e-01,9.402916431427001953e-01,5.830278396606445312e-01,3.158812522888183594e-01,5.638223886489868164e-01,4.527372717857360840e-01,9.634214639663696289e-02,7.221509218215942383e-01,7.326847314834594727e-02,8.367133140563964844e-01,8.797474503517150879e-01,7.161762118339538574e-01,7.067628502845764160e-01,7.700265645980834961e-01,8.174310326576232910e-01,6.691901087760925293e-01,3.952609300613403320e-01,9.397693276405334473e-01,2.252833247184753418e-01
1.235860586166381836e-01,9.097725152969360352e-01,7.155254483222961426e-01,8.269760012626647949e-01,1.302325725555419922e-02,2.025707960128784180e-01,8.262983560562133789e-01,3.454210162162780762e-01,1.347962021827697754e-01,1.160057783126831055e-01,9.197595119476318359e-01,2.693582773208618164e-01,6.114403605461120605e-01,8.896177411079406738e-01,8.857406973838806152e-01,5.233829617500305176e-01,7.612643241882324219e-01,6.366384029388427734e-01,9.187279939651489258e-01,8.025887012481689453e-01,5.316770076751708984e-01,1.174941658973693848e-01,5.445466637611389160e-01,7.134522199630737305e-01,5.932649970054626465e-01,9.541718363761901855e-01,8.020699620246887207e-01,3.467528223991394043e-01,6.365878582000732422e-01,4.863952994346618652e-01
7.393010258674621582e-01,5.328522324562072754e-01,3.774729967117309570e-01,3.396170139312744141e-01,9.390614628791809082e-01,2.855910658836364746e-01,4.273797869682312012e-01,1.545110940933227539e-01,8.637818098068237305e-01,7.689716815948486328e-01,2.796596884727478027e-01,1.870280504226684570e-02,8.496200442314147949e-01,2.023949623107910156e-01,2.046571373939514160e-01,8.679586052894592285e-01,2.189049124717712402e-01,3.079158663749694824e-01,2.592083215713500977e-01,1.947986483573913574e-01,8.681697249412536621e-01,8.361334204673767090e-01,3.985475897789001465e-01,8.632555007934570312e-01,5.324680209159851074e-01,1.628717780113220215e-01,9.230601787567138672e-01,7.634214758872985840e-01,5.090463757514953613e-01,8.115017414093017578e-01
2.666300535202026367e-01,9.116269350051879883e-01,5.303521156311035156e-01,2.112137675285339355e-01,7.056180834770202637e-01,5.080771446228027344e-02,5.619353055953979492e-01,2.909017801284790039e-01,7.686106562614440918e-01,7.757568955421447754e-01,8.427799940109252930e-01,9.220621585845947266e-01,1.727427244186401367e-01,5.925620794296264648e-01,5.705325007438659668e-01,5.527393817901611328e-01,6.491500735282897949e-01,7.415407896041870117e-02,9.552734494209289551e-01,9.639230370521545410e-01,6.321974396705627441e-01,6.910167336463928223e-01,6.193523406982421875e-01,2.546148896217346191e-01,4.116283059120178223e-01,5.609908103942871094e-01,1.737899184226989746e-01,8.906998634338378906e-01,9.080408811569213867e-01,2.620249986648559570e-01
2.483244538307189941e-01,5.784035325050354004e-01,3.147251605987548828e-01,6.331712603569030762e-01,3.272021412849426270e-01,9.351609945297241211e-01,8.713836669921875000e-01,2.420976758003234863e-01,4.892020225524902344e-01,3.568133711814880371e-01,5.020699501037597656e-01,7.294410467147827148e-01,3.573342561721801758e-01,9.837588071823120117e-01,4.817783832550048828e-01,8.691509962081909180e-01,1.867532730102539062e-03,2.762705087661743164e-01,9.251582026481628418e-01,2.004885077476501465e-01,8.055995702743530273e-01,6.647760272026062012e-01,8.502478003501892090e-01,6.245613694190979004e-01,1.973176598548889160e-01,7.852471470832824707e-01,1.519511342048645020e-01,8.212376832962036133e-01,3.988878726959228516e-01,8.085215091705322266e-02
