3.275846242904663086e-01,9.303561449050903320e-01,9.631618857383728027e-01,3.238504528999328613e-01,9.640797376632690430e-01,5.490190982818603516e-01,4.604811072349548340e-01,6.075462102890014648e-01,3.070178627967834473e-01,2.624259591102600098e-01,6.881054043769836426e-01,6.469923257827758789e-02,3.523557186126708984e-01,4.021217226982116699e-01,8.598458766937255859e-01,1.030172705650329590e-01,5.893834829330444336e-01,2.294601202011108398e-01,8.588887453079223633e-01,7.280412316322326660e-01,0
7.086150646209716797e-01,1.324833035469055176e-01,9.526473283767700195e-01,1.197057962417602539e-01,8.076158761978149414e-01,3.407214283943176270e-01,2.549404501914978027e-01,6.179690361022949219e-02,8.480069041252136230e-01,7.874572277069091797e-02,7.334964871406555176e-01,7.268781661987304688e-01,8.146885037422180176e-01,2.836433053016662598e-01,6.270406246185302734e-01,1.712762117385864258e-01,4.198290705680847168e-01,5.201480984687805176e-01,8.510980010032653809e-01,8.497924804687500000e-01,1
9.008634090423583984e-01,6.534138321876525879e-01,1.302599906921386719e-03,9.898555278778076172e-02,9.637358784675598145e-01,8.148211836814880371e-01,8.175114989280700684e-01,8.477621674537658691e-01,8.239040970802307129e-01,2.940437793731689453e-01,4.452986121177673340e-01,2.543210983276367188e-03,8.845835328102111816e-01,3.437248468399047852e-01,5.988067388534545898e-02,5.819019079208374023e-01,1.196610331535339355e-01,1.062375307083129883e-01,4.505586028099060059e-01,8.081459403038024902e-01,1
5.874794721603393555e-01,7.366360425949096680e-01,5.612067580223083496e-01,3.324893712997436523e-01,4.395435452461242676e-01,3.130500912666320801e-01,5.154966115951538086e-01,5.537097454071044922e-01,9.550969600677490234e-01,7.054567337036132812e-03,7.849947214126586914e-01,2.185557484626770020e-01,8.810126781463623047e-02,2.983599901199340820e-02,6.374539732933044434e-01,3.839173316955566406e-01,6.448888182640075684e-01,6.701524853706359863e-01,5.516572594642639160e-01,6.587220430374145508e-01,1
9.013944864273071289e-01,1.629331707954406738e-01,9.962782263755798340e-01,9.283829331398010254e-01,5.724789500236511230e-01,7.555133104324340820e-01,2.293519377708435059e-01,6.923539638519287109e-01,1.076715588569641113e-01,6.898326873779296875e-01,4.405037760734558105e-01,9.052117466926574707e-01,6.785655617713928223e-01,1.860082745552062988e-01,6.575503945350646973e-01,6.607544422149658203e-02,9.832721948623657227e-02,5.473985075950622559e-01,9.758245348930358887e-01,5.355727672576904297e-02,1
7.159946560859680176e-01,9.558281302452087402e-01,2.935294508934020996e-01,4.576647281646728516e-01,3.940249681472778320e-01,2.782381772994995117e-01,1.199455261230468750e-01,7.213770747184753418e-01,6.697855591773986816e-01,7.109816074371337891e-01,6.680517196655273438e-01,6.464710831642150879e-01,7.579123377799987793e-01,5.435370206832885742e-01,1.732062101364135742e-01,5.299951434135437012e-01,4.126288294792175293e-01,6.934674978256225586e-01,1.436102390289306641e-02,8.100711703300476074e-01,1
4.756364822387695312e-01,6.106138825416564941e-01,5.869566798210144043e-01,7.025621533393859863e-01,9.294345378875732422e-01,1.040139198303222656e-01,1.079323887825012207e-01,9.009013175964355469e-01,8.273805379867553711e-01,1.457667350769042969e-01,5.253653526306152344e-01,1.865782141685485840e-01,2.882896065711975098e-01,9.926176667213439941e-01,1.336027979850769043e-01,5.830081701278686523e-01,4.202092289924621582e-01,3.390991687774658203e-02,8.000780940055847168e-01,3.100087046623229980e-01,1
6.202641725540161133e-01,3.383008837699890137e-01,9.094250202178955078e-02,1.779481172561645508e-01,2.579932808876037598e-01,9.738481640815734863e-01,9.158521890640258789e-02,2.739369273185729980e-01,2.845333814620971680e-01,7.392406463623046875e-02,1.038669943809509277e-01,9.442323446273803711e-01,6.487877368927001953e-01,3.181447982788085938e-01,1.163537502288818359e-01,5.584419965744018555e-01,1.160339713096618652e-01,3.865104913711547852e-01,6.232430338859558105e-01,3.129257559776306152e-01,1
6.173280477523803711e-01,2.138334512710571289e-01,9.234323501586914062e-01,4.236025810241699219e-01,3.782867789268493652e-01,1.225564479827880859e-01,2.386912107467651367e-01,4.147474169731140137e-01,9.889984130859375000e-01,9.100653529167175293e-01,8.174241781234741211e-01,4.343031644821166992e-01,3.173694610595703125e-01,2.674098610877990723e-01,3.973239064216613770e-01,3.425903320312500000e-01,9.112748503684997559e-01,5.906895995140075684e-01,5.559427738189697266e-01,4.619114995002746582e-01,0
2.398437261581420898e-01,7.167139649391174316e-01,5.522013306617736816e-01,3.474196195602416992e-01,1.031965017318725586e-02,5.939477682113647461e-01,6.250683069229125977e-01,8.528333902359008789e-01,3.188151717185974121e-01,7.375504374504089355e-01,3.745458722114562988e-01,3.249035477638244629e-01,9.185422658920288086e-01,4.768128991127014160e-01,7.292894721031188965e-01,5.684078335762023926e-01,1.322814226150512695e-01,4.885336756706237793e-01,5.909609198570251465e-01,9.086881279945373535e-01,1
9.168861508369445801e-01,7.310345768928527832e-01,9.049154520034790039e-01,7.403341531753540039e-01,9.329975843429565430e-01,8.431411981582641602e-01,5.093299150466918945e-01,2.674645781517028809e-01,4.068598747253417969e-01,1.585304737091064453e-03,2.634733319282531738e-01,8.847621679306030273e-01,5.458393096923828125e-01,1.517862677574157715e-01,8.609067201614379883e-01,4.369012713432312012e-01,6.465159058570861816e-01,2.244077324867248535e-01,6.296848058700561523e-01,5.344561934471130371e-01,0
6.343946456909179688e-01,4.472364783287048340e-01,1.479944586753845215e-01,5.150439143180847168e-01,8.431226015090942383e-01,7.229608893394470215e-01,5.461006760597229004e-01,2.124367356300354004e-01,3.975130915641784668e-01,5.426234006881713867e-02,5.405070185661315918e-01,7.996815443038940430e-02,6.906786561012268066e-01,4.307618141174316406e-01,7.934281826019287109e-01,7.901098728179931641e-01,5.342979431152343750e-01,7.316925525665283203e-01,1.880334615707397461e-01,5.195822715759277344e-01,1
6.401191353797912598e-01,3.098091483116149902e-01,3.602720499038696289e-01,8.921442031860351562e-01,8.919299244880676270e-01,4.596992135047912598e-01,4.335719943046569824e-01,5.359667539596557617e-01,4.234325885772705078e-01,2.478350996971130371e-01,5.381373167037963867e-01,1.446334719657897949e-01,4.829246401786804199e-01,9.630627036094665527e-01,8.905947208404541016e-03,8.374000191688537598e-01,5.539111495018005371e-01,6.840850114822387695e-01,1.451420783996582031e-01,8.179876208305358887e-01,1
3.032894730567932129e-01,9.651226997375488281e-01,7.439094185829162598e-01,1.884198784828186035e-01,2.985724806785583496e-01,4.424564838409423828e-01,6.285006403923034668e-01,9.427990317344665527e-01,5.341174602508544922e-01,6.398045420646667480e-01,4.688584804534912109e-02,1.586856245994567871e-01,3.148612380027770996e-01,7.796598672866821289e-01,2.959924936294555664e-02,7.716654539108276367e-01,6.423873901367187500e-01,2.456917762756347656e-01,6.125714778900146484e-01,1.088488101959228516e-01,1
9.033040404319763184e-01,2.002060413360595703e-02,8.627001643180847168e-01,1.172281503677368164e-01,2.912312746047973633e-02,2.699871063232421875e-01,1.604322791099548340e-01,7.647161483764648438e-01,3.724195957183837891e-01,1.126166582107543945e-01,4.973792433738708496e-01,5.964705944061279297e-01,5.821311473846435547e-02,5.962653756141662598e-01,6.578866243362426758e-01,5.688499212265014648e-01,9.879155158996582031e-01,2.093845605850219727e-01,1.309328675270080566e-01,5.106468796730041504e-01,1
2.232613563537597656e-01,9.136734604835510254e-01,4.958323240280151367e-01,5.164506435394287109e-01,2.574009299278259277e-01,3.844458460807800293e-01,4.078310728073120117e-02,8.229629397392272949e-01,2.938876152038574219e-01,2.653645873069763184e-01,6.118323206901550293e-01,6.361907720565795898e-01,6.502768993377685547e-01,9.797427654266357422e-01,3.367968797683715820e-01,2.319707274436950684e-01,7.487481832504272461e-01,4.333838820457458496e-01,7.013219594955444336e-01,1.077602505683898926e-01,1
4.863021969795227051e-01,1.481485366821289062e-02,2.520663142204284668e-01,2.397772669792175293e-01,3.537600636482238770e-01,4.009776711463928223e-01,6.705733537673950195e-01,8.403026461601257324e-01,7.658134102821350098e-01,5.163941383361816406e-01,8.523120880126953125e-01,7.922752499580383301e-01,2.005963921546936035e-01,6.231927275657653809e-01,3.101110458374023438e-03,8.455829620361328125e-01,9.609430432319641113e-01,9.165378808975219727e-01,6.791176199913024902e-01,9.003645181655883789e-01,0
5.908018350601196289e-02,4.626159667968750000e-01,6.646242737770080566e-01,8.471922278404235840e-01,2.025299668312072754e-01,5.372595787048339844e-01,7.527707219123840332e-01,2.350639700889587402e-01,5.561236143112182617e-01,8.921180963516235352e-01,4.201391935348510742e-01,2.003496289253234863e-01,2.718824744224548340e-01,7.573324441909790039e-02,2.105090618133544922e-01,2.349904179573059082e-01,6.905561685562133789e-01,7.872833013534545898e-01,6.705693006515502930e-01,4.315035939216613770e-01,1
4.141648411750793457e-01,1.458541154861450195e-01,3.710699677467346191e-01,2.640537619590759277e-01,8.193876743316650391e-01,2.387753129005432129e-01,7.471269369125366211e-01,9.538758397102355957e-01,9.882501959800720215e-01,9.071810841560363770e-01,2.826384305953979492e-01,2.012842893600463867e-01,7.001982927322387695e-01,5.189197063446044922e-01,5.993943810462951660e-01,8.548017144203186035e-01,3.231282234191894531e-01,9.738266468048095703e-03,5.687699913978576660e-01,5.569482445716857910e-01,1
1.599339246749877930e-01,7.544237971305847168e-01,4.859187006950378418e-01,1.981296539306640625e-01,5.499778389930725098e-01,3.369866013526916504e-01,6.719735860824584961e-01,1.536784172058105469e-01,6.067332029342651367e-01,2.713502645492553711e-01,2.609456777572631836e-01,2.355188131332397461e-02,1.035072803497314453e-01,8.212781548500061035e-01,5.339600443840026855e-01,9.324634075164794922e-02,5.355350971221923828e-01,7.859912514686584473e-01,2.262353897094726562e-02,4.043544530868530273e-01,1
5.366755127906799316e-01,3.226242065429687500e-01,6.389447450637817383e-01,3.260449767112731934e-01,1.646438837051391602e-01,8.499491810798645020e-01,6.153720617294311523e-01,5.379286408424377441e-01,7.592101097106933594e-01,8.609732389450073242e-01,8.786059617996215820e-01,5.295054912567138672e-01,2.546468377113342285e-01,3.919519186019897461e-01,3.009396791458129883e-01,5.574117302894592285e-01,6.114626526832580566e-01,5.414710640907287598e-01,9.626911282539367676e-01,8.257985115051269531e-03,1
6.250076293945312500e-01,3.058908581733703613e-01,5.218546986579895020e-01,1.354184746742248535e-01,9.373775124549865723e-01,3.158865571022033691e-01,2.263944745063781738e-01,3.090357780456542969e-01,4.846131205558776855e-01,9.715300798416137695e-02,9.049049019813537598e-01,1.028572916984558105e-01,3.681216835975646973e-01,1.064987182617187500e-01,9.258627891540527344e-03,6.184136867523193359e-01,2.069054841995239258e-01,8.205914497375488281e-02,6.983226537704467773e-01,3.206390738487243652e-01,0
7.956289052963256836e-01,2.052382230758666992e-01,5.870182514190673828e-01,7.177993655204772949e-01,7.182669043540954590e-01,2.528094053268432617e-01,5.853625535964965820e-01,1.524114608764648438e-02,9.146862626075744629e-01,2.457605004310607910e-01,3.206170797348022461e-01,4.121780395507812500e-03,1.805236935615539551e-01,7.568438649177551270e-01,3.137717843055725098e-01,5.938477516174316406e-01,6.324937939643859863e-01,5.881286263465881348e-01,9.253417849540710449e-01,3.149834275245666504e-01,1
3.457924127578735352e-01,9.762508273124694824e-01,4.761129617691040039e-02,7.078799009323120117e-01,7.121356129646301270e-01,2.757463455200195312e-01,4.229102134704589844e-01,6.441474556922912598e-01,3.094124794006347656e-02,2.686392664909362793e-01,9.873881340026855469e-01,8.182078599929809570e-02,5.112079977989196777e-01,6.226224303245544434e-01,4.217586517333984375e-01,8.512327671051025391e-01,4.459043741226196289e-01,7.077119946479797363e-01,4.496274590492248535e-01,5.661422014236450195e-02,1
1.028335094451904297e-01,2.606483101844787598e-01,7.221992611885070801e-01,7.247033715248107910e-01,8.684981465339660645e-01,8.886609673500061035e-01,8.566331863403320312e-01,1.310635209083557129e-01,8.384296894073486328e-01,2.148039937019348145e-01,7.875383496284484863e-01,1.712906360626220703e-01,5.320941209793090820e-01,6.393572688102722168e-01,8.495290875434875488e-01,6.964354515075683594e-01,8.117234706878662109e-01,4.220236539840698242e-01,6.161129474639892578e-01,3.360629081726074219e-02,1
7.132909297943115234e-01,9.647170305252075195e-01,5.744934678077697754e-01,6.116357445716857910e-01,2.684932351112365723e-01,3.478245735168457031e-01,5.342046618461608887e-01,9.999533891677856445e-01,2.073617577552795410e-01,5.796622037887573242e-01,1.959249973297119141e-01,8.404437303543090820e-01,9.905579090118408203e-01,9.643267393112182617e-01,8.729823231697082520e-01,3.013077974319458008e-01,3.251199722290039062e-01,7.342752218246459961e-01,7.829293608665466309e-01,3.419018983840942383e-01,0
8.760542869567871094e-01,6.394100189208984375e-02,8.338389992713928223e-01,7.935677766799926758e-01,3.683021068572998047e-01,1.186769008636474609e-01,6.525067687034606934e-01,5.994283556938171387e-01,7.803016901016235352e-02,4.361231327056884766e-01,9.194960594177246094e-01,8.548031449317932129e-01,2.198807597160339355e-01,7.260360717773437500e-01,6.737170219421386719e-01,6.978236436843872070e-01,7.206177115440368652e-01,6.576313376426696777e-01,2.087132334709167480e-01,4.869263768196105957e-01,1
3.862488865852355957e-01,2.649015188217163086e-01,8.636074662208557129e-01,6.289970874786376953e-01,1.341298222541809082e-01,5.444224476814270020e-01,7.614354491233825684e-01,5.693866610527038574e-01,8.765262365341186523e-02,3.804457187652587891e-02,3.044594526290893555e-01,8.683218955993652344e-01,8.167955875396728516e-01,8.751068115234375000e-01,4.113677740097045898e-01,7.459280490875244141e-01,1.671699881553649902e-01,6.592508554458618164e-01,5.671935081481933594e-01,7.924731969833374023e-01,0
1.763584017753601074e-01,1.990023255348205566e-01,3.512551784515380859e-01,7.374784946441650391e-01,1.508653163909912109e-03,7.516853213310241699e-01,3.215983510017395020e-01,5.359441041946411133e-01,2.577093839645385742e-01,8.276703357696533203e-01,4.156843423843383789e-01,2.564023733139038086e-01,1.775920391082763672e-01,5.645352005958557129e-01,5.583133697509765625e-01,5.592679977416992188e-01,7.806999683380126953e-01,3.982143998146057129e-01,7.420889139175415039e-01,9.094696044921875000e-01,1
5.233499407768249512e-01,6.605197191238403320e-01,1.409133076667785645e-01,2.469926476478576660e-01,7.439310550689697266e-01,6.903481483459472656e-02,8.552491664886474609e-01,5.325406193733215332e-01,5.142105221748352051e-01,1.030892133712768555e-01,5.092177391052246094e-01,8.276015520095825195e-01,7.309294939041137695e-01,9.925538897514343262e-01,8.703973889350891113e-01,1.623553037643432617e-01,5.070060491561889648e-01,7.667201757431030273e-01,6.342317461967468262e-01,1.609284877777099609e-01,1
9.674945473670959473e-01,9.557703137397766113e-01,3.312307596206665039e-01,2.010368108749389648e-01,5.047270655632019043e-01,4.856151342391967773e-01,9.908807873725891113e-01,3.498222827911376953e-01,1.205205917358398438e-02,5.301520824432373047e-01,2.327870726585388184e-01,9.634670019149780273e-01,9.925025701522827148e-01,8.459774255752563477e-01,2.501823306083679199e-01,7.464658021926879883e-01,1.190019845962524414e-01,5.361967682838439941e-01,5.287605524063110352e-01,7.082316875457763672e-01,0
8.729598522186279297e-01,4.168261289596557617e-01,3.106559514999389648e-01,5.042770504951477051e-01,4.214139580726623535e-01,2.494931221008300781e-02,9.022707939147949219e-01,6.370834708213806152e-01,8.399661183357238770e-01,4.609905481338500977e-01,1.443831324577331543e-01,5.592751502990722656e-02,9.100586175918579102e-02,1.772742271423339844e-01,6.860998868942260742e-01,4.702010154724121094e-01,9.577791690826416016e-01,5.794001817703247070e-01,5.936891436576843262e-01,7.560946941375732422e-01,0
3.971353769302368164e-01,3.820836544036865234e-03,1.298222541809082031e-01,2.471871376037597656e-01,7.887694835662841797e-01,2.324191331863403320e-01,6.896822452545166016e-01,1.793845295906066895e-01,6.953768730163574219e-01,1.353474855422973633e-01,1.337417364120483398e-01,9.058694243431091309e-01,9.752330780029296875e-01,6.113438010215759277e-01,7.362886667251586914e-01,1.361450552940368652e-01,8.966687917709350586e-01,5.131790637969970703e-01,9.482254981994628906e-01,3.420215249061584473e-01,1
